IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.42.139.240","kube-apiserver","","","","","2dace26934b37fe7d4bcfc5c268aff7a.gr7.us-west-2.eks.amazonaws.com|ip-10-0-170-24.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.168.178|10.0.170.24","false"
"52.42.139.253","dev.nexgo.gob.cl","","","","","dev.nexgo.gob.cl|*.dev.nexgo.gob.cl","","false"
"52.42.140.7","kube-apiserver","","","","","39d0903f2605ed8faea2f9764736ca1a.gr7.us-west-2.eks.amazonaws.com|ip-172-16-103-106.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.18.33.115|172.16.103.106","false"
"52.42.140.8","iaminsaudi.com","","","","","iaminsaudi.com|www.iaminsaudi.com","","false"
"52.42.140.18","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"52.42.140.36","program.invoy.com","Invoy LLC","US","Irvine","California","program.invoy.com|device.invoy.com|api-service.invoylive.com|account.invoy.com|md.invoy.com","","false"
"52.42.140.43","*.xactprm.com","","","","","*.xactprm.com|xactprm.com","","false"
"52.42.140.55","kube-apiserver","","","","","e052083842a76217c7ee63e11e66e467.gr7.us-west-2.eks.amazonaws.com|ip-172-16-46-7.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.113.5.109|172.16.46.7","false"
"52.42.140.65","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.42.140.69","*.zarotransportation.com","","","","","*.zarotransportation.com","","false"
"52.42.140.71","*.intelispend.com","Blackhawk Network Holdings, Inc","US","Pleasanton","California","*.intelispend.com","","false"
"52.42.140.57","*.icsinspirationstation.org","","","","","*.icsinspirationstation.org","","false"
"52.42.140.86","*.waveoncloud.com","MOTOROLA SOLUTIONS, INC.","US","Chicago","Illinois","*.waveoncloud.com|waveoncloud.com","","false"
"52.42.140.91","kube-apiserver","","","","","ip-10-0-111-6.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|315a71436a50db0bca70eb02f4e90689.sk1.beta.us-west-2.clusters.wesley.amazonaws.com","10.100.0.1|192.168.124.138|10.0.111.6","false"
"52.42.140.110","*.nexon.net","","","","","*.nexon.net","","false"
"52.42.140.94","app.painscored.com","","","","","app.painscored.com","","false"
"52.42.140.118","*.bridgify.com","","","","","*.bridgify.com|bridgify.com","","false"
"52.42.140.126","*.instantinternetbanking.com","","","","","*.instantinternetbanking.com|instantinternetbanking.com","","false"
"52.42.140.129","server.dc1.consul","","","","","consul-server|*.consul-server|*.consul-server.consul|consul-server.consul|*.consul-server.consul.svc|consul-server.consul.svc|*.server.dc1.consul|server.dc1.consul|localhost","127.0.0.1","false"
"52.42.140.130","*.elpasoco.com","El Paso County","US","Colorado Springs","Colorado","*.elpasoco.com|elpasoco.com","","false"
"52.42.140.145","*.theaetherlight.com","","","","","*.theaetherlight.com","","false"
"52.42.140.147","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.sourceabilityinsights.com|devqa-origin.sourceabilityinsights.com","","false"
"52.42.140.167","*.fitplanapp.com","","","","","*.fitplanapp.com|fitplanapp.com","","false"
"52.42.140.159","*.api.elliemae.com","","","","","*.api.elliemae.com","","false"
"52.42.140.181","*.vdp-dev.vmware.com","VMware, Inc.","US","Palo Alto","California","*.vdp-dev.vmware.com","","false"
"52.42.140.177","nsipartnerships.com.au","","","","","nsipartnerships.com.au|www.nsipartnerships.com.au","","false"
"52.42.140.127","staging-29.taskrabbit.in","","","","","api-staging-29.taskrabbit.in|ca-staging-29.taskrabbit.in|de-staging-29.taskrabbit.in|es-staging-29.taskrabbit.in|fr-staging-29.taskrabbit.in|it-staging-29.taskrabbit.in|pt-staging-29.taskrabbit.in|staging-29.taskrabbit.in|uk-staging-29.taskrabbit.in|us-staging-29.taskrabbit.in","","false"
"52.42.140.194","TRAEFIK DEFAULT CERT","","","","","0a33ff4eb92acce78f220dc43fa0e251.f0e4dddda95dcf2dc860685a58ebfb14.traefik.default","","true"
"52.42.140.205","*.patientbondcloud.com","PatientBond, LLC","US","Elmhurst","Illinois","*.patientbondcloud.com|patientbondcloud.com","","false"
"52.42.140.209","*.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.splunkcloud.com|splunkcloud.com","","false"
"52.42.140.238","obitdatabase.com","","","","","obitdatabase.com|www.obitdatabase.com","","false"
"52.42.140.240","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.42.141.5","*.pbobvnslsq8cu.us-west-2.cs.amazonlightsail.com","","","","","*.pbobvnslsq8cu.us-west-2.cs.amazonlightsail.com","","false"
"52.42.141.9","*.xtremeanalytics.com","","","","","*.xtremeanalytics.com","","false"
"52.42.141.15","*.openconnectors.us30.ext.hana.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","*.openconnectors.us30.ext.hana.ondemand.com|openconnectors.us30.ext.hana.ondemand.com","","false"
"52.42.141.13","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"52.42.141.14","openraven.io","","","","","openraven.io|*.openraven.io","","false"
"52.42.141.19","*.nusightsinfra.com","","","","","*.nusightsinfra.com","","false"
"52.42.141.17","slack.com","","","","","*.slack.com|slack.com","","false"
"52.42.141.41","*.kbsforce.com","","","","","*.kbsforce.com","","false"
"52.42.141.48","www.ldrlygames.io","","","","","www.ldrlygames.io|*.ldrlygames.io","","false"
"52.42.141.56","*.partsavatar.ca","","","","","*.partsavatar.ca","","false"
"52.42.141.66","*.splunkworks.lol","Splunk Inc.","US","San Francisco","California","*.splunkworks.lol|splunkworks.lol","","false"
"52.42.141.72","*.fc2.com","","","","","*.fc2.com|fc2.com","","false"
"52.42.141.79","kube-apiserver","","","","","ce7535e358be80091bd23100bc1fc994.gr7.us-west-2.eks.amazonaws.com|ip-172-16-60-158.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.112.78|172.16.60.158","false"
"52.42.141.84","*.onseen.com","","","","","*.onseen.com","","false"
"52.42.141.91","*.p.us-west-2.rdn.amazonaws.com","","","","","*.p.us-west-2.rdn.amazonaws.com","","false"
"52.42.141.68","","VMware","US","Palo Alto","CA","","","true"
"52.42.141.108","*.route53-recovery-cluster.us-west-2.amazonaws.com","","","","","*.us-west-2.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-west-2.amazonaws.com","","false"
"52.42.141.107","NGINXIngressController","","","","","","","false"
"52.42.141.120","ercrefundprocessing.com","","","","","ercrefundprocessing.com|www.ercrefundprocessing.com","","false"
"52.42.141.144","fuweb.com","","","","","fuweb.com|pma.fuweb.com","","false"
