IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.218.136.124","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|openshift|openshift.default|openshift.default.svc|openshift.default.svc.cluster.local|api.inst-gq5o3y.s01h.p3.openshiftapps.com|api.inst-gq5o3y.hypershift.local","127.0.0.1|::1|172.30.0.1|172.20.0.1","false"
"34.218.136.128","envoy-management.us-west-2.prod-preview.lattice.aws.a2z.com","","","","","envoy-management.us-west-2.prod-preview.lattice.aws.a2z.com|appmesh-preview-envoy-management.us-west-2.amazonaws.com|appmesh-preview-envoy-management.us-west-2.api.aws","","false"
"34.218.136.132","cp.us-west-2.beta.eva.aws.dev","","","","","cp.us-west-2.beta.eva.aws.dev","","false"
"34.218.136.137","similarweb.com","","","","","similarweb.com|*.similarweb.com","","false"
"34.218.136.163","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.218.136.166","*.athabascau.ca","","","","","*.athabascau.ca|portfolio.elab.athabascau.ca|tools.elab.athabascau.ca|oros.test.athabascau.ca|*.semtech.athabascau.ca|login.athabascau.ca|oros-uat.test.athabascau.ca|gallery-test.elab.athabascau.ca|oerkc-test.wms.athabascau.ca|tools-test.elab.athabascau.ca|portfolio-test.elab.athabascau.ca|gallery-dev.elab.athabascau.ca|portfolio-dev.elab.athabascau.ca|*.cs.athabascau.ca|*.lms.athabascau.ca|ccf-dev.elab.athabascau.ca|*.aupac.lib.athabascau.ca|ccf-test.elab.athabascau.ca|*.lib.athabascau.ca","","false"
"34.218.136.175","*.paymaya.com","","","","","*.paymaya.com|paymaya.com","","false"
"34.218.136.177","*.cmcmapp.com","","","","","*.cmcmapp.com|cmcmapp.com","","false"
"34.218.136.179","*.dev.bhhs.hsfaffiliates.com","","","","","*.dev.bhhs.hsfaffiliates.com","","false"
"34.218.136.194","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.218.136.200","apps.relishiq.com","","","","","apps.relishiq.com|*.apps.relishiq.com","","false"
"34.218.136.201","*.planmember.com","PlanMember Services Corporation","US","Carpinteria","California","*.planmember.com|planmember.com|calcs.planmember.com|cdn.devpm.planmember.com","","false"
"34.218.136.207","cortex-dev.vbg.ai","","","","","cortex-dev.vbg.ai","","false"
"34.218.136.223","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"34.218.136.236","kube-apiserver","","","","","7f90799f85087c9d0ef2e1b0cb08399a.gr7.us-west-2.eks.amazonaws.com|ip-172-16-97-253.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.11.154|172.16.97.253","false"
"34.218.136.239","*.lightcloud.com","","","","","*.lightcloud.com|lightcloud.com","","false"
"34.218.136.245","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"34.218.136.249","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.218.136.250","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.218.137.6","*.dev-365.altium.com","","","","","*.dev-365.altium.com|dev-365.altium.com","","false"
"34.218.137.36","*.ainexus.com","","","","","*.ainexus.com|ainexus.com","","false"
"34.218.137.14","chase.mc-minicloud.com","MagicCube Inc","US","","California","","","false"
"34.218.137.42","*.truedata.co","","","","","*.truedata.co|*.td-api.com|*.twinedata.com","","false"
"34.218.137.50","staging.auth.trellix.com","Musarubra US LLC","US","","Texas","staging.auth.trellix.com|www.staging.auth.trellix.com","","false"
"34.218.137.52","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"34.218.137.51","dev.peapp.toyota.com","","","","","dev.peapp.toyota.com|*.dev.peapp.toyota.com","","false"
"34.218.137.57","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.218.137.60","charteradjustments.com","","","","","charteradjustments.com|www.charteradjustments.com","","false"
"34.218.137.63","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.218.137.71","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"34.218.137.72","beta-onebox.pdx.metadata.colossus.ai.aws.dev","","","","","beta-onebox.pdx.metadata.colossus.ai.aws.dev","","false"
"34.218.137.78","pdxtag.capi.us-west-2.one.alameda.aws.dev","","","","","pdxtag.capi.us-west-2.one.alameda.aws.dev","","false"
"34.218.137.91","*.syseng.yospace.com","YOSPACE TECHNOLOGIES LTD","GB","Staines-Upon-Thames","Surrey","*.syseng.yospace.com|syseng.yospace.com","","false"
"34.218.137.89","*.crewai.com","","","","","*.crewai.com|crewai.com","","false"
"34.218.137.98","*.gtm-01.outerbounds.xyz","","","","","*.gtm-01.outerbounds.xyz","","false"
"34.218.137.107","kube-apiserver","","","","","056e3423f9adbc33b87d14a10904d1a9.gr7.us-west-2.eks.amazonaws.com|ip-172-16-163-240.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.158.121|172.16.163.240","false"
"34.218.137.108","*.cppapp.net","","","","","*.cppapp.net","","false"
"34.218.137.116","occ.com.mx","","","","","occ.com.mx|*.occ.com.mx","","false"
"34.218.137.115","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.218.137.117","*.8ballsmashdigital.net","","","","","*.8ballsmashdigital.net|8ballsmashdigital.net","","false"
"34.218.137.122","*.us-dev9.axsdevops.io","","","","","*.us-dev9.axsdevops.io","","false"
"34.218.137.124","*.unhosting.site","","","","","*.unhosting.site","","false"
"34.218.137.137","memhelp.com","","","","","memhelp.com|www.memhelp.com","","false"
"34.218.137.145","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"34.218.137.165","us-west-2.beta.kmas.support.aws.dev","","","","","us-west-2.beta.kmas.support.aws.dev","","false"
"34.218.137.167","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.218.137.171","abmural.beta.axiom-assist-api.pricing.devices.amazon.dev","","","","","abmural.beta.axiom-assist-api.pricing.devices.amazon.dev","","false"
"34.218.137.170","bilgroup.net","","","","","bilgroup.net|www.bilgroup.net","","false"
"34.218.137.180","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.218.137.186","dashboard.atomicx1.com","","","","","dashboard.atomicx1.com","","false"
"34.218.137.188","c1-a2.api.us-west-2.prod.curtain.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","c1-a2.api.us-west-2.prod.curtain.aws.a2z.com","","false"
"34.218.137.190","kube-apiserver","","","","","90b5a2a983927d851250ed7b1a67f5f7.gr7.us-west-2.eks.amazonaws.com|ip-172-16-58-38.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.26.1.13|172.16.58.38","false"
"34.218.137.191","qualcom.agids.amazon.dev","","","","","qualcom.agids.amazon.dev","","false"
"34.218.137.192","kube-apiserver","","","","","ab869e66d7ee765c78d30221d5e817d9.sk1.us-west-2.eks.amazonaws.com|ip-172-16-42-109.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.177.3.50|172.16.42.109","false"
"34.218.137.198","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.218.137.202","ragsand1.orchestra.us-west-2.skybdev.alameda.aws.dev","","","","","ragsand1.orchestra.us-west-2.skybdev.alameda.aws.dev","","false"
"34.218.137.209","avonvibe.com","The Avon Company","US","","New York","avonvibe.com|api.avonvibe.com|fayeserver.avonvibe.com|mail.avonvibe.com|www.avonvibe.com","","false"
"34.218.137.218","*.beta.us-west-2.highlander.aws.a2z.com","","","","","*.beta.us-west-2.highlander.aws.a2z.com","","false"
"34.218.137.219","*.tbs1mcisttvj6.us-west-2.cs.amazonlightsail.com","","","","","*.tbs1mcisttvj6.us-west-2.cs.amazonlightsail.com","","false"
"34.218.137.223","fido.com.vc","","","","","fido.com.vc|*.fido.com.vc|app.fido.com.vc|*.app.fido.com.vc","","false"
"34.218.137.228","kube-apiserver","","","","","14b148a7b2a1e1de400c39490227db62.gr7.us-west-2.eks.amazonaws.com|ip-172-16-120-210.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.13.28|172.16.120.210","false"
"34.218.137.233","ebmt24.gileadkiteoncology.com","Gilead Sciences Inc.","US","Foster City","California","ebmt24.gileadkiteoncology.com|devg.ebmt24.gileadkiteoncology.com|dev.ebmt24.gileadkiteoncology.com|testg.ebmt24.gileadkiteoncology.com|test.ebmt24.gileadkiteoncology.com","","false"
"34.218.137.247","app.statewidecentralstation.com","","","","","app.statewidecentralstation.com","","false"
"34.218.137.250","*.sdlproducts.com","","","","","*.sdlproducts.com","","false"
