IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"63.183.31.19","*.ummalqura-m.edge.bluec.at","","","","","*.ummalqura-m.edge.bluec.at","","false"
"63.183.31.12","app.guidan.io","","","","","app.guidan.io|*.app.guidan.io","","false"
"63.183.31.23","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"63.183.31.15","*.zsloginbeta.net","","","","","*.zsloginbeta.net","","false"
"63.183.31.27","api.staging.tower-dev.net","","","","","api.staging.tower-dev.net|*.staging.tower-dev.net","","false"
"63.183.31.37","kube-apiserver","","","","","fcdeab95dd16cab04f5772a7096d1840.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-57-8.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.10.90|172.16.57.8","false"
"63.183.31.22","*.knowledgeworker.rocks","","","","","*.knowledgeworker.rocks","","false"
"63.183.31.25","lb.akinoncloud.com","","","","","lb.akinoncloud.com|*.lb.akinoncloud.com","","false"
"63.183.31.40","*.mamahealth.com","","","","","*.mamahealth.com","","false"
"63.183.31.51","app.conscious-connections.app","","","","","app.conscious-connections.app|*.app.conscious-connections.app","","false"
"63.183.31.54","api.digi-dev.u1je.p1.openshiftapps.com","","","","","*.apps.digi-dev.u1je.p1.openshiftapps.com|api.digi-dev.u1je.p1.openshiftapps.com|rh-api.digi-dev.u1je.p1.openshiftapps.com","","false"
"63.183.31.46","*.c6.airflow.eu-central-1.on.aws","","","","","*.c6.airflow.eu-central-1.on.aws","","false"
"63.183.31.36","*.uhub.biz","","","","","*.uhub.biz","","false"
"63.183.31.62","*.7dciosr21nf2e.eu-central-1.cs.amazonlightsail.com","","","","","*.7dciosr21nf2e.eu-central-1.cs.amazonlightsail.com","","false"
"63.183.31.65","marketplace-api.apis-stage02.autoproff.com","","","","","marketplace-api.apis-stage02.autoproff.com","","false"
"63.183.31.81","dandy-creative.co.uk","","","","","dandy-creative.co.uk","","false"
"63.183.31.89","*.silverpeak.cloud","","","","","*.silverpeak.cloud|*.internal.silverpeak.cloud","","false"
"63.183.31.93","*.qcwxkjvip.com","","","","","*.qcwxkjvip.com|qcwxkjvip.com","","false"
