IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.235.186.9","*.live.dynatrace.com","Dynatrace LLC","US","Waltham","Massachusetts","*.live.dynatrace.com|live.dynatrace.com","","false"
"54.235.186.30","cd-7913.qa.teladoc.io","","","","","cd-7913.qa.teladoc.io|*.cd-7913.qa.teladoc.io","","false"
"54.235.186.29","*.triplelift.net","","","","","*.triplelift.net|*.dev.us-east-1.triplelift.net|*.staging.us-east-1.triplelift.net|*.us-east-1.triplelift.net|*.prod.us-east-1.triplelift.net|*.prod.triplelift.net|*.dev.triplelift.net|*.staging.triplelift.net","","false"
"54.235.186.39","*.iot.us-east-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.235.186.35","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.235.185.210","example.com","","","","","","","true"
"54.235.186.49","*.encircalabs.com","","","","","*.encircalabs.com","","false"
"54.235.186.51","stage2-device.cmstage.spectrum.net","","","","","stage2-device.cmstage.spectrum.net","","false"
"54.235.186.57","homologation.files.nexaas.com","","","","","homologation.files.nexaas.com","","false"
"54.235.186.60","*.mssdevelopment.com","","","","","*.mssdevelopment.com","","false"
"54.235.186.33","paraisocervejeiro.com.br","","","","","paraisocervejeiro.com.br|www.paraisocervejeiro.com.br","","false"
"54.235.186.64","it.jagdalet.people.aws.dev","","","","","it.jagdalet.people.aws.dev","","false"
"54.235.186.68","roanokevacoccstaff.org","","","","","roanokevacoccstaff.org|www.roanokevacoccstaff.org","","false"
"54.235.186.67","2022medicarehelpline.com","","","","","2022medicarehelpline.com|*.2022medicarehelpline.com","","false"
"54.235.186.75","*.ar7aeeffuqavq.us-east-1.cs.amazonlightsail.com","","","","","*.ar7aeeffuqavq.us-east-1.cs.amazonlightsail.com","","false"
"54.235.186.84","*.adcolony.com","","","","","*.adcolony.com|adcolony.com","","false"
"54.235.186.86","*.callforentry.org","","","","","*.callforentry.org|callforentry.org","","false"
"54.235.186.102","*.bostonprivatebank.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.bostonprivatebank.splunkcloud.com|bostonprivatebank.splunkcloud.com|http-inputs-bostonprivatebank.splunkcloud.com|*.http-inputs-bostonprivatebank.splunkcloud.com|akamai-inputs-bostonprivatebank.splunkcloud.com|*.akamai-inputs-bostonprivatebank.splunkcloud.com|http-inputs-ack-bostonprivatebank.splunkcloud.com|*.http-inputs-ack-bostonprivatebank.splunkcloud.com|http-inputs-firehose-bostonprivatebank.splunkcloud.com|*.http-inputs-firehose-bostonprivatebank.splunkcloud.com|*.pvt.bostonprivatebank.splunkcloud.com|pvt.bostonprivatebank.splunkcloud.com","","false"
"54.235.186.105","*.dev-gxcnetwork.com","","","","","*.dev-gxcnetwork.com|*.nms.dev-gxcnetwork.com","","false"
"54.235.186.121","*.taquillavipmx.com","","","","","*.taquillavipmx.com","","false"
"54.235.186.116","api.geneva.app.1life.com","","","","","api.geneva.app.1life.com","","false"
"54.235.186.127","atma-platform.info","","","","","atma-platform.info|*.atma-platform.info","","false"
"54.235.186.129","anchor.fm","","","","","anchor.fm|*.anchor.fm","","false"
"54.235.186.128","iotlb.admira.com","","","","","iotlb.admira.com","","false"
"54.235.186.114","contentgems.com","","","","","contentgems.com","","false"
"54.235.186.134","d3.do","","","","","d3.do|*.d3.do","","false"
"54.235.186.135","*.ppi.com","","","","","*.ppi.com|ppi.com","","false"
"54.235.186.137","orexe.biz","","","","","orexe.biz|*.orexe.biz","","false"
"54.235.186.149","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.235.186.144","auth-control.us-east-1.gamma.apps-auth.aws.a2z.com","","","","","auth-control.us-east-1.gamma.apps-auth.aws.a2z.com","","false"
