IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.50.188.166","tabs.no","","","","","tabs.no|*.trafikkskoleportalen.no|*.tspelev.no|trafikkskoleportalen.no|tspelev.no|*.tabselev.no|tabselev.no|*.tabs.no","","false"
"13.50.188.186","*.c9.airflow.eu-north-1.on.aws","","","","","*.c9.airflow.eu-north-1.on.aws","","false"
"13.50.188.189","smart-family-menu.com","","","","","smart-family-menu.com","","false"
"13.50.188.201","staging.ecobase.earth","","","","","staging.ecobase.earth","","false"
"13.50.188.220","baitalorella.it","","","","","baitalorella.it|www.baitalorella.it","","false"
"13.50.188.241","mc1global.com","","","","","mc1global.com|*.mc1global.com","","false"
"13.50.188.229","kube-apiserver","","","","","c1989607b38747bc0f3174c76b670624.gr7.eu-north-1.eks.amazonaws.com|ip-10-0-122-102.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.10.81|10.0.122.102","false"
"13.50.188.253","*.dronemissioncontrol.com","","","","","*.dronemissioncontrol.com|*.airpelago.com","","false"
"13.50.189.7","*.zetta.eu.rcsworks.com","","","","","*.zetta.eu.rcsworks.com","","false"
"13.50.189.10","sparkbyte-tech.com","","","","","sparkbyte-tech.com|www.sparkbyte-tech.com","","false"
"13.50.189.18","asiointivaltuudet.test.suomi.fi","","","","","asiointivaltuudet.test.suomi.fi|virkailija.test.suomi.fi|asiointivaltuustarkastus.test.suomi.fi|vare.asiakastesti.valtuudet.cloud.dvv.fi|soap-service.asiakastesti.valtuudet.cloud.dvv.fi","","false"
"13.50.189.25","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.50.189.64","*.dev1.l1nda.nl","","","","","*.dev1.l1nda.nl|dev1.l1nda.nl","","false"
"13.50.189.81","*.dev.universalapi.io","","","","","*.dev.universalapi.io","","false"
"13.50.189.79","eu.cloudvigil.tcs-cloudexponence.com","","","","","eu.cloudvigil.tcs-cloudexponence.com","","false"
