IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.30.88.242","*.howazit.com","","","","","*.howazit.com|howazit.com","","false"
"52.30.88.250","druid.basf.onereach.ai","","","","","druid.basf.onereach.ai","","false"
"52.30.89.0","demo.bumper.co","","","","","demo.bumper.co|*.demo.bumper.co","","false"
"52.30.88.64","intellihr.net","","","","","intellihr.net|*.intellihr.net|k8s.eu.prod.internihr.ninja|intellihr.io|eu.prod.internihr.ninja|*.eu.prod.internihr.ninja|*.intellihr.io|*.k8s.eu.prod.internihr.ninja","","false"
"52.30.88.255","api-staging-a.bloom.pm","","","","","api-staging-a.bloom.pm","","false"
"52.30.88.231","in2event.com","","","","","in2event.com|*.in2event.com|*.testing.in2event.com|*.cdn.in2event.com|*.cdn.testing.in2event.com|*.staging.in2event.com","","false"
"52.30.89.16","bounceinsights.com","","","","","bounceinsights.com|*.bounceinsights.com","","false"
"52.30.89.20","*.staging.aws.encoretix.co.uk","","","","","*.staging.aws.encoretix.co.uk","","false"
"52.30.88.202","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"52.30.89.32","*.integration.deporvillage.tech","","","","","*.integration.deporvillage.tech|*.toad.deporvillage.tech|*.yoshi.deporvillage.tech|*.luigi.deporvillage.tech|*.peach.deporvillage.tech|*.mario.deporvillage.tech","","false"
"52.30.89.45","*.eu-west-1.gamma.recovery-cluster.route-53.aws.dev","Amazon.com Inc.","US","Seattle","Washington","*.eu-west-1.gamma.primedmeridian.aws.a2z.com|*.eu-west-1.gamma.recovery-cluster.route-53.aws.dev","","false"
"52.30.89.37","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.30.88.203","admin.amitechgrp.cloud","","","","","admin.amitechgrp.cloud","","false"
"52.30.89.36","*.playata.com","","","","","*.playata.com|playata.com","","false"
"52.30.88.228","staging.clevertap.com","","","","","staging.clevertap.com|www.staging.clevertap.com","","false"
"52.30.88.216","shnurseryconsultancy.co.uk","","","","","shnurseryconsultancy.co.uk|www.shnurseryconsultancy.co.uk","","false"
"52.30.89.58","*.marcommanager.net","","","","","*.marcommanager.net|owa.marcommanager.net|mail.marcommanager.net|autodiscover.marcommanager.net|www.marcommanager.net|marcommanager.net","","false"
"52.30.89.68","proddev.mab-development.co.uk","","","","","proddev.mab-development.co.uk|*.proddev.mab-development.co.uk","","false"
"52.30.89.85","kube-apiserver","","","","","aebf81fadea976c9245b3599721bfca7.sk1.eu-west-1.eks.amazonaws.com|ip-172-16-103-133.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.5.208|172.16.103.133","false"
"52.30.89.83","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"52.30.89.94","prod.essrtb.com","","","","","prod.essrtb.com|*.prod.essrtb.com","","false"
"52.30.89.99","kibana.michalozogan.cz","","","","","kibana.michalozogan.cz","","false"
"52.30.89.106","testanalytics.prosus.com","MIH Technology Holdings B.V.","NL","","Noord-Holland","testanalytics.prosus.com|www.testanalytics.prosus.com","","false"
"52.30.89.113","*.eu.intercom.io","","","","","*.eu.intercom.io|intercomcdn.eu|intercom-clicks.eu|intercomassets.eu|intercom-help.eu|*.intercom-mail.eu|eu.intercom.com|*.intercomcdn.eu|*.intercomassets.eu|intercom-attachments.eu|*.intercom.io|intercom-mail.eu|*.eu.internal.intercom.io|*.mobile-messenger.eu.intercom.io|eu.intercom.io|*.internal.intercom.io|*.eu.intercom.com|*.intercom.com|eu.intercom.help|*.eu.intercom.help|*.intercom-attachments.eu|*.intercom-help.eu|*.intercom-clicks.eu","","false"
"52.30.89.121","rc-proxy.my2n.com","","","","","rc-proxy.my2n.com|*.rc-proxy.my2n.com","","false"
