IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.64.102.254","jrw-ip.jp","","","","","jrw-ip.jp|*.jrw-ip.jp","","false"
"54.64.103.2","sim.fnopf.jp","FeliCa Networks, Inc.","JP","Shinagawa-Ku","Tokyo","sim.fnopf.jp","","false"
"54.64.102.250","*.recop.jp","","","","","*.recop.jp","","false"
"54.64.103.4","ms.fnopf.jp","FeliCa Networks, Inc.","JP","Shinagawa-Ku","Tokyo","ms.fnopf.jp","","false"
"54.64.103.6","stg.event-tag.spectee.tokyo","","","","","stg.event-tag.spectee.tokyo","","false"
"54.64.103.7","neko.bnapi.xyz","","","","","neko.bnapi.xyz","","false"
"54.64.103.20","kube-apiserver","","","","","cb96c0a988054a7da51c6bb0994d87c3.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-112-224.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.28.89.251|10.0.112.224","false"
"54.64.103.14","ip-172-31-21-249","SomeOrganization","--","SomeCity","SomeState","","","true"
"54.64.103.21","senecacategorization.gamma.ap-northeast-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","Senec-Exter-MW3R5M0IVG32-a3fc554fdb847f9f.elb.ap-northeast-1.amazonaws.com|senecacategorization.gamma.ap-northeast-1.amazonaws.com","","false"
"54.64.103.24","nrt.cards.aws.dev","Amazon.com Inc.","US","Seattle","Washington","cards.aws.dev|nrt.cards.aws.dev","","false"
"54.64.103.38","xly-edu.com","","","","","xly-edu.com|www.xly-edu.com","","false"
"54.64.103.60","*.cp.epson.com","SEIKO EPSON CORPORATION","JP","Suwa-Shi","Nagano","*.cp.epson.com","","false"
"54.64.103.63","karteco.jp","","","","","karteco.jp|*.karteco.jp","","false"
"54.64.103.73","*.poda1-1.dx.au.com","","","","","*.poda1-1.dx.au.com","","false"
"54.64.103.66","www.intevest.co.jp","","","","","intevest.co.jp|www.intevest.co.jp","","false"
"54.64.103.67","www.tosho-trading.co.jp","TOSHO TRADING CO., LTD.","JP","","Tokyo","www.tosho-trading.co.jp|tosho-trading.co.jp","","false"
"54.64.103.79","bimxd.jp","","","","","bimxd.jp|*.bimxd.jp","","false"
"54.64.103.81","*.jp1.dbt.com","","","","","*.jp1.dbt.com|jp1.dbt.com","","false"
"54.64.103.85","songle.jp","","","","","songle.jp","","false"
"54.64.103.84","*.lovechalove.jp","","","","","*.lovechalove.jp|lovechalove.jp","","false"
"54.64.103.93","*.dev3-pangaea-lds.com","","","","","*.dev3-pangaea-lds.com","","false"
"54.64.103.86","*.skypoint.jp","","","","","*.skypoint.jp","","false"
"54.64.103.92","a22f5b238ee971000d2d.com","","","","","a22f5b238ee971000d2d.com","","false"
"54.64.103.103","achievementawakening.jp","","","","","achievementawakening.jp|*.achievementawakening.jp","","false"
