IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"184.72.138.222","kube-apiserver","","","","","57282fef0ec318ea97e27691773ac82a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-47-29.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.112|172.16.47.29","false"
"184.72.138.140","*.messaging.solace.cloud","Solace Corporation","CA","Kanata","Ontario","*.messaging.solace.cloud","","false"
"184.72.138.183","cloudgaminghandheld.com","Tencent Technology (Shenzhen) Company Limited","CN","Shenzhen","Guangdong","www.cloudgaminghandheld.com|cloudgaminghandheld.com","","false"
"184.72.138.163","kube-apiserver","","","","","e017d0906099b92c5f755f91fe7a9814.gr7.us-east-1.eks.amazonaws.com|ip-172-16-188-230.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.33.209|172.16.188.230","false"
"184.72.138.191","*.xenial.com","Global Payments","US","","Georgia","*.xenial.com|xenial.com","","false"
"184.72.138.248","*.uvg.edu.gt","","","","","*.uvg.edu.gt|uvg.edu.gt","","false"
"184.72.138.246","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"184.72.138.234","dev.api.sdvi.keystonemax.com","","","","","dev.api.sdvi.keystonemax.com","","false"
"184.72.138.205","us-east-1.dev-dentalapp.cc","","","","","us-east-1.dev-dentalapp.cc|*.us-east-1.dev-dentalapp.cc","","false"
"184.72.139.56","*.talentbrew.com","","","","","*.talentbrew.com","","false"
"184.72.139.206","api.staging.swound.com","","","","","api.staging.swound.com","","false"
"184.72.139.97","*.gpr.cl","","","","","*.gpr.cl|gpr.cl","","false"
"184.72.140.2","www.sample.com","King","US","Seattle","WA","","","true"
"184.72.139.140","*.ssgdev.net","","","","","*.ssgdev.net|ssgdev.net","","false"
"184.72.138.97","*.datacrm.la","","","","","*.datacrm.la|datacrm.la","","false"
"184.72.138.126","sparrowcrmstaging.com","","","","","sparrowcrmstaging.com|*.sparrowcrmstaging.com","","false"
"184.72.139.102","*.customersuccess.hny.wtf","","","","","*.customersuccess.hny.wtf","","false"
"184.72.139.183","*.interbrasilsaude.com.br","","","","","*.interbrasilsaude.com.br|interbrasilsaude.com.br","","false"
"184.72.139.71","xuejieyu-cud.dev.bedrock-keystone-fips.aws.dev","","","","","xuejieyu-cud.dev.bedrock-keystone-fips.aws.dev","","false"
"184.72.138.89","updateserver.meridian-audio.com","","","","","updateserver.meridian-audio.com|www.updateserver.meridian-audio.com","","false"
"184.72.138.113","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"184.72.138.138","sh-prod.duplocloud.net","","","","","sh-prod.duplocloud.net","","false"
"184.72.139.54","*.event.integration.bidr.io","","","","","*.event.integration.bidr.io","","false"
"184.72.138.133","*.integrify.com","Integrify, Inc.","US","","Illinois","*.integrify.com|integrify.com","","false"
"184.72.139.89","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"184.72.139.81","*.grazitti.com","","","","","*.grazitti.com|grazitti.com","","false"
"184.72.138.249","kube-apiserver","","","","","acc7a94f0c0ae3258d09abbcd1f56d3b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-162-130.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.53.208|172.16.162.130","false"
"184.72.139.120","kube-apiserver","","","","","987090292e3153edfa14b3f91457f481.gr7.us-east-1.eks.amazonaws.com|ip-172-16-118-170.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.195.22.183|172.16.118.170","false"
"184.72.139.60","*.dev.vitat.com.br","","","","","*.dev.vitat.com.br|dev.vitatcorp.com.br|*.dev.vitatcorp.com.br|dev.vitat.com.br","","false"
"184.72.137.239","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"184.72.138.147","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"184.72.139.196","*.ebindr.com","","","","","*.ebindr.com|*.hurdman.org|ebindr.com|hurdman.org","","false"
"184.72.138.154","api.pryzeadmin.com","","","","","api.pryzeadmin.com","","false"
"184.72.139.165","*.womenontherisega.org","","","","","*.womenontherisega.org","","false"
"184.72.139.41","dev.mambahr.com","","","","","dev.mambahr.com","","false"
"184.72.138.152","*.clinicalc2.com","","","","","*.clinicalc2.com","","false"
"184.72.139.204","apex.astrotek.dev","","","","","apex.astrotek.dev","","false"
"184.72.139.147","*.zealand-fvt.halodekaverse.com","","","","","*.zealand-fvt.halodekaverse.com","","false"
"184.72.138.146","*.staging.boson.ai","","","","","*.staging.boson.ai","","false"
"184.72.137.240","inkappointment.com","","","","","inkappointment.com|www.inkappointment.com","","false"
"184.72.138.39","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"184.72.138.1","*.smartcatalogiq.com","","","","","*.smartcatalogiq.com","","false"
"184.72.138.169","*.cloudsnag.com","","","","","*.cloudsnag.com|*.otlp.cloudsnag.com","","false"
"184.72.137.235","kube-apiserver","","","","","3f59ac7473dd5e0062cdce0e4799952d.gr7.us-east-1.eks.amazonaws.com|ip-172-16-57-8.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.189.24.197|172.16.57.8","false"
"184.72.138.77","api.cheerbossoftheworld.com","","","","","api.cheerbossoftheworld.com","","false"
"184.72.138.124","*.myevive.com","BSWIFT LLC","US","Chicago","Illinois","*.myevive.com|myevive.com","","false"
"184.72.138.168","*.dev.erplinq.com","","","","","*.dev.erplinq.com|*.staging.erplinq.com|*.erplinq.com","","false"
"184.72.138.141","*.stable.shift.services.gearbox.com","","","","","*.stable.shift.services.gearbox.com|stable.shift.services.gearbox.com","","false"
"184.72.138.81","gcpay-test.com","","","","","gcpay-test.com|*.gcpay-test.com","","false"
"184.72.138.84","ppro-main.kessimakispro.com","","","","","ppro-main.kessimakispro.com|ppro.kessimakispro.com","","false"
"184.72.140.19","*.vanderbilt.edu","","","","","*.vanderbilt.edu|vanderbilt.edu","","false"
"184.72.138.185","uat.globocn.cloud","","","","","uat.globocn.cloud","","false"
"184.72.138.46","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"184.72.139.168","*.ivae.iss.cloud.verint.com","","","","","*.ivae.iss.cloud.verint.com","","false"
"184.72.139.101","*.screen-router.iob.inc","","","","","*.screen-router.iob.inc|router.iob.inc|*.router.iob.inc|screen-router.iob.inc","","false"
"184.72.139.115","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"184.72.138.155","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com|*.771945457201.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"184.72.139.121","*.pdi-cloud.com","","","","","*.pdi-cloud.com|pdi-cloud.com","","false"
"184.72.138.174","bbangpatrol.duckdns.org","","","","","bbangpatrol.duckdns.org","","false"
"184.72.138.197","*.mixmax.com","","","","","*.mixmax.com|mixmax.com","","false"
"184.72.139.93","clintonwhitehouse1.archives.gov","National Archives and Records Administration","US","","Maryland","clintonwhitehouse1.archives.gov|clintonwhitehouse2.archives.gov|clintonwhitehouse3.archives.gov|clintonwhitehouse4.archives.gov|clintonwhitehouse5.archives.gov|clintonwhitehouse6.archives.gov|www.clintonwhitehouse1.archives.gov","","false"
"184.72.139.32","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"184.72.139.225","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"184.72.138.252","articulate.team","","","","","articulate.team|*.articulate.team","","false"
"184.72.139.105","testadmin.act.org","","","","","testadmin.act.org|*.testadmin.act.org","","false"
"184.72.138.217","events.launchdarkly.com","","","","","events.launchdarkly.com","","false"
"184.72.139.96","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"184.72.138.181","*.keylinksolutions.com","KEYLINK HOLDINGS, LLC","US","Germantown","Wisconsin","*.keylinksolutions.com|*.vbagateway.com|*.api.vbagateway.com|*.read.vbasoftware.net","","false"
"184.72.138.245","app.antebyte.com","","","","","app.antebyte.com","","false"
"184.72.138.232","*.themednet.org","","","","","*.themednet.org|themednet.org","","false"
"184.72.139.252","*.guidepoint.com","","","","","*.guidepoint.com|guidepoint.com","","false"
"184.72.139.145","*.pod42.aviatrixlab.com","","","","","*.pod42.aviatrixlab.com","","false"
"184.72.140.45","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"184.72.140.47","*.qa-2.trackqa.io","","","","","*.qa-2.trackqa.io","","false"
