IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.82.20.60","*.accufund.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.accufund.splunkcloud.com|accufund.splunkcloud.com|*.pvt.accufund.splunkcloud.com|http-inputs-accufund.splunkcloud.com|*.http-inputs-accufund.splunkcloud.com|akamai-inputs-accufund.splunkcloud.com|*.akamai-inputs-accufund.splunkcloud.com|http-inputs-ack-accufund.splunkcloud.com|*.http-inputs-ack-accufund.splunkcloud.com|http-inputs-firehose-accufund.splunkcloud.com|*.http-inputs-firehose-accufund.splunkcloud.com|pvt.accufund.splunkcloud.com","","false"
"35.82.20.75","*.p76dev.systems","","","","","*.p76dev.systems","","false"
"35.82.20.67","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.82.20.70","bananarepubliccares.com","","","","","bananarepubliccares.com|www.hotelsgiftcards.com|www.bananarepubliccares.com|www.corporate.hotelsgiftcards.com|ngc-group.com|hotelsgiftcards.com|corporate.hotelsgiftcards.com|www.ngc-group.com","","false"
"35.82.20.71","*.lb.us-west-2.aws.materialize.cloud","","","","","*.lb.us-west-2.aws.materialize.cloud|*.us-west-2.aws.materialize.cloud","","false"
"35.82.20.73","kube-apiserver","","","","","4a00ebeaaa8500eeb819c0767ed03caf.yl4.beta.us-west-2.clusters.wesley.amazonaws.com|ip-10-0-191-68.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.218.27|10.0.191.68","false"
"35.82.20.84","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.82.20.87","*.lambda-microvm-alpha.us-west-2.on.aws","","","","","*.lambda-microvm-alpha.us-west-2.on.aws","","false"
"35.82.20.96","*.nextgen.com","","","","","*.nextgen.com|nextgen.com","","false"
"35.82.20.90","sws.sc-ui.cell-2.us-west-2.gamma.bayes-markov.aws.dev","","","","","sws.sc-ui.cell-2.us-west-2.gamma.bayes-markov.aws.dev","","false"
"35.82.20.118","app.transfun.org","","","","","app.transfun.org","","false"
"35.82.20.122","constraints-service.prod.fe.unified-buying.scot.a2z.com","Amazon.com Inc.","US","Seattle","Washington","constraints-service.prod.fe.unified-buying.scot.a2z.com|constraints-service.prod-sim.fe.unified-buying.scot.a2z.com|vpce-0774b475888d9ea16-e2kxngtw.vpce-svc-006be5f61c88a8f21.us-east-1.vpce.amazonaws.com|vpce-016e835857219d488-vhrl6e0z.vpce-svc-0d0dc3533b1006be3.eu-west-1.vpce.amazonaws.com","","false"
"35.82.20.125","wheel.health","","","","","wheel.health|*.wheel.health","","false"
"35.82.20.143","kube-apiserver","","","","","66ec3645f6357ffbcd3824d7c7688dc5.gr7.us-west-2.eks.amazonaws.com|ip-172-16-53-36.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.112.218.104|172.16.53.36","false"
"35.82.20.162","*.betaui.azuqua.com","","","","","*.betaui.azuqua.com|*.azuqua.com|*.pages.betaui.azuqua.com|*.beta.azuqua.com","","false"
"35.82.20.160","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.82.20.163","automation.floqast.engineering","","","","","automation.floqast.engineering|*.automation.floqast.engineering","","false"
"35.82.20.170","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.82.20.178","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"35.82.20.182","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.82.20.197","kube-apiserver","","","","","0a30565cc9f4e35df9f2897f32ce3236.yl4.beta.us-west-2.clusters.wesley.amazonaws.com|ip-172-16-98-234.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.9.227|172.16.98.234","false"
"35.82.20.195","reg.f.taegiscloud.com","","","","","reg.f.taegiscloud.com","","false"
"35.82.20.200","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.82.20.213","ifmi.dat.com","","","","","ifmi.dat.com","","false"
