IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.113.38.204","mg-clinic.com","","","","","mg-clinic.com|*.mg-clinic.com","","false"
"3.113.38.221","megazonejp.com","","","","","megazonejp.com|*.megazonejp.com","","false"
"3.113.38.211","kube-apiserver","","","","","04dad1a6cd015efe0e0632c5398b65ad.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-97-170.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.229.193|10.0.97.170","false"
"3.113.38.230","shop.donguripit.com","","","","","shop.donguripit.com","","false"
"3.113.38.236","sdg-01.soliton-ods.jp","","","","","sdg-01.soliton-ods.jp|sdg-02.soliton-ods.jp","","false"
"3.113.38.235","*.lb.peraichi-dev.xyz","","","","","*.lb.peraichi-dev.xyz","","false"
"3.113.38.216","3.113.38.216","3e.inc","JP","Default City","","","","true"
"3.113.39.14","kube-apiserver","","","","","15647091e420cd921dad2527ba30accc.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-63-133.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.48.95|10.0.63.133","false"
"3.113.39.22","*.preferred.tech","","","","","*.preferred.tech","","false"
"3.113.39.25","www33.e-netsenko.com","","","","","www33.e-netsenko.com","","false"
"3.113.39.21","*.cmoney.tw","CMONEY TECHNOLOGY CO., LTD.","TW","New Taipei","Taiwan","*.cmoney.tw|cmoney.tw","","false"
"3.113.39.28","*.chabu-dai.jp","NEPON Inc.","JP","Atsugi City","Kanagawa","*.chabu-dai.jp|chabu-dai.jp","","false"
"3.113.39.38","*.fuetrek.jp","","","","","*.fuetrek.jp","","false"
"3.113.39.40","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"3.113.39.41","km-maas-test.com","","","","","km-maas-test.com","","false"
"3.113.39.50","ip-172-13-0-134.ap-northeast-1.compute.internal","","","","","ip-172-13-0-134.ap-northeast-1.compute.internal","","true"
"3.113.39.49","tbeikoku.com","","","","","tbeikoku.com|*.tbeikoku.com","","false"
"3.113.39.55","jmanager.taptap1.com","","","","","jmanager.taptap1.com","","false"
"3.113.39.57","arrowandloon.com","","","","","arrowandloon.com|www.arrowandloon.com","","false"
"3.113.39.65","*.mip.joro-dev.com","","","","","*.mip.joro-dev.com","","false"
"3.113.39.64","*.digitalartscloud.com","","","","","*.digitalartscloud.com|digitalartscloud.com","","false"
"3.113.39.59","*.minnanoshigoto.com","","","","","*.minnanoshigoto.com","","false"
"3.113.39.69","*.finetoday.com","","","","","*.finetoday.com","","false"
"3.113.39.67","*.liquid-internal.com","","","","","*.liquid-internal.com","","false"
"3.113.39.79","*.shifop.com","","","","","*.shifop.com|*.release.dev.shifop.com|*.hotfix.dev.shifop.com|*.latest.dev.shifop.com|*.master.dev.shifop.com|*.dev.shifop.com|*.eval.shifop.com","","false"
