IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.203.188.158","*.route53-recovery-cluster.eu-west-1.amazonaws.com","","","","","*.eu-west-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.eu-west-1.amazonaws.com","","false"
"18.203.188.156","insuit.net","","","","","insuit.net|*.insuit.net","","false"
"18.203.188.195","www.example.com","Bitnami","","","","","","true"
"18.203.188.198","*.route53-recovery-cluster.eu-west-1.amazonaws.com","","","","","*.eu-west-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.eu-west-1.amazonaws.com","","false"
"18.203.188.231","*.route53-recovery-cluster.eu-west-1.amazonaws.com","","","","","*.eu-west-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.eu-west-1.amazonaws.com","","false"
"18.203.188.246","wiki.lendrock.com","","","","","wiki.lendrock.com","","false"
"18.203.189.5","*.teliaplay.no","","","","","*.teliaplay.no|play-api-gateway.teliaplay.no|teliaplay.no|tv.get.no|play-api-gateway.tv.get.no|*.tv.get.no","","false"
"18.203.189.17","*.healthyetu-website.lukkien.com","","","","","*.healthyetu-website.lukkien.com","","false"
"18.203.189.27","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"18.203.189.23","allenby-production-api.flightcrm.co.uk","","","","","allenby-production-api.flightcrm.co.uk","","false"
"18.203.189.6","backbase.dev","","","","","backbase.dev|*.backbase.dev","","false"
"18.203.189.52","*.web.anm.digikfplc.com","","","","","*.web.anm.digikfplc.com","","false"
"18.203.189.67","clientstream.launchdarkly.com","","","","","clientstream.launchdarkly.com|clientstream-euw1.launchdarkly.com","","false"
"18.203.189.78","*.go2cloud.org","","","","","*.go2cloud.org","","false"
"18.203.189.97","*.dudleybuildingsocietyonline.co.uk","","","","","*.dudleybuildingsocietyonline.co.uk","","false"
"18.203.189.99","*.api.mindproberlabs.com","","","","","*.api.mindproberlabs.com|api.mindproberlabs.com","","false"
"18.203.189.110","csnetmanager.com","","","","","csnetmanager.com|*.csnetmanager.com","","false"
"18.203.189.116","*.gam.content.cimpress.io","","","","","*.gam.content.cimpress.io","","false"
"18.203.189.121","qa.pacc.grade-x.com","","","","","qa.pacc.grade-x.com","","false"
