IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.76.105.167","reserva-laboratori.pre.uoc.es","","","","","reserva-laboratori.pre.uoc.es","","false"
"54.76.105.178","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.76.105.180","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.76.105.188","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"54.76.105.186","cimple.uk","","","","","cimple.uk|*.staging.marketplace.cimple.uk|*.marketplace.cimple.uk|*.signpost.cimple.uk|*.cimple.uk|*.admin.cimple.uk|*.staging.signpost.cimple.uk|*.staging.admin.cimple.uk","","false"
"54.76.105.192","*.tooling.iriusrisk.net","","","","","*.tooling.iriusrisk.net","","false"
"54.76.105.196","*.eu.linedata.com","","","","","*.eu.linedata.com","","false"
"54.76.105.200","equinor-om-test.intrapoint.com","","","","","equinor-om-test.intrapoint.com|equinor-om-training.intrapoint.com","","false"
"54.76.105.203","circuitview-test.lutrons.com","","","","","circuitview-test.lutrons.com","","false"
"54.76.105.204","sidekick-alb.eu-west-1.core-app-prod.cvent.cloud","","","","","sidekick-alb.eu-west-1.core-app-prod.cvent.cloud","","false"
"54.76.105.215","*.aqar.app","","","","","*.aqar.app|*.aqar.fm","","false"
"54.76.105.219","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.76.105.224","*.dev.webcraft.com.mt","","","","","*.dev.webcraft.com.mt","","false"
"54.76.105.235","*.carebeat-connector.nl","","","","","*.carebeat-connector.nl|oauth.carebeat-connector.nl|*.acc.carebeat-connector.nl|oauth.dev.carebeat-connector.nl|oauth.acc.carebeat-connector.nl|*.dev.carebeat-connector.nl","","false"
"54.76.105.236","*.product-dev.telco.sandtech.app","","","","","*.product-dev.telco.sandtech.app","","false"
"54.76.105.243","read.data.key.entitlement.theplatform.eu","","","","","read.data.key.entitlement.theplatform.eu|bskyb.data.key.entitlement.theplatform.eu|read.data.key.entitlement.aie-eks-1.eks.aie.theplatform.com|bt.data.key.entitlement.theplatform.eu|vp.read.data.key.entitlement.theplatform.eu","","false"
"54.76.105.250","synect.app","","","","","synect.app|*.synect.app","","false"
"54.76.106.0","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.76.106.6","*.k8s.stable.on-premise.datalore.io","","","","","*.k8s.stable.on-premise.datalore.io|k8s.stable.on-premise.datalore.io","","false"
"54.76.106.19","goplus.shell.be","SHELL Information Technology International B.V.","NL","DEN HAAG","Zuid-Holland","goplus.shell.be|www.goplus.shell.be","","false"
"54.76.106.39","chery.swarmlab.co.za","","","","","chery.swarmlab.co.za","","false"
"54.76.106.43","qarenexve.diag.alliance-rnm.com","","","","","qarenexve.diag.alliance-rnm.com","","false"
"54.76.106.48","qa-clickstream.askattest.com","","","","","qa-clickstream.askattest.com","","false"
"54.76.106.53","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"54.76.106.58","test.phoenix-developments.eu","","","","","test.phoenix-developments.eu|*.test.phoenix-developments.eu","","false"
"54.76.106.60","algeco.pl","ALGECO SAS","FR","Charnay-lès-Mâcon","Bourgogne-Franche-Comté","algeco.pl|www.algeco.pl|preprod-2022.algeco.pl|2022.algeco.pl|360.algeco.pl|preprod.algeco.pl","","false"
"54.76.106.62","*.accelya.io","Accelya US Inc","US","Miami","Florida","*.accelya.io|accelya.io","","false"
"54.76.106.66","*.filecloudonline.com","","","","","*.filecloudonline.com|filecloudonline.com","","false"
"54.76.106.71","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.76.106.85","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.76.106.88","eu-west-1.prod.thoth.networking.aws.dev","","","","","eu-west-1.prod.thoth.networking.aws.dev|*.eu-west-1.prod.thoth.networking.aws.dev","","false"
"54.76.106.86","*.jarvis-dev-04.area22.info","","","","","*.jarvis-dev-04.area22.info","","false"
"54.76.106.91","*.ccma.cat","","","","","*.ccma.cat","","false"
"54.76.106.106","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"54.76.106.118","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"54.76.106.124","*.baobab.ng","","","","","*.baobab.ng|baobab.ng","","false"
"54.76.106.126","ra-0fa0e62141fc45908db1691957664278.ecs.eu-west-1.on.aws","","","","","ra-0fa0e62141fc45908db1691957664278.ecs.eu-west-1.on.aws","","false"
"54.76.106.128","*.cujo-test-mg.hosted.cujo.io","","","","","*.cujo-test-mg.hosted.cujo.io|*.svce.cujo-test-mg.hosted.cujo.io","","false"
"54.76.106.129","foresightnews.com","","","","","foresightnews.com|*.foresightnews.com|*.i.foresightnews.com","","false"
"54.76.106.142","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.76.106.151","loadshifting.plentify.io","","","","","loadshifting.plentify.io","","false"
"54.76.106.149","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.76.106.163","*.astaro.com","SOPHOS LIMITED","GB","Abingdon","Oxfordshire","*.astaro.com|astaro.com","","false"
"54.76.106.168","kube-apiserver","","","","","8fc26d1de30098b8138691de0c99d98e.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-57-25.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.25.15.56|172.16.57.25","false"
