IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.252.206.159","turito.com","","","","","turito.com|*.turito.com","","false"
"15.252.206.160","*.bloomhotels.in","","","","","*.bloomhotels.in","","false"
"15.252.206.162","kube-apiserver","","","","","f7704bd2899c1b8762589eb10cecaa4f.sk1.ap-south-1.eks.amazonaws.com|ip-172-16-104-155.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.181.106|172.16.104.155","false"
"15.252.206.167","kolanacademy.com","","","","","kolanacademy.com|prodapi.kolanacademy.com","","false"
"15.252.206.171","*.dev.gokwik.in","","","","","*.dev.gokwik.in","","false"
"15.252.206.177","cnh-staging.com","","","","","cnh-staging.com|*.cnh-staging.com","","false"
"15.252.206.176","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"15.252.206.173","terminus.givadiva.co","","","","","terminus.givadiva.co","","false"
"15.252.206.179","*.00ut71tdqvpro.ap-south-1.cs.amazonlightsail.com","","","","","*.00ut71tdqvpro.ap-south-1.cs.amazonlightsail.com","","false"
"15.252.206.180","revelo.care","","","","","revelo.care|*.revelo.care","","false"
"15.252.206.181","*.execute-api.ap-south-1.amazonaws.com","","","","","*.execute-api.ap-south-1.amazonaws.com","","false"
"15.252.206.184","*.petpooja.com","","","","","*.petpooja.com|petpooja.com","","false"
"15.252.206.188","*.prometheusgroup.app","","","","","*.prometheusgroup.app","","false"
"15.252.206.187","*.botreesoftware.net","","","","","*.botreesoftware.net","","false"
"15.252.206.193","*.cdnappgames.com","","","","","*.cdnappgames.com|cdnappgames.com","","false"
"15.252.206.196","*.creditnirvana.ai","","","","","*.creditnirvana.ai","","false"
"15.252.206.197","*.codexpro.ai","","","","","*.codexpro.ai|codexpro.ai","","false"
"15.252.206.194","*.api.usemultiplier.com","","","","","*.api.usemultiplier.com|api.usemultiplier.com","","false"
