IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.192.14.85","*.enklare-stage.tech","","","","","*.enklare-stage.tech|*.plfv.enklare-stage.tech|*.plform.enklare-stage.tech|*.eko.enklare-stage.tech|*.plf.enklare-stage.tech|*.pvl-returninguser.enklare-stage.tech|*.mf.enklare-stage.tech|*.enk.enklare-stage.tech|*.cp.enklare-stage.tech|*.finlo.enklare-stage.tech|*.enf.enklare-stage.tech|*.plfv-reapplication.enklare-stage.tech|*.ins.enklare-stage.tech|*.plfv-testing.enklare-stage.tech|*.loans.enklare-stage.tech|*.kdf.enklare-stage.tech|*.um.enklare-stage.tech","","false"
"16.192.14.112","scanflow-api.vernix.no","","","","","scanflow-api.vernix.no","","false"
"16.192.14.59","gujarativishwakosh.org","","","","","*.gujarativishwakosh.org|gujarativishwakosh.org","","false"
"16.192.14.102","avinor-preprod.airporthive.com","","","","","avinor-preprod.airporthive.com","","false"
"16.192.14.74","*.centricsoftware.com","","","","","*.centricsoftware.com","","false"
"16.192.14.115","*.eu-north-1.osis.amazonaws.com","","","","","*.eu-north-1.osis.amazonaws.com|*.osis.eu-north-1.vpce.amazonaws.com","","false"
"16.192.14.127","*.6n07knci99296.eu-north-1.cs.amazonlightsail.com","","","","","*.6n07knci99296.eu-north-1.cs.amazonlightsail.com","","false"
"16.192.14.131","*.cloudprimerolabs.com","","","","","*.cloudprimerolabs.com","","false"
"16.192.14.134","*.cloud.suena.energy","","","","","*.cloud.suena.energy","","false"
"16.192.14.142","prod.pop-aws.bisons.dev","","","","","prod.pop-aws.bisons.dev|*.prod.pop-aws.bisons.dev","","false"
"16.192.14.147","itrust.ee","","","","","itrust.ee|admin.itrust.ee|www.itrust.ee","","false"
"16.192.14.153","foudroyaxservice.com","","","","","foudroyaxservice.com","","false"
"16.192.14.164","hobio.bg","","","","","api.hobio.bg|hobio.bg|www.hobio.bg","","false"
"16.192.14.167","ng-cf500a58915d4f53ad381e273b1f467f.ecs.eu-north-1.on.aws","","","","","ng-cf500a58915d4f53ad381e273b1f467f.ecs.eu-north-1.on.aws","","false"
"16.192.14.168","*.geflextest.se","","","","","*.geflextest.se","","false"
"16.192.14.170","nwise.se","","","","","nwise.se|*.dev.nwise.se|*.nwise.se","","false"
"16.192.14.185","dev-pos.olouris.co.uk","","","","","dev-pos.olouris.co.uk","","false"
"16.192.14.186","*.ark.labs.egg-ai.com","","","","","*.ark.labs.egg-ai.com","","false"
