IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.245.20.175","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"34.245.20.181","openbanking.api.baanx.co.uk","","","","","openbanking.api.baanx.co.uk","","false"
"34.245.20.153","fdp-prod0.fredhopperservices.com","","","","","*.cru.eu-west-1.fdp-prod0.fredhopperservices.com|*.eu-west-1.fdp-prod0.fredhopperservices.com|*.eu-west-2.fdp-prod0.fredhopperservices.com|*.fas.eu-west-1.fdp-prod0.fredhopperservices.com|*.suggest.eu-west-1.fdp-prod0.fredhopperservices.com|fdp-prod0.fredhopperservices.com","","false"
"34.245.20.189","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"34.245.20.196","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"34.245.20.230","www.example.com","Bitnami","","","","","","true"
"34.245.20.126","a248.e.akamai.net","Akamai Technologies, Inc.","US","Cambridge","Massachusetts","a248.e.akamai.net|*.akamaized.net|*.akamaized-staging.net|*.akamaihd.net|*.akamaihd-staging.net","","false"
"34.245.21.108","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"34.245.21.142","swimmingindata.io","","","","","swimmingindata.io","","false"
"34.245.21.156","talkbackvr.net","","","","","talkbackvr.net","","false"
"34.245.21.196","api.portfolioidentity.com","","","","","api.portfolioidentity.com","","false"
"34.245.22.155","*.horizzon.cloud","","","","","*.bizzdesign.cloud|*.horizzon.cloud","","false"
"34.245.22.167","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"34.245.22.205","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.acadova.com|acadova.com","","false"
"34.245.22.240","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"34.245.23.20","rposcloud.com","","","","","*.rposcloud.com|*.tabology.cloud|rposcloud.com|tabology.cloud","","false"
"34.245.23.28","*.horizzon.cloud","","","","","*.bizzdesign.cloud|*.horizzon.cloud","","false"
"34.245.23.136","alimentatieinzicht.nl","","","","","alimentatieinzicht.nl|api.alimentatieinzicht.nl|app.alimentatieinzicht.nl|www.alimentatieinzicht.nl","","false"
"34.245.23.201","b2b-admin-dev.realfantasyteams.com","","","","","b2b-admin-dev.realfantasyteams.com","","false"
"34.245.23.238","*.emersya.com","Emersya","FR","","Occitanie","*.emersya.com|emersya.com","","false"
"34.245.24.34","global.x509oidc.kinesis-tap.corp.a2z.com","","","","","global.x509oidc.kinesis-tap.corp.a2z.com|us-east-1.x509oidc.kinesis-tap.corp.a2z.com|us-west-2.x509oidc.kinesis-tap.corp.a2z.com|eu-west-1.x509oidc.kinesis-tap.corp.a2z.com","","false"
"34.245.23.254","swarm1.dev.mpt.ie","","","","","swarm1.dev.mpt.ie","","false"
"34.245.24.37","internal.rockestate.be","","","","","internal.rockestate.be","","false"
"34.245.24.17","*.p.eu-west-1.rdn.amazonaws.com","","","","","*.p.eu-west-1.rdn.amazonaws.com","","false"
"34.245.24.84","energiency","","","","","localhost","","true"
"34.245.24.166","ip-172-26-6-246","","","","","ip-172-26-6-246","","true"
"34.245.24.174","easmanager.co.uk","","","","","easmanager.co.uk|www.easmanager.co.uk","","false"
"34.245.24.167","api.verify.tgpdc.com","","","","","api.verify.tgpdc.com","","false"
"34.245.24.251","haproxy.selfsigned.invalid","haproxy","US","someplace","somewhere","","","true"
"34.245.25.10","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"34.245.25.61","reveng.ai","","","","","*.reveng.ai|reveng.ai","","false"
"34.245.25.83","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"34.245.25.76","*.okulistik.com","","","","","*.okulistik.com|okulistik.com","","false"
"34.245.25.87","example.test.digicertautomation.com","Win The Customer, LLC","US","Saratoga Springs","Utah","example.test.digicertautomation.com","","false"
"34.245.23.184","*.wikipedia.org","","","","","*.m.mediawiki.org|*.m.wikibooks.org|*.m.wikidata.org|*.m.wikimedia.org|*.m.wikinews.org|*.m.wikipedia.org|*.m.wikiquote.org|*.m.wikisource.org|*.m.wikiversity.org|*.m.wikivoyage.org|*.m.wiktionary.org|*.mediawiki.org|*.planet.wikimedia.org|*.wikibooks.org|*.wikidata.org|*.wikifunctions.org|*.wikimedia.org|*.wikimediafoundation.org|*.wikinews.org|*.wikipedia.org|*.wikiquote.org|*.wikisource.org|*.wikiversity.org|*.wikivoyage.org|*.wiktionary.org|*.wmfusercontent.org|mediawiki.org|w.wiki|wikibooks.org|wikidata.org|wikifunctions.org|wikimedia.org|wikimediafoundation.org|wikinews.org|wikipedia.org|wikiquote.org|wikisource.org|wikiversity.org|wikivoyage.org|wiktionary.org|wmfusercontent.org","","false"
"34.245.26.33","*.smartnav.net","Smartnav","GR","Metamorfosi","Attikí","*.smartnav.net|smartnav.net","","false"
"34.245.26.40","*.exemplareln.com","","","","","*.exemplareln.com|exemplareln.com","","false"
"34.245.26.72","staging-vpn.get-licensed.co.uk","","","","","staging-vpn.get-licensed.co.uk","","false"
"34.245.26.136","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"34.245.26.179","rposcloud.com","","","","","*.rposcloud.com|*.tabology.cloud|rposcloud.com|tabology.cloud","","false"
"34.245.27.53","rposcloud.com","","","","","*.rposcloud.com|*.tabology.cloud|rposcloud.com|tabology.cloud","","false"
"34.245.27.89","babo-fresh-webpack.demo.censhare.com","","","","","babo-fresh-webpack.demo.censhare.com","","false"
"34.245.27.126","example.com","Bitnami","","","","","","true"
"34.245.27.149","eco-demo.mapbi.com","","","","","eco-demo.mapbi.com","","false"
"34.245.27.214","ahss72.fr","","","","","ahss72.fr|qualite.ahss72.fr","","false"
