IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.4.24.68","*.saveenergysystems.com","Save Energy Systems, Inc.","US","","Massachusetts","*.saveenergysystems.com|saveenergysystems.com","","false"
"52.4.24.77","*.udig.com","","","","","*.udig.com|udig.com","","false"
"52.4.24.75","*.staging.atccs.org","","","","","*.staging.atccs.org","","false"
"52.4.24.101","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.4.24.103","*.prod.afphabitat.cl","","","","","*.prod.afphabitat.cl","","false"
"52.4.24.108","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.4.24.110","*.dev.janus-ai.com","","","","","*.dev.janus-ai.com|dev.janus-ai.com","","false"
"52.4.24.114","*.splunkworks.lol","Splunk LLC","US","San Francisco","California","*.splunkworks.lol|splunkworks.lol","","false"
"52.4.24.115","zeus.banyansoftware.com","","","","","zeus.banyansoftware.com|www.zeus.banyansoftware.com","","false"
"52.4.24.117","*.zeromarkets.com","","","","","*.zeromarkets.com|zeromarkets.com","","false"
"52.4.24.116","sandbox","Blend","","","","*.blend.svc|*.blend.svc.cluster|*.blend.svc.cluster.local","","false"
"52.4.24.126","*.upsolver.com","","","","","*.upsolver.com","","false"
"52.4.24.133","re-0e09eafe00704204bc0621bcb22cd6cb.ecs.us-east-1.on.aws","","","","","re-0e09eafe00704204bc0621bcb22cd6cb.ecs.us-east-1.on.aws","","false"
"52.4.24.140","demo.qurated.ai","","","","","demo.qurated.ai|*.demo.qurated.ai","","false"
"52.4.24.139","*.essentia-health.patient-assist.agenta-cloud.com","","","","","*.essentia-health.patient-assist.agenta-cloud.com|essentia-health.patient-assist.agenta-cloud.com","","false"
"52.4.24.146","api.5714.org","","","","","api.5714.org","","false"
"52.4.24.149","appeteyes.me","","","","","appeteyes.me|www.appeteyes.me","","false"
"52.4.24.154","cloudportal.riverbed.com","","","","","cloudportal.riverbed.com|cloudportaluat.riverbed.com|cloudportalpilot.riverbed.com|cloudportalstaging.riverbed.com|cloudportaltest.riverbed.com|cloudportaldev.riverbed.com","","false"
"52.4.24.155","*.fixtur.io","","","","","*.fixtur.io","","false"
"52.4.24.153","travelballindex.com","","","","","travelballindex.com|*.travelballindex.com","","false"
"52.4.24.164","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.4.24.166","symphonica.com","","","","","symphonica.com|*.symphonica.com","","false"
"52.4.24.172","reporting.pmi.iqvia.com","","","","","reporting.pmi.iqvia.com|*.reporting.pmi.iqvia.com","","false"
"52.4.24.173","*.wfm.inforcloudsuite.com","","","","","*.wfm.inforcloudsuite.com","","false"
"52.4.24.174","editoraemergente.com","","","","","editoraemergente.com|tienda.editoraemergente.com|www.editoraemergente.com","","false"
"52.4.24.177","*.cloudbooking.com","","","","","*.cloudbooking.com|cloudbooking.com","","false"
"52.4.24.185","*.asksuite.com","","","","","*.asksuite.com|asksuite.com","","false"
"52.4.24.188","*.smartsuite-cataract.com","Alcon Vision, LLC","US","Fort Worth","Texas","*.smartsuite-cataract.com|smartsuite-cataract.com","","false"
"52.4.24.189","lenderservices.staging.joinroot.com","","","","","lenderservices.staging.joinroot.com","","false"
"52.4.24.191","manage.bankpag.com.br","","","","","manage.bankpag.com.br|api.bankpag.com.br|login.bankpag.com.br","","false"
"52.4.24.202","prsqrlhub.myorchardsoft.com","","","","","prsqrlhub.myorchardsoft.com","","false"
"52.4.24.213","*.eea.mass.gov","","","","","*.eea.mass.gov","","false"
"52.4.24.222","intermarkautomotive.com","","","","","intermarkautomotive.com|staging.intermarkautomotive.com|www.intermarkautomotive.com","","false"
"52.4.24.220","redirects-b.lb.prod.angelstudios.io","","","","","redirects-b.lb.prod.angelstudios.io","","false"
"52.4.24.239","myeras.development.aamc.org","","","","","myeras.development.aamc.org|cloudapi.myeras.development.aamc.org|api.myeras.development.aamc.org","","false"
