IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.251.243.170","internal-test.opsinternational.online","","","","","internal-test.opsinternational.online","","false"
"34.251.243.174","pims.leadinfo.dev","","","","","pims.leadinfo.dev","","false"
"34.251.243.178","coding-conventions-mcp.ktl.net","","","","","coding-conventions-mcp.ktl.net","","false"
"34.251.243.189","*.panoptes.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.panoptes.splunkcloud.com|panoptes.splunkcloud.com|*.pvt.panoptes.splunkcloud.com|http-inputs-panoptes.splunkcloud.com|*.http-inputs-panoptes.splunkcloud.com|akamai-inputs-panoptes.splunkcloud.com|*.akamai-inputs-panoptes.splunkcloud.com|http-inputs-ack-panoptes.splunkcloud.com|*.http-inputs-ack-panoptes.splunkcloud.com|http-inputs-firehose-panoptes.splunkcloud.com|*.http-inputs-firehose-panoptes.splunkcloud.com|es-panoptes.splunkcloud.com|*.es-panoptes.splunkcloud.com|pvt.panoptes.splunkcloud.com","","false"
"34.251.243.192","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"34.251.243.212","rposcloud.com","","","","","*.rposcloud.com|*.tabology.cloud|rposcloud.com|tabology.cloud","","false"
"34.251.243.222","api.test.ksef.dev","","","","","api.test.ksef.dev|api.test.ksef.scanye.pl","","false"
"34.251.243.225","*.sednanetwork.com","","","","","*.sednanetwork.com|sednanetwork.com","","false"
"34.251.243.237","*.f6acc0e6e017.recall.vectra.ai","","","","","*.f6acc0e6e017.recall.vectra.ai","","false"
"34.251.243.244","*.app.qa3.dev-sageone.com","","","","","*.app.qa3.dev-sageone.com|*.service.qa3.dev-sageone.com|*.worker.qa3.dev-sageone.com","","false"
"34.251.243.246","ingress.staging.eks.apptweak.com","","","","","ingress.staging.eks.apptweak.com","","false"
"34.251.243.252","*.frl8ju0r62qh8.eu-west-1.cs.amazonlightsail.com","","","","","*.frl8ju0r62qh8.eu-west-1.cs.amazonlightsail.com","","false"
"34.251.243.255","prd.eu-data.olx.org","","","","","prd.eu-data.olx.org|*.prd.eu-data.olx.org","","false"
"34.251.244.10","*.esp-dev.pcdev.net","","","","","*.esp-dev.pcdev.net","","false"
"34.251.244.24","*.creditlens.moodysanalytics.com","Moody's Corporation","US","","New York","*.creditlens.moodysanalytics.com|creditlens.moodysanalytics.com","","false"
"34.251.244.31","*.learninglocker.net","","","","","*.learninglocker.net","","false"
"34.251.244.33","*.springyaws.com","","","","","*.springyaws.com|springyaws.com","","false"
"34.251.244.35","*.sls.mitel.com","Mitel Networks Corporation","CA","","Ontario","*.sls.mitel.com|sls.mitel.com","","false"
