IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"51.34.154.187","kube-apiserver","","","","","38fa5f5fc015ac7e352ae7a6492cdf2e.sk1.gamma.eu-central-2.clusters.wesley.amazonaws.com|ip-172-16-32-97.eu-central-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.176.200|172.16.32.97","false"
"51.34.154.204","kasmch.cti-tools.ch","","","","","kasmch.cti-tools.ch","","false"
"51.34.154.230","*.xbrlt.api.platform.lucanet.cloud","","","","","*.xbrlt.api.platform.lucanet.cloud","","false"
"51.34.154.238","kube-apiserver","","","","","736451d8e8eee99101a1346242f0f0b4.sk1.gamma.eu-central-2.clusters.wesley.amazonaws.com|ip-172-16-120-78.eu-central-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.6.85|172.16.120.78","false"
"51.34.154.234","kube-apiserver","","","","","a986829e80829b2f1ce8523c0e7fe143.sk1.eu-central-2.eks.amazonaws.com|ip-10-0-99-139.eu-central-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.12.173|10.0.99.139","false"
"51.34.155.2","kube-apiserver","","","","","87bb1a0ef5e9f728e9cefc2f47430dfc.sk1.gamma.eu-central-2.clusters.wesley.amazonaws.com|ip-172-16-58-153.eu-central-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.23.69|169.254.1.2|172.16.58.153","false"
"51.34.155.5","zurich.pere.live","","","","","zurich.pere.live","","false"
"51.34.155.9","fam.raoulsson.com","","","","","fam.raoulsson.com","","false"
"51.34.155.17","spectra.sop-simplifier.ch","","","","","spectra.sop-simplifier.ch|api.sop-simplifier.ch","","false"
"51.34.155.32","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
