IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.208.123.89","*.global.glb.devel.cpdev.cloud","","","","","*.cert-intl-devcgkyn6zo5.us-west-2.aws.devel.cpdev.cloud|*.global.glb.devel.cpdev.cloud|*.us-west-2.aws.accesspoint.glb.devel.cpdev.cloud|*.us-west-2.aws.devel.cpdev.cloud|*.us-west-2.aws.intranet.devel.cpdev.cloud|*.us-west-2.aws.private.devel.cpdev.cloud|*.us-west-2.aws.public.devel.cpdev.cloud|*.usw2-az1.us-west-2.aws.accesspoint.glb.devel.cpdev.cloud|*.usw2-az1.us-west-2.aws.intranet.devel.cpdev.cloud|*.usw2-az1.us-west-2.aws.public.devel.cpdev.cloud|*.usw2-az2.us-west-2.aws.accesspoint.glb.devel.cpdev.cloud|*.usw2-az2.us-west-2.aws.intranet.devel.cpdev.cloud|*.usw2-az2.us-west-2.aws.public.devel.cpdev.cloud|*.usw2-az3.us-west-2.aws.accesspoint.glb.devel.cpdev.cloud|*.usw2-az3.us-west-2.aws.intranet.devel.cpdev.cloud|*.usw2-az3.us-west-2.aws.public.devel.cpdev.cloud|*.usw2-az4.us-west-2.aws.accesspoint.glb.devel.cpdev.cloud|*.usw2-az4.us-west-2.aws.intranet.devel.cpdev.cloud|*.usw2-az4.us-west-2.aws.public.devel.cpdev.cloud","","false"
"34.208.123.96","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.208.123.104","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.208.123.133","kube-apiserver","","","","","deveks-maste-diunb4ee3n1j-4f721a05ddaeb40c.elb.us-west-2.amazonaws.com|ip-172-16-113-5.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|192.168.38.6|169.254.1.2|172.16.113.5","false"
"34.208.123.151","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"34.208.123.155","*.0014000000nxt0vaat.workspace.cap.moodysanalytics.com","Moody's Corporation","US","New York","New York","*.0014000000nxt0vaat.workspace.cap.moodysanalytics.com|0014000000nxt0vaat.workspace.cap.moodysanalytics.com","","false"
"34.208.123.159","*.jfrog.io","","","","","*.jfrog.io|*.int.jfrog.io|jfrog.io|*.pe.jfrog.io","","false"
"34.208.123.166","backstage-dev.dev.nutrino.co","","","","","backstage-dev.dev.nutrino.co","","false"
"34.208.123.163","*.nebula.video","Harmonic Inc.","US","San Jose","California","*.nebula.video","","false"
"34.208.123.190","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.208.123.192","*.payready.com","","","","","*.payready.com","","false"
"34.208.123.195","tst01.radiantlogic.io","","","","","tst01.radiantlogic.io|*.tst01.radiantlogic.io","","false"
"34.208.123.208","system.floqast.app","","","","","system.floqast.app|*.system.floqast.app","","false"
"34.208.123.210","*.lecip-fare-system.com","","","","","*.lecip-fare-system.com","","false"
"34.208.123.202","staging.epsl.emergepay.gravitypayments.com","","","","","staging.epsl.emergepay.gravitypayments.com","","false"
"34.208.123.203","prod.sba.gov","","","","","prod.sba.gov|*.prod.sba.gov","","false"
"34.208.123.201","test-auth.zoiclabs.io","","","","","test-auth.zoiclabs.io","","false"
"34.208.123.220","viviku.orchestra.us-west-2.krondev.alameda.aws.dev","","","","","viviku.orchestra.us-west-2.krondev.alameda.aws.dev","","false"
"34.208.123.230","*.qa.kovrai.com","","","","","*.qa.kovrai.com","","false"
"34.208.123.235","kube-apiserver","","","","","eaeaf5cc4fa5d8a9e21d2e42b4cb266b.gr7.us-west-2.eks.amazonaws.com|ip-172-16-54-191.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.187.26.209|172.16.54.191","false"
"34.208.123.239","kube-apiserver","","","","","d07fb26e9f859414860361bc314f1bee.gr7.us-west-2.eks.amazonaws.com|ip-172-16-53-108.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.241.0.79|172.16.53.108","false"
"34.208.123.248","*.c27.airflow.us-west-2.on.aws","","","","","*.c27.airflow.us-west-2.on.aws","","false"
"34.208.123.247","hcx-usw2-prod.genesysinnosecureapps.com","","","","","hcx-usw2-prod.genesysinnosecureapps.com","","false"
"34.208.124.11","*.transportationlab.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.transportationlab.splunkcloud.com|transportationlab.splunkcloud.com|*.pvt.transportationlab.splunkcloud.com|http-inputs-transportationlab.splunkcloud.com|*.http-inputs-transportationlab.splunkcloud.com|akamai-inputs-transportationlab.splunkcloud.com|*.akamai-inputs-transportationlab.splunkcloud.com|http-inputs-ack-transportationlab.splunkcloud.com|*.http-inputs-ack-transportationlab.splunkcloud.com|http-inputs-firehose-transportationlab.splunkcloud.com|*.http-inputs-firehose-transportationlab.splunkcloud.com|pvt.transportationlab.splunkcloud.com","","false"
"34.208.124.21","*.coxautoinventory.com","","","","","*.coxautoinventory.com|coxautoinventory.com","","false"
"34.208.124.36","mcprod.upgi.com","Magento Cloud","FR","","","","","true"
"34.208.124.38","kube-apiserver","","","","","546a7124ed2f4d88cdfd8db8e77824f6.gr7.us-west-2.eks.amazonaws.com|ip-172-16-35-67.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.165|172.16.35.67","false"
"34.208.124.44","*.dev-brendan.outerbounds.xyz","","","","","*.dev-brendan.outerbounds.xyz","","false"
"34.208.124.53","*.crdb.test.rug.zone","","","","","*.crdb.test.rug.zone|*.test.rug.zone","","false"
"34.208.124.58","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.208.124.61","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.208.124.76","*.hitachivantara-uat.com","","","","","*.hitachivantara-uat.com","","false"
"34.208.124.71","*.qbreelrewards.com","","","","","*.qbreelrewards.com|qbreelrewards.com","","false"
"34.208.124.68","origin.www2.prod.path.landmarkworldwide.com","","","","","origin.www2.prod.path.landmarkworldwide.com|cms.prod.path.landmarkworldwide.com","","false"
"34.208.124.78","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.208.124.92","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"34.208.124.89","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"34.208.124.97","*.zgateway.net","","","","","*.zgateway.net","","false"
"34.208.124.91","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"34.208.124.98","*.download-us-west-2.prod.phoenix.devices.amazon.dev","","","","","*.download-us-west-2.prod.phoenix.devices.amazon.dev|download-us-west-2.prod.phoenix.devices.amazon.dev","","false"
