IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.22.199.197","tryarchos.com","","","","","tryarchos.com|www.tryarchos.com","","false"
"52.22.199.198","api.itv-wsa.us-east-1.prod.mario.imdbtv.amazon.dev","","","","","api.itv-wsa.us-east-1.prod.mario.imdbtv.amazon.dev","","false"
"52.22.199.203","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.22.199.205","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.22.199.208","eposconnect.net","","","","","eposconnect.net","","false"
"52.22.199.217","api.humeraapp.com","","","","","api.humeraapp.com|api.humeraapp.com.br","","false"
"52.22.199.218","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.22.199.219","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"52.22.199.233","*.deere.com","","","","","*.deere.com|*.ae-ai-acceleration-devl-floating.use1.e18.c01.johndeerecloud.com|*.tal.deere.com","","false"
"52.22.199.236","*.bigtap.app","","","","","*.bigtap.app","","false"
"52.22.199.237","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.22.199.239","cx.mirgor.ai","","","","","cx.mirgor.ai|webhooks.cx.mirgor.ai","","false"
"52.22.199.247","*.data-pull.us.funnel.io","","","","","*.data-pull.us.funnel.io|*.funnel.io","","false"
"52.22.199.253","*.streaming.appstream2-gamma.us-east-1.on.aws","","","","","*.streaming.appstream2-gamma.us-east-1.on.aws|*.vpce-svc-08a76cc9176c16c48.us-east-1.vpce.amazonaws.com|*.workspacespool.dcv-gamma.us-east-1.on.aws|*.streaming.us-east-1.appstream2-gamma.amazonaws.com|*.appstream-gamma.amazonaws.com|*.workspacespool-fips.gamma.us-east-1.highlander.aws.a2z.com|*.workspacespool.gamma.us-east-1.highlander.aws.a2z.com|*.streaming.us-east-1.appstream2-gamma-fips.amazonaws.com|*.us-east-1.appstream-gamma.amazonaws.com|*.workspacespool-fips.dcv-gamma.us-east-1.on.aws|*.streaming.appstream2-gamma-fips.us-east-1.on.aws","","false"
"52.22.200.0","grandshipper.com","","","","","grandshipper.com|*.grandshipper.com|*.api.grandshipper.com","","false"
"52.22.200.2","*.jivox.com","","","","","*.jivox.com|*.brandstore.jivox.com|*.api.jivox.com|*.dev.api.jivox.com|*.stub.api.jivox.com","","false"
"52.22.200.12","app.dev.level.health","","","","","app.dev.level.health","","false"
"52.22.200.15","dev.landmark.solutions","","","","","dev.landmark.solutions|dev.la.landmark.solutions|dev.ru.landmark.solutions|dev2.ienergy.community|dev2.la.landmark.solutions|dev2.landmark.solutions|dev2.ru.landmark.solutions|dev.ienergy.community","","false"
"52.22.200.18","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.22.200.23","*.ecornell.com","","","","","*.ecornell.com|ecornell.com","","false"
"52.22.200.24","kube-apiserver","","","","","129ebd4f65a5f7aff43436787250f777.gr7.us-east-1.eks.amazonaws.com|ip-172-16-35-251.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.151.39.167|172.16.35.251","false"
"52.22.200.25","ebcwebstore.com","","","","","api.ebcwebstore.com|ebcmail.ebcwebstore.com|www.ebcwebstore.com|subscriptions.ebcwebstore.com|ebcwebstore.com","","false"
"52.22.200.26","*.cloze.com","","","","","*.cloze.com|cloze.build|cloze.com|*.cloze.build","","false"
"52.22.200.36","*.imedidata.net","Medidata Solutions, Inc.","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"52.22.200.38","bible-savvy.q44tech.com","","","","","bible-savvy.q44tech.com","","false"
"52.22.200.41","api.live.tychi.co","","","","","api.live.tychi.co","","false"
"52.22.200.47","*.vegademo.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.vegademo.splunkcloud.com|vegademo.splunkcloud.com|*.pvt.vegademo.splunkcloud.com|http-inputs-vegademo.splunkcloud.com|*.http-inputs-vegademo.splunkcloud.com|akamai-inputs-vegademo.splunkcloud.com|*.akamai-inputs-vegademo.splunkcloud.com|http-inputs-ack-vegademo.splunkcloud.com|*.http-inputs-ack-vegademo.splunkcloud.com|http-inputs-firehose-vegademo.splunkcloud.com|*.http-inputs-firehose-vegademo.splunkcloud.com|pvt.vegademo.splunkcloud.com","","false"
"52.22.200.27","*.um5a.proxy.deepknowledge.io","","","","","*.um5a.proxy.deepknowledge.io|um5a.proxy.deepknowledge.io","","false"
"52.22.200.69","qacusp-ca.npsso.yum-gtrm.com","Yum Brands, Inc.","US","","Kentucky","qacusp-ca.npsso.yum-gtrm.com|www.qacusp-ca.npsso.yum-gtrm.com","","false"
"52.22.200.74","origin.www.getyourrefund.org","","","","","origin.www.getyourrefund.org","","false"
"52.22.200.83","*.datavant-staging.com","","","","","*.datavant-staging.com","","false"
"52.22.200.87","llmgw.n5corp.ai","","","","","llmgw.n5corp.ai","","false"
"52.22.200.93","seeds.epulse.io","","","","","seeds.epulse.io","","false"
"52.22.200.101","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.22.200.102","*.campuspress.com","","","","","*.campuspress.com|campuspress.com","","false"
"52.22.200.104","staging.websockets.airgigs.com","","","","","staging.websockets.airgigs.com","","false"
"52.22.200.106","*.dkr.ecr-fips.us-east-1.amazonaws.com","","","","","*.dkr.ecr-fips.us-east-1.amazonaws.com|*.dkr-ecr-fips.us-east-1.on.aws|*.dkr.ecr-fips.us-east-1.vpce.amazonaws.com","","false"
"52.22.200.115","*.conniehealth.com","","","","","*.conniehealth.com","","false"
"52.22.200.120","ip-172-31-75-210.ec2.internal","Unspecified","US","","","ip-172-31-75-210.ec2.internal","","false"
"52.22.200.117","*.p.us-east-1.rdn.amazonaws.com","","","","","*.p.us-east-1.rdn.amazonaws.com","","false"
"52.22.200.122","authoritativerockhof.com","","","","","authoritativerockhof.com|*.authoritativerockhof.com","","false"
"52.22.200.131","itechcolombia.co","","","","","itechcolombia.co|www.itechcolombia.co","","false"
"52.22.200.130","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.22.200.133","upcities.app","","","","","upcities.app|*.upcities.app","","false"
"52.22.200.137","whatsapp.lacasadelsmoking.com.mx","","","","","whatsapp.lacasadelsmoking.com.mx","","false"
"52.22.200.140","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.22.200.141","*.prm.zift123.com","","","","","*.prm.zift123.com|*.prm-staging.zift123.com|*.prm-sandbox.zift123.com","","false"
"52.22.200.148","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.22.200.154","*.medrefill.com","","","","","*.medrefill.com","","false"
"52.22.200.161","client.example.com","Self-Signed","US","","","","","true"
"52.22.200.174","itpro.co.uk","","","","","itpro.co.uk|prod.coreapp.didev.co.uk|*.itpro.co.uk|*.prod.coreapp.didev.co.uk","","false"
"52.22.200.179","*.starz.com","","","","","*.starz.com|*.dev.cscm.starz.com|*.cscm.starz.com|*.dev.cscm.stz-aws71.com|*.stz-aws71.com|*.cscm.stz-aws71.com","","false"
"52.22.200.184","*.spectrum-security.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.spectrum-security.splunkcloud.com|spectrum-security.splunkcloud.com|*.pvt.spectrum-security.splunkcloud.com|http-inputs-spectrum-security.splunkcloud.com|*.http-inputs-spectrum-security.splunkcloud.com|akamai-inputs-spectrum-security.splunkcloud.com|*.akamai-inputs-spectrum-security.splunkcloud.com|http-inputs-ack-spectrum-security.splunkcloud.com|*.http-inputs-ack-spectrum-security.splunkcloud.com|http-inputs-firehose-spectrum-security.splunkcloud.com|*.http-inputs-firehose-spectrum-security.splunkcloud.com|es-spectrum-security.splunkcloud.com|*.es-spectrum-security.splunkcloud.com|pvt.spectrum-security.splunkcloud.com","","false"
"52.22.200.185","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.22.200.187","*.dev.cameramatics.com","","","","","*.dev.cameramatics.com|dev.cameramatics.com","","false"
"52.22.200.190","*.qa.corp.mparticle.com","","","","","*.qa.corp.mparticle.com","","false"
"52.22.200.201","portal-bg.dev.pp.podimetrics.com","","","","","portal-bg.dev.pp.podimetrics.com","","false"
"52.22.200.204","*.outsystemscloud.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemscloud.com|outsystemscloud.com","","false"
"52.22.200.206","s3files.alpha-bu-us-east-1.pre-gamma.awsmagnolio.com","","","","","s3files.alpha-bu-us-east-1.pre-gamma.awsmagnolio.com","","false"
"52.22.200.212","secureapi.platform28.com","","","","","secureapi.platform28.com","","false"
"52.22.200.213","52.22.200.213","","","","","52.22.200.213","","false"
"52.22.200.216","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.22.200.217","52.22.200.217.nip.io","","","","","52.22.200.217.nip.io","","false"
"52.22.200.221","*.mq.us-east-1.on.aws","","","","","*.mq.us-east-1.on.aws","","false"
"52.22.200.222","blt.droomdigital.com.br","","","","","blt.droomdigital.com.br","","false"
"52.22.200.226","*.changotest.com","","","","","*.changotest.com","","false"
"52.22.200.228","gitlab.sandbox.savvifi.dev","","","","","gitlab.sandbox.savvifi.dev|git.sandbox.savvifi.dev|registry.sandbox.savvifi.dev","","false"
"52.22.200.230","app.zely.pro","","","","","app.zely.pro|*.app.zely.pro","","false"
