IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.213.45.83","kube-apiserver","","","","","aede8a672d71b3177c6bce849bf364a6.gr7.us-east-1.eks.amazonaws.com|ip-172-16-114-119.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.5.243|172.16.114.119","false"
"3.213.45.84","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.213.45.86","*.uat.ndevmgmtnp.com","","","","","*.uat.ndevmgmtnp.com","","false"
"3.213.45.90","marketing.com","","","","","marketing.com|*.marketing.com","","false"
"3.213.45.67","*.primarygames.com","","","","","*.primarygames.com|primarygames.com","","false"
"3.213.45.96","*.mycellforce.com","","","","","*.mycellforce.com|mycellforce.com","","false"
"3.213.45.98","*.liderautomacao.srv.br","","","","","*.liderautomacao.srv.br","","false"
"3.213.45.100","control.wildwood-b6e7de.evergreen.space","Heroku","US","San Francisco","California","control.wildwood-b6e7de.evergreen.space","","false"
"3.213.45.110","kube-apiserver","","","","","fad72ab64d70a511fab0adaa0ae1e09f.gr7.us-east-1.eks.amazonaws.com|ip-10-0-106-238.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.82.233|10.0.106.238","false"
"3.213.45.109","getcorrello.com","","","","","getcorrello.com|*.getcorrello.com","","false"
"3.213.45.113","innovar.glya.co","","","","","innovar.glya.co|innovarlab.glya.co","","false"
"3.213.45.117","*.aws-virginia-6.svc.singlestore.com","","","","","*.aws-virginia-6.svc.singlestore.com|aws-virginia-6.svc.singlestore.com","","false"
"3.213.45.122","afekamino.com","","","","","afekamino.com|ws.afekamino.com","","false"
"3.213.45.123","*.oudev.org","","","","","*.oudev.org","","false"
"3.213.45.94","*.movingworlds.org","","","","","*.movingworlds.org|movingworlds.org","","false"
"3.213.45.127","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"3.213.45.132","*.fa23br9sg826c.us-east-1.cs.amazonlightsail.com","","","","","*.fa23br9sg826c.us-east-1.cs.amazonlightsail.com","","false"
"3.213.45.131","*.devl-vpn.us.i18.c01.johndeerecloud.com","","","","","*.devl-vpn.us.i18.c01.johndeerecloud.com|*.deere.com","","false"
"3.213.45.136","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"3.213.45.141","*.presonus.com","","","","","*.presonus.com|presonus.com","","false"
"3.213.45.148","*.mattel163.com","杭州易泰美数字科技有限公司","CN","杭州市","浙江省","*.mattel163.com|mattel163.com","","false"
"3.213.45.147","*.prevops.com","","","","","*.prevops.com|prevops.com","","false"
"3.213.45.149","*.gp-dev-na-0.conde.digital","","","","","*.gp-dev-na-0.conde.digital","","false"
"3.213.45.154","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.213.45.145","cdn.auto.alchemy-cloud.com","","","","","cdn.auto.alchemy-cloud.com|engine.cdn.auto.alchemy-cloud.com","","false"
"3.213.45.156","*.tessercat.net","","","","","*.tessercat.net","","false"
"3.213.45.159","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dutchie.dev|dutchie.dev","","false"
"3.213.45.161","wkp-api-tst-t3.bindg.com","","","","","wkp-api-tst-t3.bindg.com","","false"
"3.213.45.167","*.imscareportal.com","MEDITAB SOFTWARE INC","US","Sacramento","California","*.imscareportal.com|imscareportal.com","","false"
"3.213.45.176","*.netskill.com","","","","","*.netskill.com","","false"
"3.213.45.42","bcdistribuidora.com.ar","","","","","bcdistribuidora.com.ar|www.bcdistribuidora.com.ar","","false"
"3.213.45.179","*.riseinteractive.com","Rise Interactive Media & Analytics, LLC","US","Chicago","Illinois","*.riseinteractive.com|riseinteractive.com","","false"
"3.213.45.181","*.innovapptive.com","","","","","*.innovapptive.com|innovapptive.com","","false"
"3.213.45.182","stg.api.kotonaru.co.jp","","","","","stg.api.kotonaru.co.jp|stg.db.kotonaru.co.jp","","false"
"3.213.45.189","collector.adp.eab.com","","","","","collector.adp.eab.com","","false"
"3.213.45.191","spun-serviciotecnico.com","","","","","spun-serviciotecnico.com|*.spun-serviciotecnico.com","","false"
"3.213.45.201","px.realtimeecommerce.com.br","","","","","px.realtimeecommerce.com.br","","false"
"3.213.45.202","*.otempo.com.br","","","","","*.otempo.com.br","","false"
"3.213.45.212","proxy.shielded-ocean-8155.herokuspace.com","Heroku","US","San Francisco","California","proxy.shielded-ocean-8155.herokuspace.com","","false"
"3.213.45.214","dev2-patientportal-fe.np.globalaes-aws.systems","","","","","dev2-patientportal-fe.np.globalaes-aws.systems","","false"
"3.213.45.218","*.xycontent.io","","","","","*.xycontent.io|xycontent.io","","false"
"3.213.45.224","dev.portal.neuromatchacademy.org","","","","","dev.portal.neuromatchacademy.org","","false"
"3.213.45.226","*.trexoglobal.com","","","","","*.trexoglobal.com|trexoglobal.com","","false"
"3.213.45.241","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.213.45.247","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.213.45.248","*.craftsociety.com.ar","","","","","*.craftsociety.com.ar|*.thecraftsociety.com.ar","","false"
"3.213.45.254","*.boatracs.com","","","","","*.boatracs.com|boatracs.com","","false"
"3.213.45.255","sapcloud.novalogiq.com","","","","","sapcloud.novalogiq.com","","false"
"3.213.46.0","*.analytics.aws.hotmart","Hotmart","BR","BH","MG","*.analytics.aws.hotmart","","true"
"3.213.46.8","scbe.api.here.com","HERE Global BV","NL","Eindhoven","Noord-Brabant","scbe.api.here.com|scbe.cc.api.here.com|prd.us-east-1.scbe.api.here.com|prd.us-west-2.scbe.api.here.com|prd.eu-west-1.scbe.api.here.com|prd.ap-southeast-1.scbe.api.here.com|cc.us-east-1.scbe.api.here.com|cc.us-west-2.scbe.api.here.com|cc.eu-west-1.scbe.api.here.com|cc.ap-southeast-1.scbe.api.here.com","","false"
"3.213.46.26","*.demotest.studio","","","","","*.demotest.studio","","false"
"3.213.46.28","review.orioneclipse.com","","","","","review.orioneclipse.com|*.review.orioneclipse.com|*.api.review.orioneclipse.com","","false"
"3.213.46.32","mobilizecollections.com","","","","","mobilizecollections.com|*.mobilizecollections.com","","false"
"3.213.46.42","kube-apiserver","","","","","80c57fe5df37a9098afc227c3c75fb42.sk1.us-east-1.eks.amazonaws.com|ip-10-0-50-170.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.170.146|10.0.50.170","false"
"3.213.46.47","kube-apiserver","","","","","b3f7187faa2eff7fddeadb3549cbafc8.gr7.us-east-1.eks.amazonaws.com|ip-172-16-120-154.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.69.61.141|172.16.120.154","false"
"3.213.46.56","getplume.co","","","","","getplume.co|*.getplume.co","","false"
"3.213.46.49","rubyribbonbackoffice.com","","","","","rubyribbonbackoffice.com|*.rubyribbonbackoffice.com","","false"
"3.213.46.64","staging.buenprovechoapp.com","","","","","staging.buenprovechoapp.com|*.staging.buenprovechoapp.com","","false"
"3.213.46.73","www.isaia.it","","","","","www.isaia.it|*.isaia.it|isaia.it","","false"
"3.213.46.76","offteegolf.com","","","","","offteegolf.com|*.offteegolf.com","","false"
"3.213.46.85","*.skiteam.cloud","","","","","*.skiteam.cloud|skiteam.cloud","","false"
