IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.214.12.2","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.appleicasino.com|appleicasino.com","","false"
"13.214.11.186","lankahospitals.com","","","","","lankahospitals.com|www.lankahospitals.com","","false"
"13.214.11.59","www.quicktopups.com","","","","","quicktopups.com|www.quicktopups.com","","false"
"13.214.10.203","","Default Company Ltd","XX","Default City","","","","true"
"13.214.11.193","dataexchange.spaespritgroup.com","","","","","dataexchange.spaespritgroup.com","","false"
"13.214.11.84","*.eam.hxgnsmartcloud.com","","","","","*.eam.hxgnsmartcloud.com","","false"
"13.214.11.63","sis.edenschool.edu.sg","","","","","sis.edenschool.edu.sg","","false"
"13.214.11.214","*.knny0e.sgp-s1.cloudhub.io","","","","","*.au.cloudhub.io|*.internal-knny0e.sgp-s1.cloudhub.io|*.knny0e.sgp-s1.cloudhub.io|*.lb.anypointdns.net|*.sg-s1.cloudhub.io","","false"
"13.214.11.185","kube-apiserver","","","","","eada866dd61cfcf24defaeccec3fe144.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-167-151.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|44.113.5.11|172.16.167.151","false"
"13.214.11.236","sanya2404-jubkezrb.dev.pedp-remote.hashicorp.services","","","","","sanya2404-jubkezrb.dev.pedp-remote.hashicorp.services|*.proxy.sanya2404-jubkezrb.dev.pedp-remote.hashicorp.services|*.boundary.sanya2404-jubkezrb.dev.pedp-remote.hashicorp.services","","false"
"13.214.11.176","*.dbsqy.com","","","","","*.dbsqy.com","","false"
"13.214.11.97","*.thelab.sg","","","","","*.thelab.sg|thelab.sg","","false"
"13.214.11.133","diny.io","","","","","diny.io|*.diny.io","","false"
"13.214.11.86","*.backup-storage.ap-southeast-1.vpce.amazonaws.com","","","","","*.backup-storage.ap-southeast-1.vpce.amazonaws.com|*.prod.ap-southeast-1.storage.cryo.aws.a2z.com|backup-storage.ap-southeast-1.api.aws|backup-storage.ap-southeast-1.amazonaws.com","","false"
"13.214.11.131","*.unit-system.com","","","","","*.unit-system.com","","false"
"13.214.11.250","zaykabargroup.com","","","","","zaykabargroup.com|www.zaykabargroup.com","","false"
"13.214.11.166","preprod.apac.yaradigitallabs.io","","","","","preprod.apac.yaradigitallabs.io|*.preprod.apac.yaradigitallabs.io","","false"
"13.214.11.102","anmrex.com","","","","","anmrex.com|*.anmrex.com","","false"
"13.214.11.107","kube-apiserver","","","","","ce92f0c82900c1ce61d087b7d75ac540.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-48-153.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.25.6.193|172.16.48.153","false"
"13.214.11.64","kube-apiserver","","","","","311b66ca30220c484791bda1525246e2.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-126-9.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.2.91|172.16.126.9","false"
"13.214.11.66","printo.in","","","","","","","true"
"13.214.11.211","www.oppomobile.com","广东欢太科技有限公司","CN","东莞市","广东省","www.oppomobile.com|cloud.oppoer.me|i.vc.nearme.com.cn|keke.cn|nearme.com.cn|oppoer.me|oppopay.com|andes.oppoer.me|npm.oppoer.me|*.cloud.oppoer.me|*.oppomobile.com|*.ads.oppomobile.com|*.apps.oppomobile.com|*.bot.oppomobile.com|*.browser.oppomobile.com|*.cdo.oppomobile.com|*.dc.oppomobile.com|*.finz.oppomobile.com|*.game.oppomobile.com|*.instant.oppomobile.com|*.iot.oppomobile.com|*.keke.cn|*.magzine.oppomobile.com|*.nearme.com.cn|*.ocloud.oppomobile.com|*.open.oppomobile.com|*.oppoer.me|*.oppopay.com|*.pull.oppomobile.com|*.push.oppomobile.com|*.search.oppomobile.com|*.shopping.oppomobile.com|*.store.oppomobile.com|*.theme.oppomobile.com|*.uc.oppomobile.com|*.weather.oppomobile.com|*.ocs-cn-south3.oppoer.me|*.ocs-cn-south2.oppoer.me|*.andes.oppoer.me|*.npm.oppoer.me|*.ocs-ap-south3.oppoer.me|oppomobile.com","","false"
"13.214.12.37","*.nissanconnect-services.com","","","","","*.nissanconnect-services.com","","false"
"13.214.11.91","*.uat.jfcapps.io","","","","","*.uat.jfcapps.io","","false"
"13.214.11.141","*.lambda-url.ap-southeast-1.on.aws","","","","","*.lambda-url.ap-southeast-1.on.aws","","false"
"13.214.12.57","egh-main.beaconrobotics.sg","","","","","egh-main.beaconrobotics.sg","","false"
"13.214.11.70","mega888ftw.com","","","","","mega888ftw.com|*.mega888ftw.com","","false"
"13.214.11.210","kube-apiserver","","","","","6d556a84d76c5dcd1f1e45c6b1b99470.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-35-240.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.12.196|172.16.35.240","false"
"13.214.11.71","kube-apiserver","","","","","b4d0cb332fd63fb262ab33aab94be0d6.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-105-245.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.79.6.48|172.16.105.245","false"
"13.214.10.255","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.214.12.49","*.ap1.dome9.com","","","","","*.ap1.dome9.com|*.ap1.cgn.portal.checkpoint.com","","false"
"13.214.10.225","api.nerve.network","","","","","api.nerve.network","","false"
"13.214.10.156","olsp.uat.singaporeair.com","Singapore Airlines Limited","SG","","South East","olsp.uat.singaporeair.com|www.olsp.uat.singaporeair.com","","false"
"13.214.12.29","mirrorship.cloud","","","","","mirrorship.cloud|*.mirrorship.cloud","","false"
"13.214.10.215","ap-southeast-1.registry.emrkamino.aws.dev","","","","","ap-southeast-1.registry.emrkamino.aws.dev","","false"
"13.214.10.93","*.ambsuperapi.com","","","","","*.ambsuperapi.com","","false"
"13.214.11.164","*.uw-th.ft-crm.com","","","","","*.uw-th.ft-crm.com|uw-th.ft-crm.com","","false"
"13.214.12.55","*.bec.org","","","","","*.bec.org|bec.org","","false"
"13.214.12.53","gatewayuat.myinfosgcorppass.partner.sit.you.co","","","","","gatewayuat.myinfosgcorppass.partner.sit.you.co|www.gatewayuat.myinfosgcorppass.partner.sit.you.co","","false"
"13.214.10.109","api.impliepack.com","","","","","api.impliepack.com","","false"
"13.214.11.160","taskus3-eem.nicecloudsvc.com","","","","","taskus3-eem.nicecloudsvc.com|api.portal.taskus3-eem.nicecloudsvc.com|taskus3-ems.nicecloudsvc.com","","false"
"13.214.11.99","bitglass.com","Forcepoint LLC","US","","Texas","bitglass.com|*.api.btglss.net|*.apigateway.bitglass.com|*.bgsecure.net|*.bitglass.com|*.btglss.net|*.sso.bitglass.com|*.ztna.bitglass.com|api.btglss.net|apigateway.bitglass.com|bgsecure.net|btglss.net|sso.bitglass.com|ztna.bitglass.com","","false"
"13.214.12.42","*.sgi.xdr.trendmicro.com","Trend Micro Inc.","US","Irving","Texas","","","true"
"13.214.10.188","prod.ap-southeast-1.cp-tos.platform.aws.dev","","","","","prod.ap-southeast-1.cp-tos.platform.aws.dev","","false"
"13.214.11.224","ascendcom.com.sg","","","","","ascendcom.com.sg|www.ascendcom.com.sg","","false"
"13.214.10.140","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.yuan4d.info|yuan4d.info","","false"
"13.214.10.10","singapore.boomi-apj.com","","","","","singapore.boomi-apj.com","","false"
"13.214.12.27","swanipl.com","","","","","swanipl.com|www.swanipl.com","","false"
"13.214.12.64","classclap.vn","","","","","classclap.vn|*.classclap.vn","","false"
"13.214.12.76","cloud-qa.cention.com","","","","","cloud-qa.cention.com","","false"
"13.214.12.89","*.amitysolutions.com","","","","","*.amitysolutions.com","","false"
"13.214.12.88","*.ap-southeast-1.awsapprunner.com","","","","","*.ap-southeast-1.awsapprunner.com","","false"
"13.214.12.111","*.axissecurity.com","Axis Security Inc.","US","San Mateo","California","*.axissecurity.com|*.axisapps.io|*.axisportal.io|axissecurity.com|axisapps.io|axisportal.io","","false"
"13.214.12.145","kube-apiserver","","","","","37448843f20e9b1735b4b5e0e53b93c8.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-189-71.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.196.23.69|172.16.189.71","false"
"13.214.12.129","liberta-api-stg.thelionparcel.com","","","","","liberta-api-stg.thelionparcel.com","","false"
"13.214.12.157","*.omn.snoonu.com","","","","","*.omn.snoonu.com","","false"
"13.214.12.134","*.j8p1mf1cjfa3u.ap-southeast-1.cs.amazonlightsail.com","","","","","*.j8p1mf1cjfa3u.ap-southeast-1.cs.amazonlightsail.com","","false"
"13.214.12.193","*.cwbgolf.org","","","","","*.cwbgolf.org","","false"
"13.214.12.118","x1cblocal.com","","","","","x1cblocal.com|x1cb.com|*.x1cbext.com|x1cbext.com|*.x1cb.com|*.x1cblocal.com","","false"
"13.214.12.151","*.esan.mn","","","","","*.esan.mn|esan.mn","","false"
"13.214.12.177","*.innity-asia.com","","","","","*.innity-asia.com|innity-asia.com","","false"
"13.214.12.163","ezffnk.com","","","","","ezffnk.com|*.ezffnk.com","","false"
"13.214.12.192","*.boonthavorn.com","BOONTHAVORN RETAIL CORPORATION PUBLIC COMPANY LIMITED","TH","HUAI KHWANG","Bangkok","*.boonthavorn.com|boonthavorn.com","","false"
"13.214.12.124","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.214.12.120","*.deepcoin.com","","","","","*.deepcoin.com","","false"
"13.214.12.215","kube-apiserver","","","","","9fdac77d3c1dd3624a58a5c0d08b2dc9.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-63-93.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.108.51|10.0.63.93","false"
