IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"67.202.54.188","*.stage.glip.net","","","","","*.stage.glip.net|*.mvp.ops.ringcentral.com|*.ops.ringcentral.com","","false"
"67.202.54.182","us-east-1.gw.shg.health","","","","","us-east-1.gw.shg.health|us-east-1.mpi.shg.health|us-east-1.mftp.shg.health","","false"
"67.202.54.185","bagoconvos.ar","","","","","bagoconvos.ar|bagoconvos.com|bagoconvos.com.ar|www.bagoconvos.ar|www.bagoconvos.com|www.bagoconvos.com.ar","","false"
"67.202.54.198","*.stage.portal.rdmarketplace.com.br","","","","","*.stage.portal.rdmarketplace.com.br","","false"
"67.202.54.196","*.exaricontracts.com","","","","","*.exaricontracts.com","","false"
"67.202.54.201","*.flightdocs.com","","","","","*.flightdocs.com","","false"
"67.202.54.211","sbmail.dnscluster.ws","","","","","sbmail.dnscluster.ws","","false"
"67.202.54.214","sitedev.kovr.com.br","","","","","admin.sitedev.kovr.com.br|sitedev.kovr.com.br","","false"
"67.202.54.237","worthcu.org","","","","","worthcu.org|*.worthcu.org|ftwccu.org|www.ftwccu.org|*.ftwccu.org|www.worthcu.org","","false"
"67.202.54.241","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"67.202.54.248","quint.io","","","","","quint.io|*.stake.quint.io|*.quint.io","","false"
"67.202.55.6","pbx.dialer.ringhd.com","","","","","pbx.dialer.ringhd.com","","false"
"67.202.55.16","dev.sentinelu.net","","","","","dev.sentinelu.net|*.dev.sentinelu.net","","false"
"67.202.55.21","*.cloud.prod.iapps.com","","","","","*.cloud.prod.iapps.com","","false"
"67.202.55.15","analysis.foliosynth.ai","","","","","analysis.foliosynth.ai","","false"
"67.202.55.27","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com|*.771945457201.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"67.202.55.34","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"67.202.55.50","awcm.us04.awmdm.com","","","","","awcm.us04.awmdm.com|awcm-prod-nlb.us04.awmdm.com|*.airwatchportals.com|*.awmdm.com","","false"
"67.202.55.54","kube-apiserver","","","","","dd282351fc3da246b2d8c9d79aeede25.gr7.us-east-1.eks.amazonaws.com|ip-172-16-110-59.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.5.158|172.16.110.59","false"
"67.202.55.53","*.picpay.com","","","","","*.picpay.com","","false"
"67.202.55.67","*.shustkn23si0q.us-east-1.cs.amazonlightsail.com","","","","","*.shustkn23si0q.us-east-1.cs.amazonlightsail.com","","false"
"67.202.55.58","*.dev01.rv-apps.io","","","","","*.dev01.rv-apps.io","","false"
"67.202.55.61","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"67.202.55.69","*.k5c217n3gvfqs.us-east-1.cs.amazonlightsail.com","","","","","*.k5c217n3gvfqs.us-east-1.cs.amazonlightsail.com","","false"
"67.202.55.82","*.ai.c-13.us-east-1.aws.neon.tech","","","","","*.ai.c-13.us-east-1.aws.neon.tech","","false"
"67.202.55.77","polaris.com","","","","","polaris.com|*.polaris.com","","false"
"67.202.55.83","*.recollective.com","","","","","*.recollective.com|*.qa.recollective.com|*.alpha.recollective.com|*.demo.recollective.com|*.beta.recollective.com","","false"
"67.202.55.89","stg.rhinoapi.com","","","","","stg.rhinoapi.com|*.stg.rhinoapi.com","","false"
"67.202.55.97","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"67.202.55.105","*.srv.dac.hard2.dtp.dynatracelabs.com","","","","","*.hard2.sprint.da.dynatracelabs.com|*.sprint.da.dynatracelabs.com|*.sprint.ingest.dynatracelabs.com|*.srv.dac.hard2.dtp.dynatracelabs.com|srv.dac.hard2.dtp.dynatracelabs.com","","false"
"67.202.55.107","fastly-secure.sigscicloudwaf.com","","","","","fastly-secure.sigscicloudwaf.com","","false"
"67.202.55.110","clevaforce.com","","","","","clevaforce.com|www.clevaforce.com","","false"
"67.202.55.116","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"67.202.55.128","*.prod.us.e01.c01.johndeerecloud.com","","","","","*.prod.us.e01.c01.johndeerecloud.com|*.deere.com","","false"
