IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.37.232.116","*.mplanit.co.kr","","","","","*.mplanit.co.kr","","false"
"3.37.232.121","ap-northeast-2.event-routing.miyu.ai.aws.dev","","","","","ap-northeast-2.event-routing.miyu.ai.aws.dev","","false"
"3.37.232.123","*.cartabpm.com","","","","","*.cartabpm.com","","false"
"3.37.232.124","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"3.37.232.128","krafton.com","KRAFTON, Inc.","KR","","Seoul","krafton.com|*.bluehole.com|*.bluehole.io|*.bluehole.net|*.blueholecorp.com|*.hec.krafton.com|*.krafton.com|*.krafton.io|*.kraftoncorp.com|*.krapaas.com|*.opsworld.io|bluehole.com|bluehole.net","","false"
"3.37.232.131","future-match.ai","","","","","future-match.ai","","false"
"3.37.232.146","offsales.ai","","","","","offsales.ai|*.offsales.ai","","false"
"3.37.232.152","*.ibis.lgappstv.com","LG","KR","Seoul","South Korea","","","false"
"3.37.232.144","vreview.io","","","","","vreview.io|*.vreview.io","","false"
"3.37.232.157","blog.imageplusdental.co.kr","","","","","blog.imageplusdental.co.kr","","false"
"3.37.232.159","paperx.co.kr","","","","","paperx.co.kr|paperless.onl|paperx.kr|*.paperless.onl|*.paperx.co.kr|*.paperx.kr","","false"
"3.37.232.156","*.edisonoptimizer.com","","","","","*.edisonoptimizer.com","","false"
"3.37.232.165","xn--3e0bs9h3qgomcb4tdub430c.com","","","","","xn--3e0bs9h3qgomcb4tdub430c.com|*.xn--3e0bs9h3qgomcb4tdub430c.com","","false"
"3.37.232.163","*.kdmp.net","","","","","*.kdmp.net","","false"
"3.37.232.166","*.biz-nonfiction.com","","","","","*.biz-nonfiction.com","","false"
"3.37.232.168","*.lwd.kr","","","","","*.lwd.kr","","false"
"3.37.232.169","careerly.co.kr","","","","","careerly.co.kr|*.careerly.co.kr","","false"
"3.37.232.170","superset.schperics.com","","","","","superset.schperics.com","","false"
"3.37.232.174","sheetmusichub.co.kr","","","","","sheetmusichub.co.kr|www.sheetmusichub.co.kr","","false"
"3.37.232.173","datacrunch.solutions","","","","","datacrunch.solutions|*.datacrunch.solutions","","false"
"3.37.232.179","admin.evaw.pet","","","","","admin.evaw.pet","","false"
"3.37.232.182","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"3.37.232.183","suyong.so","","","","","suyong.so|www.suyong.so","","false"
"3.37.232.185","*.s-worker.co.kr","","","","","*.s-worker.co.kr","","false"
"3.37.232.187","*.chronotrackrx.com","","","","","*.chronotrackrx.com","","false"
"3.37.232.191","*.daekyo.com","Daekyo Co., Ltd.","KR","Gwanak-gu","Seoul","*.daekyo.com|daekyo.com","","false"
"3.37.232.184","betabaemin.com","","","","","betabaemin.com|*.betabaemin.com","","false"
