IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.13.65.72","beta.glados.devices.amazon.dev","","","","","beta.glados.devices.amazon.dev","","false"
"52.13.65.84","52.13.65.84","Uplevel Systems Inc","US","","Oregon","","","false"
"52.13.65.83","2401.yax.tech","","","","","2401.yax.tech|*.yax.global|*.exodushk.com|*.test.exodushk.com|exodushk.com|*.staging.yax.tech|yax.tech|*.yax.tech","","false"
"52.13.65.86","martinsindustries.com","Magento Cloud","FR","","","","","true"
"52.13.65.92","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.13.65.93","*.apps.korrus.com","","","","","*.apps.korrus.com|apps.korrus.com","","false"
"52.13.65.109","testing.pccmarkets.com","","","","","testing.pccmarkets.com|*.testing.pccmarkets.com","","false"
"52.13.65.111","*.shoreline-stage.com","","","","","*.shoreline-stage.com","","false"
"52.13.65.115","52.13.65.115","Datto, Inc.","US","Portland","Oregon","","","false"
"52.13.65.128","aes.us-west.aps.axp.amazon-adsystem.com","","","","","aes.us-west.aps.axp.amazon-adsystem.com","","false"
"52.13.65.133","iridium.orchestra.us-west-2.rds.alameda.aws.dev","","","","","iridium.orchestra.us-west-2.rds.alameda.aws.dev","","false"
"52.13.65.140","*.evergage.com","","","","","*.evergage.com|*.evgcdn.com|*.evgnet.com","","false"
"52.13.65.165","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.13.65.182","*.eks-prod.daisy.health","","","","","*.eks-prod.daisy.health","","false"
"52.13.65.190","asthamod.dpps.us-west-2.dpps.alameda.aws.dev","","","","","asthamod.dpps.us-west-2.dpps.alameda.aws.dev|private.asthamod.dpps.us-west-2.dpps.alameda.aws.dev","","false"
"52.13.65.211","*.automatedsecurityis.com","","","","","*.automatedsecurityis.com","","false"
