IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.86.202.70","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.batkhonecta.co.zm|batkhonecta.co.zm","","false"
"35.86.202.83","ovpn.hdmi.org","","","","","ovpn.hdmi.org","","false"
"35.86.202.85","gsdsupport.spe.sony.com","Sony Pictures Entertainment Inc.","US","Culver City","California","gsdsupport.spe.sony.com","","false"
"35.86.202.161","aws-security-lab-org-125.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","aws-security-lab-org-125.app.us.cdo.cisco.com|aws-security-lab-org-125--tlaqxp.app.us.cdo.cisco.com","","false"
"35.86.202.207","cisco-erbouche--t7fdj4.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-erbouche--t7fdj4.app.us.cdo.cisco.com","","false"
"35.86.203.55","new-api.domiciliarios.co","","","","","new-api.domiciliarios.co","","false"
"35.86.203.189","pilot-corporation-of-amer.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","pilot-corporation-of-amer.app.us.cdo.cisco.com|pilot-corporation-of-america--surliw.app.us.cdo.cisco.com","","false"
"35.86.203.199","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.86.204.40","cdo-cisco-k-sidd--sdv9fn.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cdo-cisco-k-sidd--sdv9fn.app.us.cdo.cisco.com","","false"
"35.86.204.80","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"35.86.204.108","cisco-fy26roadshow-hmf--t.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-fy26roadshow-hmf--t.app.us.cdo.cisco.com|cisco-fy26roadshow-hmf--t7i5ft.app.us.cdo.cisco.com","","false"
"35.86.204.115","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dpslab.org|dpslab.org","","false"
"35.86.204.174","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.catalyzex.com|catalyzex.com","","false"
"35.86.204.191","cdo-cisco-koanson--sd1dek.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cdo-cisco-koanson--sd1dek.app.us.cdo.cisco.com","","false"
"35.86.204.192","00up235ad4hzbhpbm5d7-harr.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","00up235ad4hzbhpbm5d7-harr.app.us.cdo.cisco.com|00up235ad4hzbhpbm5d7-harry-gonzalez--tk2l3m.app.us.cdo.cisco.com","","false"
"35.86.204.210","TRAEFIK DEFAULT CERT","","","","","dc1774192ea42f0ed912090825648049.31707cfddf99539569cffe87852cc4a5.traefik.default","","true"
"35.86.205.13","motoman-brasil.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","motoman-brasil.app.us.cdo.cisco.com","","false"
"35.86.205.100","fremont.shotpt.com","","","","","fremont-old.shotpt.com|fremont.shotpt.com","","false"
"35.86.205.119","cisco-te-hmflab-org-311.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-te-hmflab-org-311.app.us.cdo.cisco.com|cisco-te-hmflab-org-311--t78886.app.us.cdo.cisco.com","","false"
"35.86.205.120","analytic-tool.staging.techreviewer.co","","","","","analytic-tool.staging.techreviewer.co","","false"
"35.86.205.139","cisco-hmflab-clus2026-org.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-hmflab-clus2026-org.app.us.cdo.cisco.com|cisco-hmflab-clus2026-org-14--tf86te.app.us.cdo.cisco.com","","false"
"35.86.205.151","factorhumano.adventa.solutions","","","","","factorhumano.adventa.solutions","","false"
"35.86.205.159","www.reclaimprojectnw.org","","","","","reclaimprojectnw.org|www.reclaimprojectnw.org","","false"
"35.86.205.182","deployment1-or.daxbot.com","","","","","deployment1-or.daxbot.com","","false"
"35.86.205.218","cdo-preetihooda--sbokgs.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cdo-preetihooda--sbokgs.app.us.cdo.cisco.com","","false"
"35.86.206.69","sstokes--si5r4a.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","sstokes--si5r4a.app.us.cdo.cisco.com","","false"
