IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.238.4.168","*.c32.airflow.us-east-1.on.aws","","","","","*.c32.airflow.us-east-1.on.aws","","false"
"34.238.4.169","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.238.4.179","prd.strapi.657ab7be-26f1-4446-bfd3-3eae6ee3bcfc.info","","","","","prd.strapi.657ab7be-26f1-4446-bfd3-3eae6ee3bcfc.info","","false"
"34.238.4.183","*.inkafarma.pe","","","","","*.inkafarma.pe","","false"
"34.238.4.191","backend.project314.dev","","","","","backend.project314.dev|project314.dev|www.project314.dev","","false"
"34.238.4.206","*.7snmrwg6h7ahy.us-east-1.cs.amazonlightsail.com","","","","","*.7snmrwg6h7ahy.us-east-1.cs.amazonlightsail.com","","false"
"34.238.4.211","dev.1800tshirts.com","","","","","dev.1800tshirts.com","","false"
"34.238.4.212","puntosbanrural.com","","","","","puntosbanrural.com|www.puntosbanrural.com|*.puntosbanrural.com","","false"
"34.238.4.225","*.doit.com.br","","","","","*.doit.com.br","","false"
"34.238.6.226","*.datacrm.la","","","","","*.datacrm.la|datacrm.la","","false"
"34.238.6.120","sev1twin.com","","","","","sev1twin.com|*.sev1twin.com","","false"
"34.238.6.236","gitlab.975009025148.fj-pe-ref.com","","","","","gitlab.975009025148.fj-pe-ref.com","","false"
"34.238.6.121","*.aternity.com","","","","","*.aternity.com","","false"
"34.238.6.248","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.238.6.131","82934cf9c8696bd2.mediapackage.us-east-1.amazonaws.com","","","","","82934cf9c8696bd2.mediapackage.us-east-1.amazonaws.com","","false"
"34.238.6.253","*.pegacea.net","","","","","*.pegacea.net","","false"
"34.238.6.252","interlune-space.cloud.teamcenter.com","","","","","interlune-space.cloud.teamcenter.com","","false"
"34.238.6.109","kube-apiserver","","","","","4697f0a386b0ff11fc39b06cdc1a3ddb.gr7.us-east-1.eks.amazonaws.com|ip-172-16-99-54.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.129.117.74|172.16.99.54","false"
"34.238.6.254","wl-api-staging.kaizenhealth.org","","","","","wl-api-staging.kaizenhealth.org","","false"
"34.238.6.151","mars.ableecosystems.com","","","","","mars.ableecosystems.com|db.mars.ableecosystems.com","","false"
"34.238.6.163","*.floornfts.dev","","","","","*.floornfts.dev","","false"
"34.238.6.246","*.fisglobal.teamsupport.com","","","","","*.fisglobal.teamsupport.com","","false"
"34.238.6.239","ip-172-17-1-247.ec2.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"34.238.6.162","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.238.7.3","*.internal-dhs.dev.backgroundcheck.com","","","","","*.internal-dhs.dev.backgroundcheck.com|internal-dhs.dev.backgroundcheck.com","","false"
"34.238.6.133","*.us-east-1.es-staging.amazonaws.com","","","","","*.us-east-1.es-staging.amazonaws.com","","false"
"34.238.6.242","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"34.238.6.148","*.aghkv03nt0u2o.us-east-1.cs.amazonlightsail.com","","","","","*.aghkv03nt0u2o.us-east-1.cs.amazonlightsail.com","","false"
"34.238.4.244","argocd.dev.eks.greenfield.assurant.com","Assurant, Inc.","US","","New York","argocd.dev.eks.greenfield.assurant.com|www.argocd.dev.eks.greenfield.assurant.com","","false"
"34.238.5.23","qa.aws.opennetworkexchange.net","","","","","qa.aws.opennetworkexchange.net|*.qa.aws.opennetworkexchange.net","","false"
"34.238.5.193","www.monkloud.com","","","","","monkloud.com|perlamagliano.com|www.monkloud.com|www.perlamagliano.com|www.rumbofenix.com","","false"
"34.238.4.226","api.cybbaview.com","","","","","api.cybbaview.com","","false"
"34.238.5.160","*.franquiciasperu.com","DELOSI  S.A.","PE","","Lima","*.franquiciasperu.com|franquiciasperu.com","","false"
