IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"40.180.103.229","*.nbi.ie","","","","","*.nbi.ie","","false"
"40.180.103.200","analysis.eu-west-1.prod.aiops.aws.dev","","","","","analysis.eu-west-1.prod.aiops.aws.dev","","false"
"40.180.103.190","lead.loadmaster.uk","","","","","lead.loadmaster.uk","","false"
"40.180.103.252","singleview.dev","","","","","singleview.dev|*.ingest.singleview.dev|*.api.singleview.dev|*.egress.singleview.dev|*.status.singleview.dev|*.ui.singleview.dev|*.singleview.dev|*.wiki.singleview.dev|*.app.singleview.dev|*.auth.singleview.dev","","false"
"40.180.103.211","sysqa-bardhandi51.pub.staging.automation.dell.com","","","","","rv.dell.fdo|rv.internal.use.only|rv.local.edge|rv1.dell.fdo|rv1.local.edge|rv10.dell.fdo|rv10.local.edge|rv11.dell.fdo|rv11.local.edge|rv12.dell.fdo|rv12.local.edge|rv13.dell.fdo|rv13.local.edge|rv14.dell.fdo|rv14.local.edge|rv15.dell.fdo|rv15.local.edge|rv16.dell.fdo|rv16.local.edge|rv17.dell.fdo|rv17.local.edge|rv18.dell.fdo|rv18.local.edge|rv19.dell.fdo|rv19.local.edge|rv2.dell.fdo|rv2.local.edge|rv20.dell.fdo|rv20.local.edge|rv3.dell.fdo|rv3.local.edge|rv4.dell.fdo|rv4.local.edge|rv5.dell.fdo|rv5.local.edge|rv6.dell.fdo|rv6.local.edge|rv7.dell.fdo|rv7.local.edge|rv8.dell.fdo|rv8.local.edge|rv9.dell.fdo|rv9.local.edge|sysqa-bardhandi51.pub.staging.automation.dell.com","","false"
"40.180.103.176","building360-dev.siemens.cloud","","","","","building360-dev.siemens.cloud|*.building360-dev.siemens.cloud","","false"
"40.180.103.243","*.cafeyn.co","","","","","*.cafeyn.co","","false"
"40.180.103.237","*.ebt.infra.photos","","","","","*.ebt.infra.photos","","false"
"40.180.103.241","*.eu1.appsflyer.com","","","","","*.eu1.appsflyer.com","","false"
"40.180.103.244","4me.qa","","","","","4me.qa|mysupport-qa.deloitte.nl|*.mysupport-qa.deloitte.nl|*.itrp.qa|*.4me.qa","","false"
"40.180.103.206","*.eu.keyloop.io","","","","","*.eu.keyloop.io","","false"
"40.180.103.240","ebury.com","","","","","ebury.com|*.ebury.com","","false"
"40.180.103.233","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"40.180.103.239","*.dev.streamamg.com","","","","","*.dev.streamamg.com","","false"
"40.180.103.202","lookid.com","","","","","lookid.com|*.lookid.com","","false"
"40.180.104.7","*.mapbox.com","","","","","*.mapbox.com|mapbox.com","","false"
"40.180.104.3","audioplayer.av.aws.berlingskemedia.net","","","","","audioplayer.av.aws.berlingskemedia.net|*.audioplayer.av.aws.berlingskemedia.net","","false"
"40.180.103.246","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"40.180.103.216","sim.abex.capital","","","","","sim.abex.capital|*.sim.abex.capital","","false"
"40.180.104.2","*.sitooapis.com","","","","","*.sitooapis.com","","false"
"40.180.103.231","production.app-cluster.nillion.network","","","","","production.app-cluster.nillion.network|*.production.app-cluster.nillion.network","","false"
"40.180.103.230","*.voicesage.com","","","","","*.voicesage.com|voicesage.com","","false"
"40.180.103.205","preproduccio.formacio.ispcenxarxa.gencat.cat","","","","","preproduccio.formacio.ispcenxarxa.gencat.cat","","false"
"40.180.103.247","*.connexxion.nl","","","","","*.connexxion.nl|connexxion.nl","","false"
"40.180.103.214","*.prod.aws.r-s.cloud","","","","","*.prod.aws.r-s.cloud","","false"
"40.180.103.250","bn-alb.sonalake.dev","","","","","bn-alb.sonalake.dev|notification-management-dev.sonalake.dev","","false"
"40.180.104.24","converge.siemens.cloud","","","","","converge.siemens.cloud|*.converge.siemens.cloud","","false"
"40.180.103.228","*.m2-test.bernabei.in","","","","","*.m2-test.bernabei.in|m2-test.bernabei.in","","false"
"40.180.104.23","test.v2.supportbook.nl","","","","","test.v2.supportbook.nl","","false"
"40.180.103.232","preview.tagging-service.tv4.se","","","","","preview.tagging-service.tv4.se","","false"
"40.180.104.22","eu-west-1.test.griffin.support.aws.dev","","","","","eu-west-1.test.griffin.support.aws.dev","","false"
"40.180.104.13","tools-rs.com","","","","","tools-rs.com|*.tools-rs.com","","false"
"40.180.104.18","accaglobal.com","Association of Chartered Certified Accountants","GB","London","","accaglobal.com","","false"
"40.180.104.25","*.eu-west-1.lb.cvent.com","","","","","*.eu-west-1.lb.cvent.com","","false"
"40.180.104.19","hadron.tether.to","","","","","hadron.tether.to|*.hadron.tether.to","","false"
"40.180.104.27","*.fxblue.com","","","","","*.fxblue.com","","false"
"40.180.104.37","*.azrypnp.com","","","","","*.azrypnp.com","","false"
"40.180.103.255","*.collins.kg","","","","","*.collins.kg","","false"
"40.180.104.28","*.api.digital.sky.it","","","","","*.api.digital.sky.it","","false"
