IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.215.53.81","*.theglobalmall.com","","","","","*.theglobalmall.com|theglobalmall.com","","false"
"13.215.53.205","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.215.53.229","TRAEFIK DEFAULT CERT","","","","","8da3847eac07ccd5b7b5201367a926b5.e1555f8dcafacb413e16eef769e063a7.traefik.default","","true"
"13.215.53.233","kube-apiserver","","","","","f0f7afeac31b8381789f14c6c13b5e1e.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-176-206.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.97.179|10.0.176.206","false"
"13.215.53.238","kube-apiserver","","","","","999662cfb537f1417a8930e6c1221a2b.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-107-219.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.13.191|10.0.107.219","false"
"13.215.53.245","sehatdigital.com","","","","","sehatdigital.com|*.prototype.sehatdigital.com|*.loyalty.sehatdigital.com|*.sehatdigital.com|www.sehatdigital.com","","false"
"13.215.53.247","*.admaxim.com","","","","","*.admaxim.com|admaxim.com","","false"
"13.215.53.250","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.215.53.249","pasangterus.xyz","","","","","pasangterus.xyz|www.pasangterus.xyz","","false"
"13.215.53.251","sca.lz.changiairport.com","","","","","sca.lz.changiairport.com","","false"
"13.215.53.253","ip-192-168-10-13.ap-southeast-1.compute.internal","Unspecified","US","","","ip-192-168-10-13.ap-southeast-1.compute.internal","","false"
"13.215.54.19","*.fpsops.com","","","","","*.fpsops.com|fpsops.com","","false"
"13.215.54.22","api.morecrystalerp.online","","","","","api.morecrystalerp.online","","false"
"13.215.54.27","test_need_update_cer.com","","","unknown","unknown","test_need_update_cer.com","","false"
"13.215.54.40","agent.80jili.co","","","","","agent.80jili.co","","false"
"13.215.54.44","*.footballstrike.miniclippt.com","","","","","*.footballstrike.miniclippt.com","","false"
"13.215.54.53","nativex.com","","","","","nativex.com|*.nativex.com","","false"
"13.215.54.58","*.pilmico.com","","","","","*.pilmico.com|pilmico.com","","false"
"13.215.54.64","bboxx.co.uk","","","","","bboxx.co.uk|*.bboxx.co.uk","","false"
"13.215.54.72","kube-apiserver","","","","","329594e75c93f331bf202298e222f6c1.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-58-36.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.110.10.77|172.16.58.36","false"
"13.215.54.76","*.public.gamma.ap-southeast-1.bullet.aws.dev","","","","","*.public.gamma.ap-southeast-1.bullet.aws.dev","","false"
"13.215.54.91","rampid.ymo.cm","","","","","rampid.ymo.cm","","false"
"13.215.54.103","*.bullionstar.com","","","","","*.bullionstar.com|bullionstar.com","","false"
"13.215.54.104","myinfo.safra.sg","SAFRA National Service Association","SG","Singapore","","myinfo.safra.sg","","false"
"13.215.54.105","*.microservice.startupoi.com","","","","","*.microservice.startupoi.com","","false"
"13.215.54.83","*.plazapremiumgroup.com","","","","","*.plazapremiumgroup.com|plazapremiumgroup.com","","false"
"13.215.54.119","EC2AMAZ-K75RD7J","","","","","EC2AMAZ-K75RD7J","","true"
"13.215.54.120","kube-apiserver","","","","","a20d404be22e9a0bc8ae05c5aed4992f.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-60-190.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.241|172.16.60.190","false"
"13.215.54.124","*.bfarena.com","","","","","*.bfarena.com","","false"
"13.215.54.70","13.215.54.70","","","","","","13.215.54.70","false"
"13.215.54.134","*.redbus.com","","","","","*.redbus.com|*.redbus.co|*.redbus.my|*.redbus.id|*.redbus.vn|*.redbus.in|*.redbus.pe|*.redbus.sg","","false"
"13.215.54.139","*.dwnews.net","","","","","*.dwnews.net","","false"
"13.215.54.147","touchstone.vc","","","","","touchstone.vc|*.touchstone.vc","","false"
"13.215.54.160","*.lflogistics.net","LF Logistics Management Limited","HK","New Territories","","*.lflogistics.net|lflogistics.net","","false"
"13.215.54.170","kube-apiserver","","","","","8c260e2a18eb06a80e7829a21874aedf.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-42-122.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.115.76|10.0.42.122","false"
"13.215.54.177","*.edureka.co","","","","","*.edureka.co|edureka.co","","false"
"13.215.54.181","*.bayadcenter.net","","","","","*.bayadcenter.net","","false"
"13.215.54.187","*.test.mynt.xyz","G-Xchange, Inc.","PH","Taguig","","*.test.mynt.xyz|test.mynt.xyz","","false"
"13.215.54.219","admin.gacha.cards","","","","","admin.gacha.cards","","false"
"13.215.54.220","complain.coresyssap.com","","","","","complain.coresyssap.com","","false"
"13.215.54.225","*.vhandicap.com","","","","","*.vhandicap.com","","false"
"13.215.54.224","13.215.54.224","","","","","","13.215.54.224","false"
"13.215.54.227","*.ap-southeast-1.awsapprunner.com","","","","","*.ap-southeast-1.awsapprunner.com","","false"
"13.215.54.231","*.pegipegi.com","","","","","*.pegipegi.com|pegipegi.com","","false"
"13.215.54.239","api.ap-southeast-1.onebox.barrister.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","api.ap-southeast-1.onebox.barrister.aws.a2z.com|proxy.api.ap-southeast-1.onebox.barrister.aws.a2z.com|api.ap-southeast-1.barrister.aws.a2z.com","","false"
"13.215.54.240","kevinpenn.fun","","","","","*.kevinpenn.fun|kevinpenn.fun","","false"
"13.215.54.244","*.awjdin.sgp-s1.cloudhub.io","","","","","*.awjdin.sgp-s1.cloudhub.io|*.internal-awjdin.sgp-s1.cloudhub.io","","false"
"13.215.54.238","*.ecollectweb.com","","","","","*.ecollectweb.com|ecollectweb.com","","false"
"13.215.54.235","appgallery.cloud.huawei.com","Huawei Software Technologies Co., Ltd.","CN","Nanjing","Jiangsu","appgallery.cloud.huawei.com|appstore.cp13.ott.cibntv.net|*.huawei.com.cn|*.huawei.ru|*.huawei.asia|*.huawei.eu|*.huawei.com.au|*.huawei.lat|*.vmall.com|*.huawei.com|*.cloud.huawei.com|*.cloud.huawei.com.cn|*.cloud.huawei.ru|*.cloud.huawei.asia|*.cloud.huawei.eu|*.cloud.huawei.com.au|*.cloud.huawei.lat|*.hispace.hicloud.com|*.hispace.dbankcloud.cn|*.hispace.dbankcloud.ru|*.hispace.dbankcloud.com|*.hicloud.com","","false"
"13.215.55.10","*.healthgraph.in","","","","","*.healthgraph.in","","false"
"13.215.55.27","yamlive.vn","","","","","yamlive.vn|*.yamlive.vn","","false"
"13.215.55.32","mawad.com","","","","","mawad.com|www.mawad.com","","false"
"13.215.55.33","sgearup.com","","","","","sgearup.com|*.sgearup.com","","false"
"13.215.55.36","*.dragonmaster.co","","","","","*.dragonmaster.co|dragonmaster.co","","false"
"13.215.55.50","*.astro.com.my","MEASAT Broadcast Network Systems Sdn Bhd","MY","Kuala Lumpur","","*.astro.com.my|api.vod.astro.com.my|astro.com.my|bpcprddev01.astro.com.my","","false"
"13.215.55.60","*.ap-southeast-1.cloudsearch.amazonaws.com","","","","","*.ap-southeast-1.cloudsearch.amazonaws.com","","false"
"13.215.55.59","*.xsense.co.th","","","","","*.xsense.co.th","","false"
"13.215.55.63","*.homelane.com","","","","","*.homelane.com","","false"
"13.215.55.72","app-poc.inovaesg.com","","","","","app-poc.inovaesg.com","","false"
"13.215.55.71","*.primo-dev.com","","","","","*.primo-dev.com","","false"
"13.215.55.83","*.scg-trinity.tech","","","","","*.scg-trinity.tech","","false"
"13.215.55.89","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.215.55.94","*.aboitiz.net","","","","","*.aboitiz.net|aboitiz.net","","false"
"13.215.55.97","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.215.55.26","shop.silveractivities.com","","","","","shop.silveractivities.com","","false"
"13.215.55.98","kube-apiserver","","","","","821b8d26fd72d18d7d639e275f90bda5.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-50-31.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.150.94|10.0.50.31","false"
"13.215.55.95","wak-wak-hawker.com","","","","","wak-wak-hawker.com|*.wak-wak-hawker.com","","false"
"13.215.55.121","3betdemo.com","","","","","3betdemo.com","","false"
"13.215.55.74","13.215.55.74","","","","","","13.215.55.74","false"
"13.215.55.134","ptcweb.cg-unlimited.com","","","","","ptcweb.cg-unlimited.com|stratbase.ph|www.stratbase.ph","","false"
"13.215.55.149","api.reap.global","","","","","api.reap.global","","false"
"13.215.55.152","*.corarlhr.com","","","","","*.corarlhr.com|www.corarlhr.com|corarlhr.com","","false"
"13.215.55.159","kube-apiserver","","","","","95e0276e8d60b09e7b9bfed2ccc0c692.sk1.ap-southeast-1.eks.amazonaws.com|ip-10-0-172-92.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.11.103|10.0.172.92","false"
"13.215.55.166","localhost","Kong","US","San Francisco","California","","","true"
"13.215.55.182","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"13.215.55.79","*.konibet.com","","","","","*.konibet.com|konibet.com","","false"
"13.215.55.184","aerodocs-cebu-prod.viasat.io","","","","","aerodocs-cebu-prod.viasat.io|*.aerodocs-cebu-prod.viasat.io","","false"
"13.215.55.179","*.cherrypickslearning.com","CHERRYPICKS LIMITED","HK","","Hong Kong","*.cherrypickslearning.com|cherrypickslearning.com","","false"
"13.215.55.201","*.ap-southeast-1.cloudsearch.amazonaws.com","","","","","*.ap-southeast-1.cloudsearch.amazonaws.com","","false"
"13.215.55.215","*.surveysensum.com","Neurosensum International India Pvt. Ltd","IN","Faridabad","Haryana","*.surveysensum.com|surveysensum.com","","false"
"13.215.55.221","*.360yield.com","","","","","*.360yield.com","","false"
"13.215.55.229","redmine.pub.pockettaxi.jp","","","","","redmine.pub.pockettaxi.jp","","false"
"13.215.55.226","*.grouphour.com","","","","","*.grouphour.com|grouphour.com","","false"
"13.215.55.248","raniexch444.com","","","","","raniexch444.com|*.raniexch444.com","","false"
"13.215.55.254","*.pingspace.co","","","","","*.pingspace.co|pingspace.co","","false"
"13.215.55.251","kube-apiserver","","","","","293fa5acb6c60ed99f3ca6570bb0d7e1.yl4.ap-southeast-1.eks.amazonaws.com|ip-10-0-47-169.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.103.212|10.0.47.169","false"
"13.215.56.7","*.green.coherent.global","","","","","*.green.coherent.global","","false"
"13.215.56.1","kube-apiserver","","","","","2762da85087d7bbba340e7a8ba91ee79.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-172-70.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.79.50.124|172.16.172.70","false"
"13.215.56.15","kube-apiserver","","","","","9863b784cb054863d8736a1e8aaf1964.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-109-222.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.62.12|10.0.109.222","false"
"13.215.56.22","apac.yaradigitallabs.io","","","","","apac.yaradigitallabs.io|*.apac.yaradigitallabs.io","","false"
"13.215.56.27","*.gmanews.tv","","","","","*.gmanews.tv|gmanews.tv","","false"
"13.215.56.59","kube-apiserver","","","","","2b621152ed4a3adf75e3624c0db8be9f.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-189-135.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.36.207|10.0.189.135","false"
"13.215.56.75","*.uat.internal.iec.org.hk","","","","","*.uat.internal.iec.org.hk","","false"
"13.215.56.79","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.215.55.199","goshopback.vn","","","","","goshopback.vn|internal.prod-vn.svc.shopback.com|*.internal.prod-vn.svc.shopback.com|*.prod-vn.svc.shopback.com|*.goshopback.vn|prod-vn.svc.shopback.com","","false"
"13.215.56.95","*.2bdm8fqdueb5a.ap-southeast-1.cs.amazonlightsail.com","","","","","*.2bdm8fqdueb5a.ap-southeast-1.cs.amazonlightsail.com","","false"
"13.215.56.96","staging.asiabidco.com","","","","","staging.asiabidco.com","","false"
"13.215.56.102","*.shoplinetest.com","","","","","*.shoplinetest.com","","false"
"13.215.56.103","482AE33C90EDE77","Palo Alto Networks","US","Santa Clara","CA","482AE33C90EDE77","","true"
"13.215.56.111","adx-sg.adsnowy-tech.com","","","","","adx-sg.adsnowy-tech.com|grafana-sg.adsnowy-tech.com|superset-sg.adsnowy-tech.com|adx-admin-sg.adsnowy-tech.com","","false"
"13.215.56.92","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.215.56.112","coffeeplus.caltex.com","","","","","coffeeplus.caltex.com","","false"
"13.215.56.120","*.cloudsprint.io","","","","","*.cloudsprint.io","","false"
"13.215.56.121","vc1.vouchconcierge.com","","","","","vc1.vouchconcierge.com|vc2.vouchconcierge.com|vc3.vouchconcierge.com","","false"
"13.215.56.108","hakka.grimmpress.com.tw","","","","","hakka.grimmpress.com.tw","","false"
"13.215.56.142","*.aquatormarine-application.com","","","","","*.aquatormarine-application.com|www.aquatormarine-application.com|aquatormarine-application.com","","false"
"13.215.56.153","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"13.215.56.156","kube-apiserver","","","","","46dd42cca3a1ed2dde2b5ca0b29a6574.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-120-232.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.10.174|172.16.120.232","false"
"13.215.56.162","*.eserbisyo.lra.gov.ph","","","","","*.eserbisyo.lra.gov.ph","","false"
"13.215.56.141","FortiGate","Fortinet Ltd.","","","","","","true"
"13.215.56.171","*.omnicuris.com","","","","","*.omnicuris.com","","false"
"13.215.56.116","example.com","","","","","","","true"
"13.215.56.178","*.imrworldwide.com","THE NIELSEN COMPANY (US), LLC","US","New York","New York","*.imrworldwide.com|*.nmrodam.com","","false"
"13.215.56.181","*.solverminds.net","","","","","*.solverminds.net|solverminds.net","","false"
"13.215.56.189","kube-apiserver","","","","","7d785ddb57b2c41879e66ee1c79acebe.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-162-161.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.29.10.75|10.0.162.161","false"
"13.215.56.203","pasangterus.xyz","","","","","pasangterus.xyz|www.pasangterus.xyz","","false"
"13.215.56.222","kube-apiserver","","","","","176f35d40c4873856529be4852b5ecb6.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-166-107.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.108.122|10.0.166.107","false"
"13.215.56.224","*.lionairthai.com","","","","","*.lionairthai.com|lionairthai.com","","false"
"13.215.56.218","*.blackboard.com","","","","","*.blackboard.com","","false"
"13.215.56.225","ukigaya.net","","","","","ukigaya.net|www.ukigaya.net","","false"
"13.215.56.238","*.antiphonalglobal.com","","","","","*.antiphonalglobal.com|antiphonalglobal.com","","false"
"13.215.56.244","shop-fbhk.fujifilm.com","Fujifilm Business Innovation Hong Kong Limited","HK","Hong Kong Island","","shop-fbhk.fujifilm.com","","false"
"13.215.56.197","www.cmlab.com","","","","","www.cmlab.com|qa.cmlab.com|dev.cmlab.com|cmlab.com","","false"
"13.215.57.4","kube-apiserver","","","","","146a25f67c715286d5e313f5dff25428.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-100-91.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.30.4.1|10.128.2.8|172.16.100.91","false"
"13.215.57.11","panthira.com","","","","","panthira.com|*.panthira.com","","false"
"13.215.57.14","data.api.teco.news","","","","","data.api.teco.news","","false"
"13.215.57.26","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.215.57.18","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.tkash.co|tkash.co","","false"
"13.215.57.46","localhost","Kong","US","San Francisco","California","","","true"
"13.215.57.41","*.getarrange.com","","","","","*.getarrange.com|getarrange.com","","false"
"13.215.57.48","*.c1.ap-southeast-1.airflow.amazonaws.com","","","","","*.c1.ap-southeast-1.airflow.amazonaws.com","","false"
"13.215.57.24","*.pegipegi.com","","","","","*.pegipegi.com|pegipegi.com","","false"
