IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.236.0.8","alphakinetic.com","Fidelity National Information Services","US","","Florida","alphakinetic.com|bspm.alphakinetic.com|glide-dashboard-ssga-test.alphakinetic.com|glide-dashboard-ssga.alphakinetic.com|glide-web-ssga-test.alphakinetic.com|glide-web-ssga.alphakinetic.com|ssga-http.alphakinetic.com|ssga-test-http.alphakinetic.com|ssga-test-ws.alphakinetic.com|ssga-test.alphakinetic.com|ssga-ws.alphakinetic.com|ssga.alphakinetic.com","","false"
"34.236.1.195","orennia.ai","","","","","orennia.ai|*.orennia.ai","","false"
"34.236.0.146","directus.vtime.net","","","","","directus.vtime.net","","false"
"34.236.0.23","*.voxus.com.br","","","","","*.voxus.com.br","","false"
"34.236.1.190","dcslit.com","","","","","dcslit.com|*.dcslit.com","","false"
"34.236.0.221","*.limetropy.com","","","","","*.limetropy.com","","false"
"34.236.1.165","*.buzz.averoinc.com","","","","","*.buzz.averoinc.com|buzz.averoinc.com","","false"
"34.236.0.214","border-13.us-east-1.prod.compute.caws.dev-tools.aws.dev","","","","","border-13.us-east-1.prod.compute.caws.dev-tools.aws.dev","","false"
"34.236.1.149","*.vaultdev.com","Veeva Systems Inc.","US","Pleasanton","California","*.vaultdev.com","","false"
"34.236.3.30","realry.co","","","","","realry.co|*.realry.com|realry.com|*.realry.co","","false"
"34.236.0.163","*.iaovnhe4nfunc.us-east-1.cs.amazonlightsail.com","","","","","*.iaovnhe4nfunc.us-east-1.cs.amazonlightsail.com","","false"
"34.236.3.116","wp-wa-stg.dev-iac.wiseradvisor.com","","","","","wp-wa-stg.dev-iac.wiseradvisor.com","","false"
"34.236.3.190","msuat.docubuilder.com","Broadridge Financial Solutions, Inc.","US","Edgewood","New York","msuat.docubuilder.com|ms.uat-east.appaws.uat.prd.bfsaws.com|ms.west.appaws.uat.prd.bfsaws.com|ms.uat.appaws.uat.prd.bfsaws.com","","false"
"34.236.3.53","*.fargate.simcapture-dev.com","","","","","*.fargate.simcapture-dev.com","","false"
"34.236.1.98","itsm-demo.kion.io","","","","","itsm-demo.kion.io","","false"
"34.236.0.250","*.bluebeam.com","","","","","*.bluebeam.com","","false"
"34.236.1.90","*.imedidata.net","Medidata Solutions, Inc.","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"34.236.0.31","anon-cp.us-east-1.beta.sdberry.people.aws.dev","","","","","anon-cp.us-east-1.beta.sdberry.people.aws.dev|activation-storagegateway.us-east-1.sdberry.people.aws.dev","","false"
"34.236.0.248","dripos.com","","","","","dripos.com|*.dripos.com|partner.dripos.com|api.dripos.com|order.dripos.com","","false"
"34.236.1.143","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.236.3.119","*.illumitrac.com","","","","","*.illumitrac.com|illumitrac.com","","false"
"34.236.3.130","witsphr.com","","","","","","","true"
"34.236.0.51","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.236.3.33","*.inbenta.com","","","","","*.inbenta.com","","false"
"34.236.3.89","*.us-east-1.dev.reveal-global.com","","","","","*.us-east-1.dev.reveal-global.com|us-east-1.dev.reveal-global.com|*.us-east-1.dev.reveal11.cloud|us-east-1.dev.reveal11.cloud","","false"
"34.236.3.131","ai.mergerdaily.com","","","","","ai.mergerdaily.com","","false"
"34.236.1.78","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.236.2.9","*.lightkeeperhq.com","","","","","*.lightkeeperhq.com","","false"
"34.236.3.125","*.comparaonline.com","","","","","*.comparaonline.com|comparaonline.com.co|*.comparaonline.cl|comparaonline.com|comparaonline.cl|comparaonline.com.br|*.comparaonline.com.co|*.comparaonline.com.br|comparaonline.com.ar|*.comparaonline.com.ar","","false"
"34.236.1.178","*.bambuser.com","","","","","*.bambuser.com|*.bambuser.net|*.bambuser.io|bambuser.com","","false"
"34.236.0.46","staging.himama.com","","","","","staging.himama.com|staging-app.lillio.com","","false"
