IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.51.176.52","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.51.176.145","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.51.176.157","harbor3.moneff.dev","","","","","harbor3.moneff.dev","","false"
"13.51.176.149","13.51.176.149","","","","","","","true"
"13.51.176.150","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.51.176.190","13-51-176-190.cprapid.com","","","","","13-51-176-190.cprapid.com","","true"
"13.51.176.203","example.com","","","","","","","true"
"13.51.176.243","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.51.177.133","gateway01.nxtstep.cloud","","","","","gateway01.nxtstep.cloud","","false"
"13.51.177.134","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"13.51.177.158","13.51.177.158","","","","","","","false"
"13.51.177.197","localhost.telscope.online","","","","","","","true"
"13.51.178.37","cloudpanel.tallitukku.fi","","","","","cloudpanel.tallitukku.fi","","false"
"13.51.178.48","*.v.m1.en1.app.chime.aws","","","","","*.v.m1.en1.app.chime.aws","","false"
"13.51.178.66","13.51.178.66","","","","","","","true"
"13.51.178.100","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.51.178.110","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.51.178.138","vault.nuiteq.com","","","","","vault.nuiteq.com","","false"
"13.51.178.146","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.51.178.166","crazy-elgamal.13-51-178-166.plesk.page","","","","","crazy-elgamal.13-51-178-166.plesk.page","","false"
"13.51.178.233","invote-olv-pre-fe01.secured.vote","Unspecified","US","","","invote-olv-pre-fe01.secured.vote","","false"
"13.51.179.3","*.glimra.se","","","","","*.glimra.se","","false"
"13.51.179.12","staging-preprod.api.globeassist.com","","","","","staging-preprod.api.globeassist.com","","false"
"13.51.179.21","*.stageqa.openaid.se","","","","","*.stageqa.openaid.se|stageqa.openaid.se","","false"
"13.51.179.25","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.51.179.29","winmatch.tech","","","","","winmatch.tech|*.winmatch.tech","","false"
"13.51.179.33","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.51.179.44","*.encryptiacity.com","","","","","*.encryptiacity.com","","false"
"13.51.179.36","cards-promo.sanitex.io","","","","","cards-promo.sanitex.io","","false"
"13.51.179.77","*.sodexo.io","","","","","*.sodexo.io","","false"
"13.51.179.66","mon-alpha.site","","","","","mon-alpha.site|*.mon-alpha.site","","false"
"13.51.179.89","*.z94.se","","","","","*.z94.se","","false"
"13.51.179.72","*.hrplus.visma.se","Visma IT & Communications AS","NO","Oslo","","*.hrplus.visma.se|hrplus.visma.se","","false"
"13.51.179.83","*.eurofinans.se","","","","","*.eurofinans.se","","false"
"13.51.179.101","tennismastery.com.au","","","","","tennismastery.com.au|www.tennismastery.com.au","","false"
"13.51.178.163","jlkunskapa.se","","","","","jlkunskapa.se|www.jlkunskapa.se","","false"
"13.51.179.102","*.s9oir51te30ri.eu-north-1.cs.amazonlightsail.com","","","","","*.s9oir51te30ri.eu-north-1.cs.amazonlightsail.com","","false"
"13.51.179.98","*.mq.eu-north-1.amazonaws.com","","","","","*.mq.eu-north-1.amazonaws.com","","false"
"13.51.178.251","*.fsportgroup.se","","","","","*.fsportgroup.com|*.fsportgroup.net|*.fsportgroup.se|fsportgroup.com|fsportgroup.net|fsportgroup.se","","false"
"13.51.179.86","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.mailseven.link|mailseven.link","","false"
"13.51.179.128","topdc-3hnz4inpy4ftv.avassa.net","","","","","topdc-3hnz4inpy4ftv.avassa.net|*.topdc-3hnz4inpy4ftv.avassa.net","","false"
"13.51.179.141","cappellibruce.my3cx.it","","","","","cappellibruce.my3cx.it","","false"
