IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.29.61.134","ui.prod-stack.brilliantearth.com","","","","","ui.prod-stack.brilliantearth.com","","false"
"100.29.61.139","*.inovalon.com","Inovalon, Inc.","US","Bowie","Maryland","*.inovalon.com|inovalon.com","","false"
"100.29.61.149","finametrica.api.awse6110.eas.morningstar.com","","","","","finametrica.api.awse6110.eas.morningstar.com","","false"
"100.29.61.150","*.halohmc.com","","","","","*.halohmc.com","","false"
"100.29.61.155","bubli.sh","","","","","bubli.sh|*.bublish.com|*.bubli.sh|bublish.com","","false"
"100.29.61.162","*.dora.co","","","","","*.dora.co|dora.co","","false"
"100.29.61.172","*.swivl.com","","","","","*.swivl.com|swivl.com","","false"
"100.29.61.174","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"100.29.61.178","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"100.29.61.180","kube-apiserver","","","","","13a9382947bd6409b15b2b34fa0d9edc.sk1.us-east-1.eks.amazonaws.com|ip-172-16-50-11.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.2.8|172.16.50.11","false"
"100.29.61.190","staging.theclosinginstitute.com","","","","","api.staging.theclosinginstitute.com|cms.staging.theclosinginstitute.com|staging.theclosinginstitute.com","","false"
"100.29.61.192","kube-apiserver","","","","","79213b3b4a6f80354a26062df3c5874d.gr7.us-east-1.eks.amazonaws.com|ip-172-16-32-59.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.0.237|172.16.32.59","false"
"100.29.61.198","*.c37.airflow.us-east-1.on.aws","","","","","*.c37.airflow.us-east-1.on.aws","","false"
"100.29.61.209","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.29.61.210","newsreadeck.app","","","","","newsreadeck.app|api.dev.newsreadeck.app|*.newsreadeck.app|api.uat.newsreadeck.app","","false"
"100.29.61.213","*.rule14.com","Hov Services Inc","US","","Michigan","*.rule14.com|rule14.com","","false"
"100.29.61.218","*.prd.narmitech.com","","","","","*.prd.narmitech.com","","false"
"100.29.61.215","*.intersystemsisrael.com","","","","","*.intersystemsisrael.com","","false"
"100.29.61.221","*.live.dynatrace.com","Dynatrace LLC","US","Waltham","Massachusetts","*.live.dynatrace.com|live.dynatrace.com","","false"
"100.29.61.234","ei.ember.new","","","","","ei.ember.new","","false"
"100.29.61.236","dev.hiaplatform.net","","","","","dev.hiaplatform.net|*.dev.hiaplatform.net","","false"
"100.29.61.242","*.50196.elluciancloud.com","","","","","*.50196.elluciancloud.com","","false"
"100.29.61.253","jamesazj-tau.dev.genesis-primitives.aws.dev","","","","","jamesazj-tau.dev.genesis-primitives.aws.dev|api.jamesazj-tau.dev.genesis-primitives.aws.dev|nlb.jamesazj-tau.dev.genesis-primitives.aws.dev","","false"
"100.29.62.9","*.cactuslabs.io","","","","","*.cactuslabs.io|*.unsilo.com|cactuslabs.io|unsilo.com","","false"
"100.29.62.10","*.safersoftware.net","","","","","*.safersoftware.net|jfrog.qsase.net","","false"
"100.29.62.12","x3mads.com","","","","","x3mads.com|*.x3mads.com","","false"
"100.29.62.22","*.komprise.com","","","","","*.komprise.com|komprise.com","","false"
"100.29.62.37","auth.conveyorhq.com","","","","","auth.conveyorhq.com","","false"
"100.29.62.41","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"100.29.62.58","simulador-cdt.prd.serfimetamorpho.com","","","","","simulador-cdt.prd.serfimetamorpho.com","","false"
"100.29.62.67","*.sr.acquia.com","","","","","*.sr.acquia.com","","false"
"100.29.62.78","*.blinkops.com","","","","","*.blinkops.com|*.app.blinkops.com|app.blinkops.com","","false"
"100.29.62.79","stage.invoice-ingestion.ferp.technology","","","","","stage.invoice-ingestion.ferp.technology","","false"
"100.29.62.80","*.6p7o3ehjtffb4.us-east-1.cs.amazonlightsail.com","","","","","*.6p7o3ehjtffb4.us-east-1.cs.amazonlightsail.com","","false"
"100.29.62.81","sso.engagedai.io","","","","","sso.engagedai.io","","false"
"100.29.62.82","manzanareslanding.com","","","","","manzanareslanding.com","","false"
"100.29.62.91","*.dev.frame.io","","","","","*.dev.frame.io","","false"
"100.29.62.93","cell20.us-east-1.cvs.toledo.dbs.aws.dev","","","","","cell20.us-east-1.cvs.toledo.dbs.aws.dev","","false"
"100.29.62.103","apisandbox.devko.com","The Coca-Cola Company","US","Atlanta","Georgia","apisandbox.devko.com","","false"
"100.29.62.104","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.29.62.111","*.qmgoci3rccils.us-east-1.cs.amazonlightsail.com","","","","","*.qmgoci3rccils.us-east-1.cs.amazonlightsail.com","","false"
"100.29.62.127","*.livelikecdn.com","","","","","*.livelikecdn.com","","false"
"100.29.62.131","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.29.62.144","qat.cashline.certegy.com","","","","","qat.cashline.certegy.com","","false"
"100.29.62.147","cloud.jetrebellion.com","","","","","cloud.jetrebellion.com|*.dev.cloud.jetrebellion.com|*.cloud.jetrebellion.com|dev.cloud.jetrebellion.com","","false"
"100.29.62.98","*.xsolis.com","","","","","*.xsolis.com|xsolis.com","","false"
"100.29.62.149","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.29.62.152","api-aws.frontdeskpro.dev","","","","","api-aws.frontdeskpro.dev|app.frontdeskpro.dev","","false"
