IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.126.141.82","invigilator-eu-central-1-autumn-2023.silkdata.ai","","","","","invigilator-eu-central-1-autumn-2023.silkdata.ai","","false"
"3.126.141.111","api.kreia.io","","","","","api.kreia.io","","false"
"3.126.141.119","agent.sk.thousandeyes.com","Cisco Systems Inc.","US","San Jose","California","agent.sk.thousandeyes.com|config.sk.thousandeyes.com|agent.eu1.sk.thousandeyes.com|config.eu1.sk.thousandeyes.com","","false"
"3.126.141.121","*.dfge.de","","","","","*.dfge.de|dfge.de","","false"
"3.126.141.128","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.126.141.130","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.softmaya.com|softmaya.com","","false"
"3.126.141.131","global-gamma.events.live-video.net","","","","","global-gamma.events.live-video.net|*.eu-central-1.gamma.events.live-video.net|eu-central-1.gamma.events.live-video.net","","false"
"3.126.141.140","*.test.liqtra.de","","","","","*.test.liqtra.de","","false"
"3.126.141.139","sbo.dev.trisor.de","","","","","sbo.dev.trisor.de","","false"
"3.126.141.141","portal.climbinsearch.com","","","","","portal.climbinsearch.com","","false"
"3.126.141.148","els.eu.prod.hydra.commercecloud.salesforce.com","","","","","els.eu.prod.hydra.commercecloud.salesforce.com","","false"
"3.126.141.109","abca65.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|abca65.vpn.sse.cisco.com|fj100-abca65.vpn.sse.cisco.com|fj101-abca65.vpn.sse.cisco.com|fj102-abca65.vpn.sse.cisco.com|fj103-abca65.vpn.sse.cisco.com|fj104-abca65.vpn.sse.cisco.com|fj105-abca65.vpn.sse.cisco.com|fj106-abca65.vpn.sse.cisco.com|fj107-abca65.vpn.sse.cisco.com|fj108-abca65.vpn.sse.cisco.com|fj109-abca65.vpn.sse.cisco.com|fj110-abca65.vpn.sse.cisco.com|fj111-abca65.vpn.sse.cisco.com|fj112-abca65.vpn.sse.cisco.com|fj113-abca65.vpn.sse.cisco.com|fj114-abca65.vpn.sse.cisco.com|fj115-abca65.vpn.sse.cisco.com|fj116-abca65.vpn.sse.cisco.com|fj117-abca65.vpn.sse.cisco.com|fj118-abca65.vpn.sse.cisco.com|fj119-abca65.vpn.sse.cisco.com|fj120-abca65.vpn.sse.cisco.com|fj121-abca65.vpn.sse.cisco.com|fj122-abca65.vpn.sse.cisco.com|fj123-abca65.vpn.sse.cisco.com|fj124-abca65.vpn.sse.cisco.com|eu-central-1-abca65.vpn.sse.cisco.com","","false"
"3.126.141.157","portal.blue-bird.org","","","","","portal.blue-bird.org","","false"
"3.126.141.162","kube-apiserver","","","","","f4d882d2e3e2b87b1285b80f3e54eeb8.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-44-120.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.105.68|10.0.44.120","false"
"3.126.141.167","flappi.staging.financiallease.nl","","","","","flappi.staging.financiallease.nl","","false"
"3.126.141.173","kenneth-poissonnier.nl","","","","","kenneth-poissonnier.nl|scalda-xweek.nl|www.kenneth-poissonnier.nl|www.scalda-xweek.nl","","false"
"3.126.141.179","kube-apiserver","","","","","d920e3943343652ff7b3cf8888d39ca7.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-176-128.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.11.150|172.16.176.128","false"
"3.126.141.189","*.vai90fqtf1i5c.eu-central-1.cs.amazonlightsail.com","","","","","*.vai90fqtf1i5c.eu-central-1.cs.amazonlightsail.com","","false"
"3.126.141.199","polpharna-santo.com","","","","","polpharna-santo.com","","false"
"3.126.141.210","*.jifiti.com","","","","","*.jifiti.com","","false"
"3.126.141.213","lloyds-digital.com","","","","","lloyds-digital.com|www.lloyds-digital.com","","false"
"3.126.141.214","kube-apiserver","","","","","c7f5722bcb4c47565fb8661508adfdce.sk1.eu-central-1.eks.amazonaws.com|ip-172-16-188-21.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.178.214|172.16.188.21","false"
"3.126.141.216","kube-apiserver","","","","","f4b22c3578a872551b54ae40a1cc678b.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-162-250.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.183.157|10.0.162.250","false"
"3.126.141.217","kube-apiserver","","","","","5a4e54b87f77de73be3b07ea21b77af1.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-121-106.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.139.197.236|172.16.121.106","false"
"3.126.141.219","spaportal.cz","","","","","spaportal.cz|*.spaportal.cz","","false"
"3.126.141.224","platform.boost.space","","","","","platform.boost.space|*.platform.boost.space","","false"
"3.126.141.223","kube-apiserver","","","","","99c2087ca7877db1b0a621f2a59ccec4.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-161-158.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.160.45|172.16.161.158","false"
"3.126.141.229","","Element","UK","London","England","","","true"
"3.126.141.231","api1.integ.finanzguru.de","","","","","api1.integ.finanzguru.de","","false"
"3.126.141.232","lfos.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com","","","","","lfos.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com|pp.lfos.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com|az3.lfos.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com|ob.lfos.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com|az1.lfos.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com|az2.lfos.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com","","false"
"3.126.141.228","kube-apiserver","","","","","86060e37c77edc8da2ea8d87e7a45397.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-101-140.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.245.222.77|172.16.101.140","false"
"3.126.141.230","kube-apiserver","","","","","139e1b46490614517b7a0ac13ca7b549.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-118-196.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.177.108|10.0.118.196","false"
"3.126.141.240","gisgro.eu","","","","","gisgro.eu|*.gisgro.eu|gisgro.com|*.gisgro.com","","false"
"3.126.141.242","*.medreviews.co.il","","","","","*.medreviews.co.il|medreviews.co.il","","false"
"3.126.141.244","devsg-argocd.2-eu12.argocdaas.shoot.canary.k8s-hana.ondemand.com","","","","","devsg-argocd.2-eu12.argocdaas.shoot.canary.k8s-hana.ondemand.com","","false"
"3.126.142.1","*.wopi-dev.dalux.dk","","","","","*.wopi-dev.dalux.dk|wopi-dev.dalux.dk","","false"
"3.126.142.5","elb.staging.api-salonfinder-opi.wella.digital","","","","","elb.staging.api-salonfinder-opi.wella.digital","","false"
"3.126.142.4","arteche.com","","","","","arteche.com|*.arteche.com","","false"
"3.126.142.8","msolution.no","","","","","msolution.no|*.msolution.no|*.staging.msolution.no","","false"
"3.126.142.17","*.stups-test.zalan.do","","","","","*.stups-test.zalan.do","","false"
"3.126.142.20","kube-apiserver","","","","","3bd1757dbdd53157da9f7acbabc09d3d.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-123-173.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.230.69.52|172.16.123.173","false"
"3.126.142.27","app.mentoryoupath.com","","","","","app.mentoryoupath.com","","false"
"3.126.142.42","*.integrate-test.boomi.com","","","","","*.integrate-test.boomi.com|integrate-test.boomi.com","","false"
"3.126.142.47","cityrisesolution-test.com","","","","","cityrisesolution-test.com|www.cityrisesolution-test.com|admin.cityrisesolution-test.com","","false"
"3.126.142.53","*.aws.dms.ro","","","","","*.aws.dms.ro","","false"
"3.126.142.59","entase.com","","","","","entase.com|*.entase.com","","false"
"3.126.142.58","apps.igaming-prod.euc1.betsson.tech","","","","","apps.igaming-prod.euc1.betsson.tech|*.apps.igaming-prod.euc1.betsson.tech","","false"
"3.126.142.61","clippings.stg.talentinc.com","","","","","clippings.stg.talentinc.com|*.clippings.stg.talentinc.com","","false"
"3.126.142.62","app.aftertalk.co","","","","","app.aftertalk.co","","false"
"3.126.142.64","*.prometheusgroup.app","","","","","*.prometheusgroup.app","","false"
"3.126.142.66","api.calea-dev.vus.corpinter.net","","","","","api.calea-dev.vus.corpinter.net","","false"
"3.126.142.68","dynamic-mcp-runner.dev.ml-lab.tui","","","","","dynamic-mcp-runner.dev.ml-lab.tui","","false"
"3.126.142.74","*.e-spirit.hosting","","","","","*.e-spirit.hosting|e-spirit.hosting","","false"
"3.126.142.81","beta.api.decisionsfirst.com","","","","","beta.api.decisionsfirst.com","","false"
"3.126.142.89","authentication-api.loadtest.onep.wedoogift.com","","","","","authentication-api.loadtest.onep.wedoogift.com","","false"
"3.126.142.86","kube-apiserver","","","","","0990c05afabf82c3f5d2ce8d5881c0f3.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-181-84.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.105.1|10.0.181.84","false"
"3.126.142.96","experiment-viewer.058264339845.cloud.bayer.com","","","","","experiment-viewer.058264339845.cloud.bayer.com","","false"
"3.126.142.101","*.platform.thisiscontrol.nl","","","","","*.platform.thisiscontrol.nl|platform.thisiscontrol.nl","","false"
"3.126.142.107","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.126.142.117","api.framely.pl","","","","","api.framely.pl|api.framelystudio.pl","","false"
"3.126.142.123","onlineservice.rheinenergie.com","","","","","onlineservice.rheinenergie.com|onlineservice.belkaw.de|onlineservice.stadtwerke-leichlingen.de","","false"
"3.126.142.124","api.kavanu.co","","","","","api.kavanu.co|barbers.kavanu.co|customers.kavanu.co|auth.kavanu.co|admin.kavanu.co|sr.kavanu.co","","false"
"3.126.142.126","api.chkmate.net","","","","","api.chkmate.net","","false"
"3.126.142.127","rhui4-cds01.eu-central-1.aws.ce.redhat.com","Red Hat Cloud Enablement","US","Raleigh","North Carolina","rhui.eu-central-1.aws.ce.redhat.com|rhui3.eu-central-1.aws.ce.redhat.com|rhui4-cds01.eu-central-1.aws.ce.redhat.com|rhui4-cds02.eu-central-1.aws.ce.redhat.com","","false"
"3.126.142.129","kube-apiserver","","","","","045d828f1cfd3813fe5cef1aae71ea69.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-59-222.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.64.3.7|172.16.59.222","false"
"3.126.142.139","*.gtc-tax-administration.api.platform.lucanet.cloud","","","","","*.gtc-tax-administration.api.platform.lucanet.cloud","","false"
"3.126.142.148","janis-graviton.picturehappy.lv","","","","","janis-graviton.picturehappy.lv","","false"
"3.126.142.147","zd2391.illusionblack.com","","","","","zd2391.illusionblack.com","","false"
"3.126.142.164","*.cell0001.prod.eu-central-1.scroll.aws.a2z.com","","","","","*.cell0001.prod.eu-central-1.scroll.aws.a2z.com","","false"
"3.126.142.166","*.preprod-eu.syncplicity.com","","","","","*.preprod-eu.syncplicity.com","","false"
"3.126.142.174","*.corzatest.samplemanager.com","","","","","*.corzatest.samplemanager.com|*.samplemanager.com","","false"
"3.126.142.175","kc.roc.telekom.de","","","","","kc.roc.telekom.de","","false"
"3.126.142.193","edgexserviceshare.l57hby3w.prod.forgeinternaldnsapps.ec2.aws.dev","","","","","edgexserviceshare.l57hby3w.prod.forgeinternaldnsapps.ec2.aws.dev|test.eu-central-1.edgexserviceshare.l57hby3w.prod.forgeinternaldnsapps.ec2.aws.dev","","false"
"3.126.142.201","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.126.142.198","kube-apiserver","","","","","b43cdafc2a0c07d73c0b1bbcd21514cf.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-125-105.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.31.0.1|10.62.238.143|172.16.125.105","false"
"3.126.142.207","erenkart.gant.com.tr","","","","","erenkart.gant.com.tr","","false"
"3.126.142.206","www.stage.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","www.stage.bbc.co.uk|www.stage.bbc.com|www.test.bbc.com|www.int.bbc.com|account.stage.bbc.com|account.test.bbc.com|account.int.bbc.com|session.stage.bbc.com|session.test.bbc.com|session.int.bbc.com|stage.bbc.com|test.bbc.com|int.bbc.com|www.int.bbc.co.uk|session.stage.bbc.co.uk|session.test.bbc.co.uk|session.int.bbc.co.uk|search.stage.bbc.co.uk|search.test.bbc.co.uk|search.int.bbc.co.uk|test.bbc.co.uk|int.bbc.co.uk|open.stage.bbc.co.uk|open.test.bbc.co.uk|open.int.bbc.co.uk|ipsecure.int.bbc.co.uk|ipsecure.test.bbc.co.uk|ipsecure.stage.bbc.co.uk|av-media-sslgate.int.bbc.co.uk|av-media-sslgate.test.bbc.co.uk|av-media-sslgate.stage.bbc.co.uk|www.test.bbc.co.uk|stage.bbc.co.uk","","false"
"3.126.142.214","kube-apiserver","","","","","5b5020b7955f38f8be79773bb52cef83.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-183-18.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.31.141.235|172.16.183.18","false"
"3.126.142.217","*.9nmlgf2r33afm.eu-central-1.cs.amazonlightsail.com","","","","","*.9nmlgf2r33afm.eu-central-1.cs.amazonlightsail.com","","false"
"3.126.142.230","ng.cloud.lexmark.com","Lexmark International, Inc.","US","Lexington","Kentucky","ng.cloud.lexmark.com","","false"
"3.126.142.232","int.brale-energy-dev.de","","","","","int.brale-energy-dev.de|www.int.brale-energy-dev.de","","false"
"3.126.142.237","*.eu-central-1.cloudsearch.amazonaws.com","","","","","*.eu-central-1.cloudsearch.amazonaws.com","","false"
"3.126.142.243","*.suzukibusinesscloud-slovakia.com","","","","","*.suzukibusinesscloud-slovakia.com|suzukibusinesscloud-slovakia.com","","false"
"3.126.142.245","ai.mustafasayed.com","","","","","ai.mustafasayed.com","","false"
"3.126.142.254","aldoe-invoice.r2.software","","","","","aldoe-invoice.r2.software","","false"
"3.126.143.1","app.guntamatic-online.at","","","","","app.guntamatic-online.at|appstg.guntamatic-online.at|boilerstg.guntamatic-online.at|boiler.guntamatic-online.at","","false"
"3.126.143.3","*.estoffice.com","","","","","*.estoffice.com|estoffice.com","","false"
"3.126.143.5","api.workspace.meetfrank.app","","","","","api.workspace.meetfrank.app","","false"
"3.126.143.8","*.4clegal.com","","","","","*.4clegal.com","","false"
"3.126.143.10","*.eibg-dev-test.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.eibg-dev-test.splunkcloud.com|eibg-dev-test.splunkcloud.com|*.pvt.eibg-dev-test.splunkcloud.com|http-inputs-eibg-dev-test.splunkcloud.com|*.http-inputs-eibg-dev-test.splunkcloud.com|akamai-inputs-eibg-dev-test.splunkcloud.com|*.akamai-inputs-eibg-dev-test.splunkcloud.com|http-inputs-ack-eibg-dev-test.splunkcloud.com|*.http-inputs-ack-eibg-dev-test.splunkcloud.com|http-inputs-firehose-eibg-dev-test.splunkcloud.com|*.http-inputs-firehose-eibg-dev-test.splunkcloud.com|es-eibg-dev-test.splunkcloud.com|*.es-eibg-dev-test.splunkcloud.com|itsi-eibg-dev-test.splunkcloud.com|*.itsi-eibg-dev-test.splunkcloud.com|pvt.eibg-dev-test.splunkcloud.com","","false"
"3.126.143.11","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.126.143.12","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"3.126.143.20","nonprod.ils.systems","","","","","nonprod.ils.systems|*.nonprod.ils.systems","","false"
"3.126.143.29","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"3.126.143.26","*.szybkafaktura.pl","","","","","*.szybkafaktura.pl","","false"
"3.126.143.33","prod.payabl1.com","","","","","prod.payabl1.com|*.prod.payabl1.com","","false"
"3.126.143.37","pr.lubimyczytac.unitymsp.it","","","","","pr.lubimyczytac.unitymsp.it|*.pr.lubimyczytac.unitymsp.it","","false"
"3.126.143.45","Cloudflare","","US","","","","","false"
"3.126.143.44","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.126.143.47","*.preprod.plm.otto.de","","","","","*.preprod.plm.otto.de","","false"
"3.126.143.43","*.my-prtg.com","","","","","*.my-prtg.com","","false"
"3.126.143.54","sun.market.onedev.staging.pairfinance.com","","","","","sun.market.onedev.staging.pairfinance.com|*.sun.market.onedev.staging.pairfinance.com","","false"
"3.126.143.56","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.126.143.65","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.126.143.71","dev-api.zirova.ai","","","","","dev-api.zirova.ai","","false"
"3.126.143.81","authentication.dfs.linde.com","","","","","authentication.dfs.linde.com","","false"
"3.126.143.83","myablefy.com","","","","","myablefy.com|*.myablefy.com","","false"
"3.126.143.87","kube-apiserver","","","","","8bfea14ffa3c002092ec19bea8b617c3.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-51-94.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.10.38|172.16.51.94","false"
"3.126.143.92","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"3.126.143.101","*.menu.app","","","","","*.menu.app","","false"
