IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"63.187.168.75","*.fr-rmcloud.recommind.com","Open Text Corporation","CA","","Ontario","*.fr-rmcloud.recommind.com|fr-rmcloud.recommind.com","","false"
"63.187.168.77","*.allocate-cloud.de","","","","","*.allocate-cloud.de","","false"
"63.187.168.78","kube-apiserver","","","","","940b26a3554fc6228df0832e15c36afa.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-188-87.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.79.121|172.16.188.87","false"
"63.187.168.81","pepe.de","","","","","pepe.de|*.staging.pepe.de|*.pepe.de|*.dev.pepe.de","","false"
"63.187.168.88","fcdbc38f-14e7-4e6c-8b07-48beb2d3d6ce.customer.divvycloud.com","","","","","fcdbc38f-14e7-4e6c-8b07-48beb2d3d6ce.customer.divvycloud.com","","false"
"63.187.168.85","*.internal.eu-central-1.dev.frame.io","","","","","*.internal.eu-central-1.dev.frame.io","","false"
"63.187.168.97","de.pro.edgerouter.amazon.dev","","","","","de.pro.edgerouter.amazon.dev|detail.de.pro.edgerouter.amazon.dev|sharedtp.de.pro.edgerouter.amazon.dev|homepage.de.pro.edgerouter.amazon.dev","","false"
"63.187.168.101","prod.smartlane.io","","","","","prod.smartlane.io|*.prod.smartlane.io","","false"
"63.187.168.104","acs15dsp.connect3ds.com","","","","","acs15dsp.connect3ds.com|*.acs15dsp.connect3ds.com","","false"
"63.187.168.105","*.sparknews-dev.funkemedien.de","","","","","*.sparknews-dev.funkemedien.de","","false"
"63.187.168.107","kuechenkutsche.letis24.de","","","","","kuechenkutsche.letis24.de","","false"
"63.187.168.113","pois-int.aws.bmw.cloud","Bayerische Motoren Werke AG","DE","Munich","Bavaria","pois-int.aws.bmw.cloud|service.pois-int.aws.bmw.cloud","","false"
"63.187.168.117","rivaln.com","","","","","rivaln.com|*.rivaln.com","","false"
"63.187.168.112","*.subscription-suite.io","","","","","*.subscription-suite.io","","false"
"63.187.168.118","*.dataconect.com","","","","","*.dataconect.com|dataconect.com","","false"
"63.187.168.122","*.httxhelp.com","","","","","*.httxhelp.com|httxhelp.com","","false"
"63.187.168.119","*.fa-dev-ueberseehub.de","","","","","*.fa-dev-ueberseehub.de|*.subsidies.fa-dev-ueberseehub.de|*.renovation-advisor.fa-dev-ueberseehub.de","","false"
"63.187.168.124","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"63.187.168.121","*.prod.g20api.com","","","","","*.prod.g20api.com","","false"
