IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.251.160.19","s24-infinity-cluster-2.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-2.eu-west-1.infinity.s24cloud.net|*.is24-ai-automation.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net","","false"
"34.251.160.39","*.front.gamma.eu-west-1.hawksnest.aws.a2z.com","","","","","*.front.gamma.eu-west-1.hawksnest.aws.a2z.com","","false"
"34.251.160.33","smartie.smarteditors.co.uk","","","","","smartie.smarteditors.co.uk","","false"
"34.251.160.45","*.thebookseller.com","","","","","*.thebookseller.com|thebookseller.com","","false"
"34.251.160.47","charitychallenge.com","","","","","*.charitychallenge.com|charitychallenge.com","","false"
"34.251.160.48","pulseaitechnologies.com","","","","","pulseaitechnologies.com|*.pulseaitechnologies.com","","false"
"34.251.160.59","dev.patientapp.beanwellbeing.com","","","","","dev.patientapp.beanwellbeing.com|*.test.patientapp.beanwellbeing.com|test.patientapp.beanwellbeing.com|dev.beanwellbeing.com|*.dev.beanwellbeing.com|*.test.beanwellbeing.com|test.beanwellbeing.com|*.dev.patientapp.beanwellbeing.com","","false"
"34.251.160.57","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"34.251.160.79","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"34.251.160.82","prod.eu.step-insights-ui.swa.amazon.dev","","","","","prod.eu.step-insights-ui.swa.amazon.dev","","false"
"34.251.160.84","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.251.160.85","00079-qa-alb.eci26381.easn.morningstar.com","","","","","00079-qa-alb.eci26381.easn.morningstar.com|00079-qa.eci26381.easn.morningstar.com","","false"
"34.251.160.89","*.identity.agmtechnologies.co.uk","","","","","*.identity.agmtechnologies.co.uk|*.ubi.agmtechnologies.co.uk|*.api.devicemanager.agmtechnologies.co.uk|*.devicemanager.agmtechnologies.co.uk|*.extapi.devicemanager.agmtechnologies.co.uk","","false"
"34.251.160.98","psv0g56huf5vuy79agf7.deployerbox.cc","","","","","psv0g56huf5vuy79agf7.deployerbox.cc","","false"
"34.251.160.106","ongage.com","","","","","ongage.com|*.ongage.net|*.ongage.com|ongage.net","","false"
"34.251.160.105","example.com","","","","","","","true"
"34.251.160.120","logs.godigitally.io","","","","","logs.godigitally.io","","false"
"34.251.160.125","staging.collport.com","","","","","staging.collport.com|*.staging.collport.com","","false"
"34.251.160.127","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.251.160.152","eu1.coordinates.fieldsystems.trimble.com","","","","","eu1.coordinates.fieldsystems.trimble.com","","false"
"34.251.160.155","*.pprod.ott-delivery.canal.euw1.aws.io-cplus.net","","","","","*.pprod.ott-delivery.canal.euw1.aws.io-cplus.net","","false"
"34.251.160.158","*.fit7.leap.dyson.cloud","","","","","*.fit7.leap.dyson.cloud|uk.fit7.leap.dyson.cloud|ca.fit7.leap.dyson.cloud|ie.fit7.leap.dyson.cloud|us.fit7.leap.dyson.cloud","","false"
"34.251.160.157","plateforme-cica-re.com","","","","","plateforme-cica-re.com|api.plateforme-cica-re.com|cedante.plateforme-cica-re.com","","false"
"34.251.160.161","*.tplinknbu.com","TP-LINK GLOBAL INC.","US","Irvine","","*.tplinknbu.com|*.i.tplinknbu.com|*.iot.i.tplinknbu.com|*.tapo-care.i.tplinknbu.com|*.tapo-care-beta.i.tplinknbu.com|*.dcipc.i.tplinknbu.com|*.dcipc-beta.i.tplinknbu.com","","false"
