IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.150.192.14","prod.ap-northeast-1.in-transit-inventory-level.aft.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","prod.ap-northeast-1.in-transit-inventory-level.aft.amazon.dev","","false"
"54.150.192.30","baycurrent-aws.com","","","","","baycurrent-aws.com","","false"
"54.150.192.32","*.zensho.com","","","","","*.zensho.com|*.zensho.co.jp|*.bigboyjapan.co.jp|*.coo-ca.jp|*.cocos-jpn.co.jp|*.joy-foods.jp|*.jukusei-ichiban.jp|*.gmfoods.co.jp|*.hamazushi.com|*.shabushabu-nabekura.jp|*.seto-udon.jp|*.kyubeiya.jp|*.morivacoffee.com|*.yakiniku-ichiban.jp|*.joymart.co.jp|*.takarajima.co.jp|*.nakau.co.jp|*.hanayayohei.co.jp|*.hama-sushi.co.jp|*.tamon-an.jp|*.sukiya.jp|*.katsuan.co.jp|*.olivenooka.jp|*.yakiniku-camp.jp|*.gyuan.jp|*.jolly-pasta.co.jp","","false"
"54.150.192.45","ms.dk-com.link","","","","","ms.dk-com.link","","false"
"54.150.192.56","dev.communication-web.jp","","","","","dev.communication-web.jp|*.dev.communication-web.jp","","false"
"54.150.192.60","incrementsapp.com","","","","","incrementsapp.com|*.incrementsapp.com","","false"
"54.150.192.64","*.demo2.kouka-bc.com","","","","","*.demo2.kouka-bc.com","","false"
"54.150.192.68","min-breeder.com","","","","","min-breeder.com|*.min-breeder.com","","false"
"54.150.192.76","curling-admin-dev.spaia.net","","","","","curling-admin-dev.spaia.net","","false"
"54.150.192.83","stg-auth.dragonsfanclub.com","","","","","stg-auth.dragonsfanclub.com","","false"
"54.150.192.89","lotsful.jp","","","","","lotsful.jp|*.lotsful.jp","","false"
"54.150.192.100","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.150.192.102","*.ncc-web.net","","","","","*.ncc-web.net","","false"
"54.150.192.110","admin.bannerbridge.net","","","","","admin.bannerbridge.net","","false"
"54.150.192.109","api.hub-sb.nest-dev.net","","","","","api.hub-sb.nest-dev.net","","false"
