IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.222.8.148","gtmcontent.7166.aws.thomsonreuters.com","Thomson Reuters Corporation","CA","","Ontario","gtmcontent.7166.aws.thomsonreuters.com|comexcontent-api.int.prd.onesourcetax.com|comexcontent-api.onesourcetax.com|comexcontent-api.pub.prd.onesourcetax.com|euc1-exp.gtmcontent.7166.aws.thomsonreuters.com|euc1-imp.gtmcontent.7166.aws.thomsonreuters.com|euc1-prd.gtmcontent.7166.aws.thomsonreuters.com|euw2-exp.gtmcontent.7166.aws.thomsonreuters.com|euw2-imp.gtmcontent.7166.aws.thomsonreuters.com|euw2-prd.gtmcontent.7166.aws.thomsonreuters.com|imp-euc1.gtmcontent.7166.aws.thomsonreuters.com|imp-use1.gtmcontent.7166.aws.thomsonreuters.com|prd-euc1.gtmcontent.7166.aws.thomsonreuters.com|prd-use1.gtmcontent.7166.aws.thomsonreuters.com|use1-exp.gtmcontent.7166.aws.thomsonreuters.com|use1-imp.gtmcontent.7166.aws.thomsonreuters.com|use1-prd.gtmcontent.7166.aws.thomsonreuters.com|usw2-exp.gtmcontent.7166.aws.thomsonreuters.com|usw2-imp.gtmcontent.7166.aws.thomsonreuters.com|usw2-prd.gtmcontent.7166.aws.thomsonreuters.com","","false"
"44.222.8.172","kube-apiserver","","","","","6983a0dc01be14d44b961334f4003844.gr7.us-east-1.eks.amazonaws.com|ip-172-16-188-96.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.223.142.238|172.16.188.96","false"
"44.222.8.205","ecpprod.amtrak.com","National Railroad Passenger Corporation","US","Washington","District of Columbia","ecpprod.amtrak.com","","false"
"44.222.8.220","review-apps.butterflymx.com","","","","","review-apps.butterflymx.com","","false"
"44.222.8.222","*.dev.glip.net","","","","","*.dev.glip.net|glipdemo.com|*.glipdemo.com|*.asialab.glip.net|*.fiji.gliprc.com","","false"
"44.222.8.231","gw.qyj1.dev.clinical-trials-tech.us-east-1.api.aws","","","","","gw.qyj1.dev.clinical-trials-tech.us-east-1.api.aws","","false"
"44.222.8.234","*.ivae.iss.cloud.verint.com","","","","","*.ivae.iss.cloud.verint.com","","false"
"44.222.8.241","cakepop.io","","","","","cakepop.io|*.cakepop.io","","false"
"44.222.8.248","qts.prod.dm.ring.com","","","","","qts.prod.dm.ring.com","","false"
"44.222.8.255","*.tfl.foundation","","","","","*.tfl.foundation|tfl.foundation","","false"
"44.222.9.26","rancher-admin.starspremium2.com.br","","","","","rancher-admin.starspremium2.com.br","","false"
"44.222.9.4","kube-apiserver","","","","","adad8bd05deef480bb69aa71098c66a3.gr7.us-east-1.eks.amazonaws.com|ip-172-16-107-236.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.163|172.16.107.236","false"
