IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"43.200.241.162","*.shopport.ai","","","","","*.shopport.ai|shopport.ai","","false"
"43.200.241.173","api-dev.edit-er.com","","","","","api-dev.edit-er.com","","false"
"43.200.241.175","2zip.co.kr","","","","","2zip.co.kr|*.2zip.co.kr","","false"
"43.200.241.184","banyantreeclub.com","","","","","banyantreeclub.com|*.banyantreeclub.com","","false"
"43.200.241.182","preprod-ap-northeast-2.proxy.miyu.ai.aws.dev","","","","","preprod-ap-northeast-2.proxy.miyu.ai.aws.dev|*.preprod-ap-northeast-2.proxy.miyu.ai.aws.dev","","false"
"43.200.241.189","*.millie.co.kr","","","","","*.millie.co.kr|millie.co.kr","","false"
"43.200.241.187","moomoo-ai.com","","","","","moomoo-ai.com|www.moomoo-ai.com","","false"
"43.200.241.196","*.starbucks.co.kr","SHINSEGAE Inc.","KR","","Seoul","*.starbucks.co.kr|*.istarbucks.co.kr","","false"
"43.200.241.204","*.waas.myabcwallet.com","","","","","*.waas.myabcwallet.com","","false"
"43.200.241.205","www.happywings.or.kr","","","","","www.happywings.or.kr|happywings.or.kr","","false"
"43.200.241.210","*.dev.hvpcloud.com","","","","","*.dev.hvpcloud.com","","false"
"43.200.241.211","betabaemin.com","","","","","betabaemin.com|*.betabaemin.com","","false"
"43.200.241.217","*.renault.co.kr","","","","","*.renault.co.kr|renault.co.kr","","false"
"43.200.241.220","*.ap-northeast-2.1759743279gcgq.dp.deliveryhero.io","","","","","*.ap-northeast-2.1759743279gcgq.dp.deliveryhero.io","","false"
"43.200.241.231","*.strangerchat.io","","","","","*.strangerchat.io","","false"
"43.200.241.233","pacs.ai-do.co.kr","","","","","pacs.ai-do.co.kr|*.pacs.ai-do.co.kr","","false"
"43.200.241.234","tnmeta.io","","","","","tnmeta.io|*.tnmeta.io","","false"
"43.200.241.237","*.antup.kr","","","","","*.antup.kr|antup.kr","","false"
"43.200.241.238","*.fassto.ai","","","","","*.fassto.ai|fassto.ai","","false"
"43.200.241.236","api.mccann.co.kr","","","","","api.mccann.co.kr","","false"
"43.200.241.248","samchuly.sambamall.com","","","","","samchuly.sambamall.com|m.sambamall.com|www.sambamall.com|samchuly.dealer.sambamall.com","","false"
"43.200.241.255","sebasiland.com","","","","","sebasiland.com|*.sebasiland.com","","false"
"43.200.242.1","*.thxd50rev0tyc.ap-northeast-2.cs.amazonlightsail.com","","","","","*.thxd50rev0tyc.ap-northeast-2.cs.amazonlightsail.com","","false"
"43.200.242.0","*.dev.draxfit-smart.com","","","","","*.dev.draxfit-smart.com|*.ver.draxfit-smart.com|*.prd.draxfit-smart.com","","false"
"43.200.242.6","medi-sketch.com","","","","","medi-sketch.com|www.medi-sketch.com","","false"
"43.200.242.8","*.api.bznav.com","","","","","*.api.bznav.com","","false"
"43.200.242.12","maps.cit.api.heremaps.kr","HERE Global B.V.","NL","Eindhoven","Noord-Brabant","maps.cit.api.heremaps.kr|origin.base.maps.cit.api.heremaps.kr|origin.base.maps.cit.cc.api.heremaps.kr|1.base.maps.cit.cc.api.heremaps.kr|2.base.maps.cit.cc.api.heremaps.kr|3.base.maps.cit.cc.api.heremaps.kr|4.base.maps.cit.cc.api.heremaps.kr|1.base.maps.cit.api.heremaps.kr|2.base.maps.cit.api.heremaps.kr|3.base.maps.cit.api.heremaps.kr|4.base.maps.cit.api.heremaps.kr|origin.aerial.maps.cit.api.heremaps.kr|origin.aerial.maps.cit.cc.api.heremaps.kr|1.aerial.maps.cit.cc.api.heremaps.kr|2.aerial.maps.cit.cc.api.heremaps.kr|3.aerial.maps.cit.cc.api.heremaps.kr|4.aerial.maps.cit.cc.api.heremaps.kr|1.aerial.maps.cit.api.heremaps.kr|2.aerial.maps.cit.api.heremaps.kr|3.aerial.maps.cit.api.heremaps.kr|4.aerial.maps.cit.api.heremaps.kr","","false"
"43.200.242.14","tradepro.ai.kr","","","","","tradepro.ai.kr|www.tradepro.ai.kr","","false"
"43.200.242.16","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"43.200.242.24","kube-apiserver","","","","","1bdce91e7cba9623b0b11096c2b4ee3e.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-44-88.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.31.208|172.16.44.88","false"
"43.200.242.28","*.dev.smart.mnetjp.com","","","","","*.dev.smart.mnetjp.com|dev.smart.mnetjp.com","","false"
"43.200.242.29","enroll-ui.ztna.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","enroll-ui.ztna.sse.cisco.com","","false"
