IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.105.23.64","aps2.paas.svcs.endurance.com","","","","","aps2.paas.svcs.endurance.com","","false"
"3.105.23.83","*.bachcare.co.nz","","","","","*.bachcare.co.nz","","false"
"3.105.23.94","kube-apiserver","","","","","a6257406e96edcd1957737e4ba9c192d.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-104-175.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.5.194|172.16.104.175","false"
"3.105.23.97","*.ec.v2.researchbinders.com","","","","","*.ec.v2.researchbinders.com","","false"
"3.105.23.108","cox-beautiful-booth-m1b955p.cribl.cloud","","","","","cox-beautiful-booth-m1b955p.cribl.cloud|default.cox.beautiful-booth-m1b955p.cribl.cloud|in.cox-default-beautiful-booth-m1b955p.cribl.cloud|*.cox.beautiful-booth-m1b955p.cribl.cloud","","false"
"3.105.23.112","*.daxtra.com","","","","","*.daxtra.com|daxtra.com","","false"
"3.105.23.120","infinityfc.3cx.com.au","","","","","infinityfc.3cx.com.au","","false"
"3.105.23.132","health.act.gov.au","","","","","health.act.gov.au|*.health.act.gov.au","","false"
"3.105.23.137","opal.dnb.com","The Dun & Bradstreet Corporation","US","","Florida","opal.dnb.com|agenttemplateservice-sand.opal.dnb.com|agenttemplateservice-stg.opal.dnb.com|backoffice-sand.opal.dnb.com|backoffice-stg.opal.dnb.com|bif-sand.opal.dnb.com|bif-stg.opal.dnb.com|blt-sand.opal.dnb.com|blt-stg.opal.dnb.com|businessid-sand.opal.dnb.com|businessid-stg.opal.dnb.com|dbdit-stg.opal.dnb.com|dbia-sand.opal.dnb.com|dbia-stg.opal.dnb.com|designguide-sand.opal.dnb.com|dunsalloc-sand.opal.dnb.com|dunsalloc-stg.opal.dnb.com|frontdor-sand.opal.dnb.com|frontdor-stg.opal.dnb.com|georef-sand.opal.dnb.com|georef-stg.opal.dnb.com|ode-sand.opal.dnb.com|ode-stg.opal.dnb.com|odistrans-sand.opal.dnb.com|odistrans-stg.opal.dnb.com|opalinterlink-sand.opal.dnb.com|opalinterlink-stg.opal.dnb.com|origin-ode-sand.opal.dnb.com|origin-ode-stg.opal.dnb.com|orsbatch-sand.opal.dnb.com|orsbatch-stg.opal.dnb.com|orstrans-sand.opal.dnb.com|orstrans-stg.opal.dnb.com|pdfservice-sand.opal.dnb.com|pdfservice-stg.opal.dnb.com|referencedataservice-sand.opal.dnb.com|referencedataservice.sand.opal.dnb.com|remotedews-sand.opal.dnb.com|remotedews-stg.opal.dnb.com|uauth-sand.opal.dnb.com|uauth-stg.opal.dnb.com|ubet-sand.opal.dnb.com|ubet-stg.opal.dnb.com|ublttrans-sand.opal.dnb.com|ublttrans-stg.opal.dnb.com|ude-sand.opal.dnb.com|ude-stg.opal.dnb.com|uflow-sand.opal.dnb.com|uflow-stg.opal.dnb.com|umbro-sand.opal.dnb.com|umm-sand.opal.dnb.com|unity-sand.opal.dnb.com|unity-stg.opal.dnb.com|unity.opal.dnb.com|unitygetentity-sand.opal.dnb.com|unitygetentity-stg.opal.dnb.com|unitysaveentity-sand.opal.dnb.com|unitysaveentity-stg.opal.dnb.com|unitytoolkitmanager-sand.opal.dnb.com|unitytoolkitmanager-stg.opal.dnb.com|www.opal.dnb.com|xgs-sand.opal.dnb.com|xgs-stg.opal.dnb.com","","false"
"3.105.23.127","*.e-tools.com.au","","","","","*.e-tools.com.au|e-tools.com.au","","false"
"3.105.23.141","lprtaylor.3cx.com.au","","","","","lprtaylor.3cx.com.au","","false"
"3.105.23.151","cards-oc.klarna.com","Klarna Bank AB","SE","Stockholm","Stockholms län","cards-oc.klarna.com|pgw.production.ap1.pgw-pci.klarna.net","","false"
"3.105.23.152","ap.demo.recollective.com","","","","","ap.demo.recollective.com|*.ap.demo.recollective.com","","false"
"3.105.23.155","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.105.23.156","*.bainsight.com","","","","","*.bainsight.com|bainsight.com","","false"
"3.105.23.160","*.clariondoor.com","","","","","*.clariondoor.com","","false"
"3.105.23.165","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.23.168","aicopilot.planview.nz","","","","","aicopilot.planview.nz|*.aicopilot.planview.nz","","false"
"3.105.23.175","bloodwatch.com.au","","","","","bloodwatch.com.au|*.bloodwatch.com.au","","false"
"3.105.23.174","*.vghtpe.idm.oclc.org","","","","","*.vghtpe.idm.oclc.org|vghtpe.idm.oclc.org","","false"
"3.105.23.184","kube-apiserver","","","","","89cad377265422f4b3c619a948a45b6f.yl4.ap-southeast-2.eks.amazonaws.com|ip-10-0-174-192.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.95.165|10.0.174.192","false"
"3.105.23.189","apac.clinic.icaretonometer.com","","","","","apac.clinic.icaretonometer.com","","false"
"3.105.23.194","*.immedia-semi.com","Amazon","US","Boston","Massachusetts","","","true"
"3.105.23.199","*.prod-au.cayuse.com","","","","","*.prod-au.cayuse.com|*.duplo.prod-au.cayuse.com","","false"
"3.105.23.207","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.23.216","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.melos.education|melos.education","","false"
"3.105.23.169","*.trax.aero","Trax USA Corp.","US","Miami","Florida","*.trax.aero|trax.aero|*.emro.aero|emro.aero","","false"
"3.105.23.232","vocam.com","","","","","vocam.com|www.vocam.com","","false"
"3.105.23.233","hub.theresilienceproject.com.au","","","","","hub.theresilienceproject.com.au|*.hub.theresilienceproject.com.au","","false"
"3.105.23.239","*.serranew.com","","","","","*.serranew.com","","false"
"3.105.23.244","booking-api-uat.flyingdoctor.net","","","","","booking-api-uat.flyingdoctor.net","","false"
"3.105.23.251","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dacloud.xyz|*.uat-86400.dacloud.xyz|*.uat-bankaust.dacloud.xyz|*.uat-bba.dacloud.xyz|*.uat-bhcu.dacloud.xyz|*.uat-coast.dacloud.xyz|*.uat-cusa.dacloud.xyz|*.uat-defb.dacloud.xyz|*.uat-dnuk.dacloud.xyz|*.uat-fccu.dacloud.xyz|*.uat-fscu.dacloud.xyz|*.uat-greater.dacloud.xyz|*.uat-gtwy.dacloud.xyz|*.uat-pnbank.dacloud.xyz|*.uat-pulse.dacloud.xyz|*.uat-qcb.dacloud.xyz|*.uat-qudos.dacloud.xyz|*.uat-summ.dacloud.xyz|dacloud.xyz","","false"
"3.105.24.1","api.noezra.ai","","","","","api.noezra.ai","","false"
"3.105.24.3","bankfeeds.myob.com","MYOB Australia Pty Ltd","AU","Cremorne","Victoria","bankfeeds.myob.com|supplierfeeds.myob.com","","false"
"3.105.24.7","abseeds.com.au","","","","","abseeds.com.au","","false"
"3.105.24.15","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"3.105.24.25","dev.craft-01.1.nonprod.com.au","","","","","dev.craft-01.1.nonprod.com.au|*.dev.craft-01.1.nonprod.com.au","","false"
"3.105.24.27","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dacloud.xyz|*.sit-bankaust.dacloud.xyz|*.sit-bba.dacloud.xyz|*.sit-cusa.dacloud.xyz|*.sit-da.dacloud.xyz|*.sit-defb.dacloud.xyz|*.sit-greater.dacloud.xyz|*.sit-pnbank.dacloud.xyz|*.sit-qcb.dacloud.xyz|*.sit-summ.dacloud.xyz|dacloud.xyz","","false"
"3.105.24.35","*.matrix.squiz.cloud","","","","","*.matrix.squiz.cloud|matrix.squiz.cloud","","false"
"3.105.24.34","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.24.39","qsescrm-apac.com","","","","","qsescrm-apac.com|*.qsescrm-apac.com","","false"
"3.105.24.47","api.prod-au.finstro.com","","","","","api.prod-au.finstro.com|api.uat-au.finstro.com","","false"
"3.105.24.51","dashboard.solarcloud.com.au","","","","","dashboard.solarcloud.com.au","","false"
"3.105.24.52","*.nnsw.think-hq.com.au","","","","","*.nnsw.think-hq.com.au|*.chat.nnsw.think-hq.com.au","","false"
"3.105.24.61","artini.3cx.com.au","","","","","artini.3cx.com.au","","false"
"3.105.24.69","staging.bioinformaticservicealliance.au","","","","","api.staging.bioinformaticservicealliance.au|staging.bioinformaticservicealliance.au","","false"
"3.105.24.74","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.24.88","ted-uat.test.titlesqld.com.au","","","","","ted-uat.test.titlesqld.com.au","","false"
"3.105.24.90","*.cattrax.co.nz","","","","","*.cattrax.co.nz","","false"
"3.105.24.95","designer.benchtopexpress.com.au","","","","","designer.benchtopexpress.com.au","","false"
"3.105.24.103","app-alb-develop-bpm-auth.development.bigpicturemedical.com","","","","","app-alb-develop-bpm-auth.development.bigpicturemedical.com","","false"
"3.105.24.102","*.switchboardcms.com","","","","","*.switchboardcms.com","","false"
"3.105.24.105","alliedpumpsremote.com.au","","","","","alliedpumpsremote.com.au|www.alliedpumpsremote.com.au","","false"
"3.105.24.109","cyclecart.au","","","","","cyclecart.au|www.cyclecart.au","","false"
"3.105.24.124","*.asseticdev.net","","","","","*.asseticdev.net","","false"
"3.105.24.122","*.medworld.com","","","","","*.medworld.com|medworld.com","","false"
"3.105.24.140","smpcsonline.com.au","","","","","smpcsonline.com.au|www.smpcsonline.com.au","","false"
"3.105.24.149","dev.chorus.co.nz","","","","","dev.chorus.co.nz","","false"
"3.105.24.141","api.watsonenergy.com.au","","","","","api.watsonenergy.com.au|portal.watsonenergy.com.au","","false"
"3.105.24.139","*.ezproxy.gca.edu.au","","","","","*.ezproxy.gca.edu.au","","false"
"3.105.24.142","*.aeronet.nz","","","","","*.aeronet.nz","","false"
"3.105.24.145","riskmentor-staging.riskmentor.com.au","","","","","riskmentor-staging.riskmentor.com.au","","false"
"3.105.24.157","*.nonp.deel-cms.aws.vodafone.com.au","","","","","*.nonp.deel-cms.aws.vodafone.com.au|*.nonp.deel-cms.services.vodafone.com.au","","false"
"3.105.24.164","*.test.ewaylabs.cloud","","","","","*.test.ewaylabs.cloud","","false"
"3.105.24.172","*.inxsoftware.com","","","","","*.inxsoftware.com|inxsoftware.com","","false"
"3.105.24.182","previewit.net","","","","","previewit.net","","false"
"3.105.24.189","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"3.105.24.190","*.carsalesnetwork.com.au","","","","","*.carsalesnetwork.com.au","","false"
"3.105.24.197","*.foxsports.com.au","","","","","*.foxsports.com.au|foxsports.com.au","","false"
"3.105.24.201","*.au-prod1.axs.com","","","","","*.au-prod1.axs.com","","false"
"3.105.24.206","autoconfig-tm.foxtel.net.au","Foxtel","AU","Sydney","New South Wales","autoconfig-tm.foxtel.net.au|autoconfig.foxtel.net.au|autoconfig.foxtel.io|autoconfig-test.foxtel.io|autoconfig-tm.foxtel.io|autoconfig-tm-test.foxtel.io","","false"
"3.105.24.202","tisnational.gov.au","Department of Home Affairs","AU","Belconnen","Australian Capital Territory","tisnational.gov.au|elearning.tisnational.gov.au|tisonline.tisnational.gov.au|www.tisnational.gov.au|cms.tisnational.gov.au|api.tisnational.gov.au|identity.tisnational.gov.au|tisonline-api.tisnational.gov.au|fts.tisnational.gov.au|translating.tisnational.gov.au|translating.homeaffairs.gov.au","","false"
"3.105.24.214","api.origintheatrical.com.au","","","","","api.origintheatrical.com.au","","false"
"3.105.24.217","kube-apiserver","","","","","643f14a9d025bf9956dc7e6767da0bf2.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-112-178.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.32.130.119|10.0.112.178","false"
"3.105.24.219","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.24.215","*.bizcover.io","","","","","*.bizcover.io|bizcover.io|*.api.bizcover.io|*.pub.npd.bizcover.io|*.npd.api.bizcover.io|*.prd.api.bizcover.io|*.au-prod-k8s.bizcover.io|*.au-nonprod-k8s.bizcover.io|*.pub.nz.npd.bizcover.io|*.pub.au.npd.bizcover.io","","false"
"3.105.24.226","abc-webhooks.au.freshchat.com","","","","","abc-webhooks.au.freshchat.com|*.freshchannel.io","","false"
"3.105.24.232","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.24.230","secure.heartfoundation.org.nz","","","","","secure.heartfoundation.org.nz|secure2.heartfoundation.org.nz","","false"
"3.105.24.250","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.24.245","*.a360.dev.amplifiedintelligence.io","","","","","*.a360.dev.amplifiedintelligence.io","","false"
"3.105.24.251","3dlab.app","","","","","3dlab.app|www.3dlab.app","","false"
"3.105.25.0","*.handysis.people.aws.dev","","","","","*.handysis.people.aws.dev","","false"
"3.105.25.4","shield.qpkibxmjvuloavpc.com","Shield","US","WA","WA","","","true"
"3.105.25.3","canary-1.c0.reg.ap-southeast-2.prod.amr.shield.aws.dev","","","","","canary-1.c0.reg.ap-southeast-2.prod.amr.shield.aws.dev","","false"
"3.105.25.10","sync-prod.nexusappinfra.com","","","","","sync-prod.nexusappinfra.com","","false"
"3.105.25.11","*.ao.demo-training-npr.virginaustralia.io","","","","","*.ao.demo-training-npr.virginaustralia.io","","false"
"3.105.25.25","*.xnm767sg533ba.ap-southeast-2.cs.amazonlightsail.com","","","","","*.xnm767sg533ba.ap-southeast-2.cs.amazonlightsail.com","","false"
"3.105.25.16","spares.kangaloader.uk","","","","","spares.kangaloader.uk","","false"
"3.105.25.17","*.tealiumiq.com","","","","","*.tealiumiq.com","","false"
"3.105.25.23","*.earnix.com","","","","","*.earnix.com|earnix.com","","false"
"3.105.25.31","extlb.devenvcore1-syd.devenv.dns.modicagroup.com","","","","","extlb.devenvcore1-syd.devenv.dns.modicagroup.com|*.extlb.devenvcore1-syd.devenv.dns.modicagroup.com","","false"
"3.105.25.49","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"3.105.25.52","idpgateway-dev.services-pilot.ampaws.com.au","","","","","idpgateway-dev.services-pilot.ampaws.com.au","","false"
"3.105.25.57","mail.zenucom.com","SomeOrganization","--","SomeCity","SomeState","","","true"
"3.105.25.65","syd.prod.ssi.cloudtrail.aws.a2z.com","","","","","syd.prod.ssi.cloudtrail.aws.a2z.com|*.syd.prod.ssi.cloudtrail.aws.a2z.com","","false"
"3.105.25.58","kube-apiserver","","","","","651713e09af559987828a641206e8e1a.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-36-107.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.25.137.154|172.16.36.107","false"
"3.105.25.61","elb-default.oculo.io","","","","","elb-default.oculo.io","","false"
"3.105.25.71","*.banofinancial.com","","","","","*.banofinancial.com|banofinancial.com","","false"
"3.105.25.68","kube-apiserver","","","","","47bc498cd98e37825626db078cab5748.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-34-183.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.133.72|169.254.1.2|172.16.34.183","false"
"3.105.25.81","dusa-advocacy.honestfox.io","","","","","dusa-advocacy.honestfox.io","","false"
"3.105.25.97","healthroundtable.org","","","","","healthroundtable.org|*.healthroundtable.org","","false"
"3.105.25.112","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.25.118","*.digital-nonprod.skyone.co.nz","","","","","*.digital-nonprod.skyone.co.nz","","false"
"3.105.25.122","9now.com.au","","","","","9now.com.au|*.prev.9now.com.au|*.chromecast.9now.com.au|*.telstratv.9now.com.au|*.samsung.ctv.9now.com.au|*.origin.prod.9vod.9now.com.au|*.api.9now.com.au|*.c.9now.com.au|*.lg.ctv.9now.com.au|*.user-api.9now.com.au|*.ctv.9now.com.au|*.hbbtv.9now.com.au|*.tv-api.9now.com.au|*.prod.9vod.9now.com.au|*.hisense.ctv.9now.com.au|*.apple-search.9now.com.au|*.9now.com.au|*.preview.9now.com.au|*.sony.9now.com.au|*.9vod.9now.com.au|*.chromecast-caf.9now.com.au|*.lg.9now.com.au","","false"
"3.105.25.127","felix-api-st.com","","","","","felix-api-st.com|www.felix-api-st.com","","false"
"3.105.25.133","stage.atc3services.com","","","","","stage.atc3services.com|*.stage.atc3services.com","","false"
"3.105.25.142","*.intelligencebank.com","","","","","*.intelligencebank.com|intelligencebank.com","","false"
"3.105.25.145","*.unleashedsoftware.com","","","","","*.unleashedsoftware.com|unleashedsoftware.com","","false"
"3.105.25.147","canneslionsaustralia.com.au","","","","","canneslionsaustralia.com.au|www.canneslionsaustralia.com.au","","false"
"3.105.25.155","*.aternity.com","","","","","*.aternity.com|aternity.com","","false"
"3.105.25.157","*.sureworx.io","","","","","*.sureworx.io","","false"
"3.105.25.168","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.105.25.161","www.lockbox.energy","","","","","lockbox.energy|www.lockbox.energy","","false"
"3.105.25.163","kube-apiserver","","","","","3f6c4757bd8870f6d19820f23ad61757.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-166-55.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.51.140|10.0.166.55","false"
"3.105.25.171","*.590184097635.accounts.gentrack.io","","","","","*.590184097635.accounts.gentrack.io","","false"
"3.105.25.173","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"3.105.25.176","*.medtasker.com","Nimblic Pty Ltd","AU","","Victoria","*.medtasker.com|medtasker.com","","false"
"3.105.25.186","*.blackdoghealth.org.au","","","","","*.blackdoghealth.org.au","","false"
"3.105.25.189","*.telstra-business.tsagroup-tech.com","","","","","*.telstra-business.tsagroup-tech.com|telstra-business.tsagroup-tech.com","","false"
"3.105.25.183","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"3.105.25.187","*.sitbackdev.com.au","","","","","*.sitbackdev.com.au","","false"
"3.105.25.190","*.wayex.com","","","","","*.wayex.com","","false"
"3.105.25.201","*.j4uop1ip6bj7q.ap-southeast-2.cs.amazonlightsail.com","","","","","*.j4uop1ip6bj7q.ap-southeast-2.cs.amazonlightsail.com","","false"
"3.105.25.204","*.squadi.com","","","","","*.squadi.com|*.worldsportaction.com","","false"
"3.105.25.206","*.seek.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.seek.splunkcloud.com|seek.splunkcloud.com|*.pvt.seek.splunkcloud.com|http-inputs-seek.splunkcloud.com|*.http-inputs-seek.splunkcloud.com|akamai-inputs-seek.splunkcloud.com|*.akamai-inputs-seek.splunkcloud.com|http-inputs-ack-seek.splunkcloud.com|*.http-inputs-ack-seek.splunkcloud.com|http-inputs-firehose-seek.splunkcloud.com|*.http-inputs-firehose-seek.splunkcloud.com|idm-seek.splunkcloud.com|*.idm-seek.splunkcloud.com|pvt.seek.splunkcloud.com","","false"
"3.105.25.211","nginx-ingress-workload-plane-server","","","","","ip-10-0-2-175.ap-southeast-2.compute.internal|localhost|nginx-ingress-workload-plane|nginx-ingress-workload-plane.metalk8s-ingress|nginx-ingress-workload-plane.metalk8s-ingress.svc|nginx-ingress-workload-plane.metalk8s-ingress.svc.cluster.local","10.0.2.175|127.0.0.1","false"
"3.105.25.216","*.dev.vortexcloud.com","","","","","*.dev.vortexcloud.com","","false"
"3.105.25.218","uat-spatial.information.qld.gov.au","","","","","uat-spatial.information.qld.gov.au|uat-spatial-buildgis.information.qld.gov.au|uat-spatial-gp.information.qld.gov.au|uat-spatial-app.information.qld.gov.au|uat-spatial-wfm.information.qld.gov.au|uat-spatial-buildimg.information.qld.gov.au|uat-qportal.information.qld.gov.au|uat-spatial-img.information.qld.gov.au|uat-spatial-gis.information.qld.gov.au","","false"
"3.105.25.219","*.segue.acquire.ai","","","","","*.segue.acquire.ai","","false"
"3.105.25.230","*.bestdeals.co.nz","","","","","*.bestdeals.co.nz|bestdeals.co.nz","","false"
"3.105.25.237","dashboard.peoplebench.com","","","","","dashboard.peoplebench.com","","false"
"3.105.25.246","toothfairyai.com","","","","","toothfairyai.com|*.toothfairyai.com","","false"
"3.105.25.243","*.c2.ap-southeast-2.airflow.amazonaws.com","","","","","*.c2.ap-southeast-2.airflow.amazonaws.com","","false"
"3.105.25.252","api.afirmo.com","","","","","api.afirmo.com|provider.afirmo.com|login.afirmo.com|app.afirmo.com|static.afirmo.com|adminapp.afirmo.com|adminlogin.afirmo.com|adminapi.afirmo.com|logobuilder.afirmo.com","","false"
"3.105.25.255","backend.hello-aussie.com.au","","","","","backend.hello-aussie.com.au","","false"
"3.105.26.20","*.ap-southeast-2.osis.amazonaws.com","","","","","*.ap-southeast-2.osis.amazonaws.com|*.osis.ap-southeast-2.vpce.amazonaws.com","","false"
"3.105.26.19","*.squiz.cloud","Squiz Australia Pty Ltd","AU","Sydney","New South Wales","*.squiz.cloud|squiz.cloud","","false"
"3.105.26.30","ip-172-31-2-220","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-2-220|ip-172-31-2-220.ap-southeast-2.compute.internal","","true"
"3.105.26.24","*.interfacing.com","","","","","*.interfacing.com","","false"
"3.105.26.43","communicator.acer.org","","","","","communicator.acer.org","","false"
"3.105.26.42","*.corguard.com.au","","","","","*.corguard.com.au","","false"
"3.105.26.51","ncgt-dashboard-nca-pre-prod.ncttools.io","","","","","ncgt-dashboard-nca-pre-prod.ncttools.io","","false"
"3.105.26.53","tri-design.3cx.com.au","","","","","tri-design.3cx.com.au","","false"
"3.105.26.57","fabricatex.au","","","","","fabricatex.au|www.fabricatex.au","","false"
