IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.90.247.186","jll-vaughan-mills--sn9cr4.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","jll-vaughan-mills--sn9cr4.app.us.cdo.cisco.com","","false"
"35.90.248.62","cdo-stevsand21--sc3dgw.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cdo-stevsand21--sc3dgw.app.us.cdo.cisco.com","","false"
"35.90.248.71","curate.jazzychad.net","","","","","curate.jazzychad.net","","false"
"35.90.248.16","starbucks.com","Starbucks Coffee Company","US","Seattle","Washington","starbucks.com|aea.starbucks.com|app.starbucks.ca|app.starbucks.com|fr.app.starbucks.ca|fr.starbucks.ca|starbucks.ca|www.starbucks.ca|www.starbucks.com","","false"
"35.90.248.149","pxx.roguegeoscience.com","","","","","pxx.roguegeoscience.com","","false"
"35.90.248.224","*.download-us-west-2.prod.phoenix.devices.amazon.dev","","","","","*.download-us-west-2.prod.phoenix.devices.amazon.dev|download-us-west-2.prod.phoenix.devices.amazon.dev","","false"
"35.90.248.240","syntriotraining.tx.3cx.us","","","","","syntriotraining.tx.3cx.us","","false"
"35.90.249.4","raihankhan--sjluma.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","raihankhan--sjluma.app.us.cdo.cisco.com","","false"
"35.90.249.172","*.onepgr.com","OnePgr, Inc","US","","California","*.onepgr.com|onepgr.com","","false"
"35.90.249.175","*.download-us-west-2.gamma.phoenix.devices.amazon.dev","","","","","*.download-us-west-2.gamma.phoenix.devices.amazon.dev|download-us-west-2.gamma.phoenix.devices.amazon.dev|*.download-us-west-2.gamma.phoenix.devices.amazon.com","","false"
"35.90.250.49","*.t-4f692171.kinesisvideo.us-west-2.amazonaws.com","","","","","*.t-4f692171.kinesisvideo.us-west-2.amazonaws.com|*.t-4f692171.kinesisvideo.us-west-2.api.aws","","false"
"35.90.250.77","example.com","Bitnami","","","","","","true"
"35.90.250.104","cisco-clmel2025-hmf-12--t.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-clmel2025-hmf-12--t.app.us.cdo.cisco.com|cisco-clmel2025-hmf-12--t4vxu7.app.us.cdo.cisco.com","","false"
"35.90.250.199","*.workdayeducation.com","Workday, Inc.","US","Pleasanton","California","*.workdayeducation.com|workdayeducation.com","","false"
"35.90.251.97","cisco-pseudoco-523--t90pz.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-pseudoco-523--t90pz.app.us.cdo.cisco.com|cisco-pseudoco-523--t90pzq.app.us.cdo.cisco.com","","false"
"35.90.252.31","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"35.90.252.190","n8n.cpaattorney.com","","","","","n8n.cpaattorney.com","","false"
"35.90.252.246","TRAEFIK DEFAULT CERT","","","","","3ec556a238729e29e409137f508a3193.2124016393d655b3dbae5d46aae7a6da.traefik.default","","true"
"35.90.253.31","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"35.90.253.182","solacehealth","Organization","US","City","State","","","true"
