IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.55.186.214","*.aamc.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.aamc.splunkcloud.com|aamc.splunkcloud.com|*.pvt.aamc.splunkcloud.com|http-inputs-aamc.splunkcloud.com|*.http-inputs-aamc.splunkcloud.com|akamai-inputs-aamc.splunkcloud.com|*.akamai-inputs-aamc.splunkcloud.com|http-inputs-ack-aamc.splunkcloud.com|*.http-inputs-ack-aamc.splunkcloud.com|http-inputs-firehose-aamc.splunkcloud.com|*.http-inputs-firehose-aamc.splunkcloud.com|idm-aamc.splunkcloud.com|*.idm-aamc.splunkcloud.com|pvt.aamc.splunkcloud.com","","false"
"13.55.186.222","*.sumo.com.au","","","","","*.sumo.com.au","","false"
"13.55.186.226","id.security.dedicated-dev.dev.juma.cloud","","","","","id.security.dedicated-dev.dev.juma.cloud","","false"
"13.55.186.229","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.55.186.233","aiprojgen.prod.au.tablogs.com","","","","","aiprojgen.prod.au.tablogs.com","","false"
"13.55.186.235","*.pro.arken.legal","","","","","*.pro.arken.legal","","false"
"13.55.186.250","moodle-dev.digitalmedialearning.com.au","","","","","moodle-dev.digitalmedialearning.com.au","","false"
"13.55.186.247","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.55.186.253","onebox.ap-southeast-2.compute.gamelift.aws.dev","","","","","onebox.ap-southeast-2.compute.gamelift.aws.dev","","false"
"13.55.187.1","kylunghealth.com","","","","","kylunghealth.com","","false"
"13.55.187.2","*.retrievercommunications.com","","","","","*.retrievercommunications.com","","false"
"13.55.187.4","*.budgetpetproducts.com.au","","","","","*.budgetpetproducts.com.au","","false"
"13.55.187.9","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.55.187.22","registrar.second-services.com","","","","","registrar.second-services.com","","false"
"13.55.187.21","*.au.mixtelematics.com","","","","","*.au.mixtelematics.com|intellifleet.au.mixtelematics.com|au.mixtelematics.com","","false"
"13.55.187.23","*.cis.t1cloud.com","","","","","*.cis.t1cloud.com","","false"
"13.55.187.42","api.afloat24-7.com","","","","","api.afloat24-7.com|cms.afloat24-7.com|afloat24-7.com","","false"
"13.55.187.48","api.taxitap.com.au","","","","","api.taxitap.com.au","","false"
"13.55.187.54","*.ap10-smax.saas.microfocus.com","","","","","*.ap10-smax.saas.microfocus.com","","false"
"13.55.187.67","kube-apiserver","","","","","dcc5be7f16cbedca02fa21541bd4b652.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-46-50.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.4.175|172.16.46.50","false"
"13.55.187.68","*.syd.connectors.prd.mmd.zone","","","","","*.syd.connectors.prd.mmd.zone","","false"
"13.55.187.88","ip-172-26-11-117","","","","","ip-172-26-11-117","","true"
"13.55.187.90","pulse-phase2-test.cohga.com","","","","","pulse-phase2-test.cohga.com","","false"
"13.55.187.92","*.n-able.com","","","","","*.n-able.com|n-able.com","","false"
"13.55.187.96","*.ariasystems.net","Aria Systems, Inc.","US","Broomall","Pennsylvania","*.ariasystems.net|*.aus.ariasystems.net|*.cph.ariasystems.net|*.sgp.ariasystems.net|*.ue2.ariasystems.net|*.current.stage.ariasystems.net|*.current.stage.aus.ariasystems.net|*.current.stage.cph.ariasystems.net|*.current.stage.sgp.ariasystems.net|*.future.stage.ariasystems.net|*.future.stage.aus.ariasystems.net|*.future.stage.cph.ariasystems.net|*.future.stage.sgp.ariasystems.net|*.prod.aus.ariasystems.net|*.prod.cph.ariasystems.net|*.prod.sgp.ariasystems.net|*.prod.sao.ariasystems.net|*.current.stage.sao.ariasystems.net|*.future.stage.sao.ariasystems.net|*.prod.can.ariasystems.net|*.future.stage.can.ariasystems.net|*.current.stage.can.ariasystems.net","","false"
