IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.207.244.104","gfa-01.legerity.dev","","","","","gfa-01.legerity.dev","","false"
"13.207.244.109","emr.kimsbbsr.co.in","","","","","emr.kimsbbsr.co.in","","false"
"13.207.244.110","uat.ai.kaagaz.app","","","","","uat.ai.kaagaz.app","","false"
"13.207.244.111","gdmconvtrck.com","","","","","gdmconvtrck.com|*.gdmgtrck.com|trckgdmg.com|*.trckgdmg.com|gdmgtrck.com|gdmtrck.com|*.gdmconvtrck.com|*.gdmtrck.com","","false"
"13.207.244.116","stagingcleargrain.com.au","","","","","stagingcleargrain.com.au|*.stagingcleargrain.com.au","","false"
"13.207.244.115","*.qa.wendy.health","","","","","*.qa.wendy.health|*.nfcconnect.app|*.nofearcorp.com","","false"
"13.207.244.122","sandboxapi.traynar.ai","","","","","sandboxapi.traynar.ai","","false"
"13.207.244.120","*.isha.in","","","","","*.isha.in|isha.in","","false"
"13.207.244.119","*.zigram.org","","","","","*.zigram.org|zigram.org","","false"
"13.207.244.125","*.api.dev.core.capital","","","","","*.api.dev.core.capital|api.dev.core.capital","","false"
"13.207.244.132","*.yabx.co","","","","","*.yabx.co|yabx.co","","false"
"13.207.244.133","raahatfinancial.com","","","","","raahatfinancial.com","","false"
"13.207.244.137","api.siddhistar.com","","","","","api-origin.siddhistar.com|api.siddhistar.com","","false"
"13.207.244.149","*.1zk3scdn6q7zy.ap-south-1.cs.amazonlightsail.com","","","","","*.1zk3scdn6q7zy.ap-south-1.cs.amazonlightsail.com","","false"
"13.207.244.150","sheshi.ai","","","","","sheshi.ai","","false"
"13.207.244.155","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"13.207.244.153","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","chatbot.zipaworld.com|testchatbot.zipaworld.com","","false"
"13.207.244.157","*.qyrus.com","QYRUS INDIA PRIVATE LIMITED","IN","Bengaluru","Karnataka","*.qyrus.com|qyrus.com","","false"
"13.207.244.159","*.aiqahealth.com","","","","","*.aiqahealth.com|aiqahealth.com","","false"
"13.207.244.163","*.marketwolf.com","FnO Pte. Ltd.","SG","Singapore","","*.marketwolf.com|marketwolf.com","","false"
"13.207.244.164","pivc.pacesetters.online","","","","","pivc.pacesetters.online","","false"
"13.207.244.165","admin.spicelot.in","","","","","admin.spicelot.in","","false"
"13.207.244.167","*.hubhopper.com","","","","","*.hubhopper.com|hubhopper.com","","false"
"13.207.244.171","*.employroll.com","","","","","*.employroll.com|employroll.com","","false"
"13.207.244.173","*.japfabest.in","","","","","*.japfabest.in|japfabest.in","","false"
"13.207.244.176","legistrak.com","","","","","legistrak.com|*.legistrak.com","","false"
"13.207.244.179","ophthalmvision.ai","","","","","ophthalmvision.ai|www.ophthalmvision.ai","","false"
"13.207.244.180","dev.api.creditsudharo.com","","","","","dev.api.creditsudharo.com","","false"
"13.207.244.177","poshsecure.com","","","","","poshsecure.com|*.poshsecure.com","","false"
"13.207.244.185","*.intangles-fml-aws-ap-south-1.fml.intangles.in","","","","","*.intangles-fml-aws-ap-south-1.fml.intangles.in","","false"
"13.207.244.186","*.ap-south-1.osis.amazonaws.com","","","","","*.ap-south-1.osis.amazonaws.com|*.osis.ap-south-1.vpce.amazonaws.com","","false"
"13.207.244.190","indiahealthcare.org","","","","","indiahealthcare.org|*.indiahealthcare.org","","false"
"13.207.244.189","threedsswitch.cashfree.com","Cashfree Payments India Private Ltd","IN","Bangalore","KA","","","false"
"13.207.244.192","*.p49p6l6eshccs.ap-south-1.cs.amazonlightsail.com","","","","","*.p49p6l6eshccs.ap-south-1.cs.amazonlightsail.com","","false"
"13.207.244.194","*.fivestargroup.in","","","","","*.fivestargroup.in","","false"
"13.207.244.195","ilizone.in","","","","","ilizone.in|www.ilizone.in","","false"
"13.207.244.202","dvascs.com","","","","","dvascs.com|www.dvascs.com","","false"
"13.207.244.204","*.appnext.com","","","","","*.appnext.com","","false"
"13.207.244.206","aws-vhealth.premscans.in","","","","","aws-vhealth.premscans.in","","false"
"13.207.244.207","analytics.kwikpic.in","","","","","analytics.kwikpic.in","","false"
"13.207.244.210","sands-uae.com","","","","","sands-uae.com|*.sands-uae.com","","false"
"13.207.244.209","*.eloelo.in","","","","","*.eloelo.in","","false"
"13.207.244.212","*.vastucorp.com","","","","","*.vastucorp.com","","false"
"13.207.244.213","e-aushadhi-api.bhavyabiharhealth.in","","","","","e-aushadhi-api.bhavyabiharhealth.in","","false"
