IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.254.79.123","*.edufit.vn","","","","","*.edufit.vn","","false"
"54.254.79.126","kpmkc.fly.3ncto.com","","","","","kpmkc.fly.3ncto.com","","false"
"54.254.79.95","kube-apiserver","","","","","eb83fa8e131f407d880c12530c343b5e.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-49-130.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.40.206|10.0.49.130","false"
"54.254.79.129","*.dtworks.ai","","","","","*.dtworks.ai|dtworks.ai","","false"
"54.254.79.132","*.meari.com.cn","杭州觅睿科技股份有限公司","CN","杭州市","浙江省","*.meari.com.cn|meari.com.cn","","false"
"54.254.79.134","onestan.stb.gov.sg","","","","","onestan.stb.gov.sg","","false"
"54.254.79.117","syfcmoodle.swiftoffice.org","","","","","syfcmoodle.swiftoffice.org","","false"
"54.254.79.142","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"54.254.79.149","*.sabihinmolang.eu.org","","","","","*.sabihinmolang.eu.org","","false"
"54.254.79.152","buildeee.com","","","","","buildeee.com|www.buildeee.com","","false"
"54.254.79.156","*.hubble.build","","","","","*.hubble.build","","false"
"54.254.79.161","datapipes.api.datapipes.dawn-uat.csc.gov.sg","","","","","datapipes.api.datapipes.dawn-uat.csc.gov.sg|audit.api.datapipes.dawn-uat.csc.gov.sg|*.dawn-uat.csc.gov.sg","","false"
"54.254.79.148","*.showpodev.com","","","","","*.showpodev.com","","false"
"54.254.79.173","staging.amity.co","","","","","staging.amity.co|*.poc.amity.co|poc.amity.co|*.staging.amity.co","","false"
"54.254.79.165","*.omnichat.ai","","","","","*.omnichat.ai|*.easychat.co","","false"
"54.254.79.175","*.grabtaxi.com","","","","","*.grabtaxi.com|grabtaxi.com","","false"
"54.254.79.177","kube-apiserver","","","","","f141be57850a83dae218bcaf17d45f14.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-172-66.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.22.10.55|172.16.172.66","false"
"54.254.79.186","xcloud.host","","","","","xcloud.host|*.xcloud.host","","false"
"54.254.79.216","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.254.79.215","*.scg-wedo.tech","","","","","*.scg-wedo.tech","","false"
"54.254.79.197","*.kpay-group.com","","","","","*.kpay-group.com","","false"
"54.254.79.213","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.254.79.203","nuget.cgame-dev.com","","","","","nuget.cgame-dev.com","","false"
"54.254.79.224","*.magnifi.ai","","","","","*.magnifi.ai|magnifi.ai","","false"
"54.254.79.229","*.draft9988.com","","","","","*.draft9988.com","","false"
"54.254.79.232","kube-apiserver","","","","","593fb7080f3a97a764d5d99d84ff62c3.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-112-2.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.12.211|172.16.112.2","false"
"54.254.79.238","*.sharetreats.ph","","","","","*.sharetreats.ph|sharetreats.ph","","false"
"54.254.79.243","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.254.79.248","*.arisetech.dev","","","","","*.arisetech.dev","","false"
"54.254.80.4","*.gss-cloud.com","Global Shop Solutions, Inc.","US","The Woodlands","Texas","*.gss-cloud.com|*.gss-cloud.net|gss-cloud.com|gss-cloud.net","","false"
"54.254.80.6","dev.everybodycounts.tech","","","","","dev.everybodycounts.tech","","false"
