IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.204.205.129","relationnest.com","","","","","relationnest.com","","false"
"13.204.205.135","zytales.com","","","","","zytales.com|*.zytales.com","","false"
"13.204.205.136","*.indiawealth.in","Finzoom Investment Advisors Private Limited","IN","Gurugram","Haryana","*.indiawealth.in|indiawealth.in","","false"
"13.204.205.140","avaconnect.avaglobal.in","","","","","avaconnect.avaglobal.in","","false"
"13.204.205.142","aksharathalukal.in","","","","","aksharathalukal.in|*.aksharathalukal.in","","false"
"13.204.205.146","TRAEFIK DEFAULT CERT","","","","","ccbe389bbee363b06d34f7c45a709bbd.17c26e70ed936497ddb3da23f1c51620.traefik.default","","true"
"13.204.205.150","grc.muthoothousing.com","","","","","grc.muthoothousing.com","","false"
"13.204.205.154","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.204.205.160","prodpay.luxepebble.com","","","","","prodpay.luxepebble.com","","false"
"13.204.205.168","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.204.205.171","api-jammer.ninjademo.in","","","","","api-jammer.ninjademo.in","","false"
"13.204.205.178","*.recur.club","","","","","*.recur.club","","false"
"13.204.205.185","*.yubimarkets.in","","","","","*.yubimarkets.in","","false"
"13.204.205.194","*.812637qge3jjm.ap-south-1.cs.amazonlightsail.com","","","","","*.812637qge3jjm.ap-south-1.cs.amazonlightsail.com","","false"
"13.204.205.195","*.bagicprod.bajajallianz.com","","","","","*.bagicprod.bajajallianz.com","","false"
"13.204.205.199","*.nml.hec.ondemand.com","","","","","*.nml.hec.ondemand.com","","false"
"13.204.205.204","*.eseal.io","Sutherland","US","","New York","*.eseal.io","","false"
"13.204.205.205","api.gmsolarsystems.com","","","","","api.gmsolarsystems.com","","false"
"13.204.205.203","ai.gocargonet.com","","","","","ai.gocargonet.com","","false"
"13.204.205.211","langfuse-staging.healthsutra.ai","","","","","langfuse-staging.healthsutra.ai","","false"
"13.204.205.212","TRAEFIK DEFAULT CERT","","","","","8d768393ce073c084fa032a81051f179.ec1f6bca2f13d596014f4baf45a61274.traefik.default","","true"
"13.204.205.216","*.finityloops.com","","","","","*.finityloops.com|finityloops.com","","false"
"13.204.205.214","FortiGate","Fortinet Ltd.","US","Sunnyvale","California","","10.131.11.155|10.131.11.222","false"
"13.204.205.219","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"13.204.205.228","radyfyhr.com","","","","","radyfyhr.com|*.radyfyhr.com","","false"
"13.204.205.225","*.xogoweb.com","","","","","*.xogoweb.com|xogoweb.com","","false"
"13.204.205.239","*.crm4b2c.com","","","","","*.crm4b2c.com","","false"
"13.204.205.244","13.204.205.244","","","","","13.204.205.244","","false"
"13.204.205.249","*.getetravel.com","","","","","*.getetravel.com|getetravel.com","","false"
"13.204.205.253","mvedra.com","","","","","mvedra.com|www.mvedra.com","","false"
"13.204.205.255","*.godrejenterprises.com","","","","","*.godrejenterprises.com","","false"
"13.204.206.4","xa-85f7df1e6a7a46fc91f4e5d391e0eb60.ecs.ap-south-1.on.aws","","","","","xa-85f7df1e6a7a46fc91f4e5d391e0eb60.ecs.ap-south-1.on.aws","","false"
"13.204.206.9","*.ettesting.com","","","","","*.ettesting.com","","false"
"13.204.206.10","ap-south-1.prod.facetquery.cloudwatchlogs.aws.dev","","","","","ap-south-1.prod.facetquery.cloudwatchlogs.aws.dev","","false"
"13.204.206.15","*.cpwdcld.net","","","","","*.cpwdcld.net","","false"
"13.204.206.18","*.ethoswatches.com","","","","","*.ethoswatches.com|www.ethoswatches.com|ethoswatches.com","","false"
"13.204.206.34","*.ypassist.yesuat.bank.in","","","","","*.ypassist.yesuat.bank.in","","false"
"13.204.206.37","*.ticketsimply.com","","","","","*.ticketsimply.com","","false"
"13.204.206.40","*.solifiservicesprod-in.idscloud.io","","","","","*.solifiservicesprod-in.idscloud.io|*.idscloud.io","","false"
"13.204.206.49","onlinepathpuja.com","","","","","onlinepathpuja.com|*.onlinepathpuja.com","","false"
"13.204.206.55","*.sprinklr.com","","","","","*.sprinklr.com","","false"
"13.204.206.58","rubiroses.com","","","","","rubiroses.com|www.rubiroses.com","","false"
"13.204.206.56","*.getaltadx.com","","","","","*.getaltadx.com|getaltadx.com","","false"
"13.204.206.75","*.identity.hexnode.com","","","","","*.identity.hexnode.com|identity.hexnode.com","","false"
"13.204.206.79","rupeeco.com","","","","","rupeeco.com|www.rupeeco.com","","false"
"13.204.206.88","meraken.com","","","","","meraken.com|www.meraken.com","","false"
"13.204.206.89","*.oncquest.net","","","","","*.oncquest.net","","false"
"13.204.206.91","*.auth.terra-insight.com","","","","","*.auth.terra-insight.com","","false"
"13.204.206.111","kannadaloka.in","","","","","kannadaloka.in|www.kannadaloka.in","","false"
"13.204.206.114","*.mpvsk.org","","","","","*.mpvsk.org","","false"
"13.204.206.122","kube-apiserver","","","","","6d21c78213f15c7c0f2ad135b00846b0.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-51-49.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.154.40|172.16.51.49","false"
"13.204.206.123","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"13.204.206.132","*.northakross.in","","","","","*.northakross.in|northakross.in","","false"
"13.204.206.133","*.staging.mindtickle.com","","","","","*.staging.mindtickle.com","","false"
"13.204.206.137","mayoworld.com","","","","","*.mayoworld.com|mayoworld.com","","false"
"13.204.206.139","identity.crmpaisa.com","","","","","identity.crmpaisa.com","","false"
"13.204.206.159","*.datafeed365.com","","","","","*.datafeed365.com","","false"
"13.204.206.161","*.protectt.ai","","","","","*.protectt.ai|protectt.ai","","false"
"13.204.206.163","3as-solutions.com","","","","","3as-solutions.com|www.3as-solutions.com","","false"
"13.204.206.165","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.204.206.166","kube-apiserver","","","","","16e333cbdf32efff7e85a52fcd3cd28e.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-44-137.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.152.80|172.16.44.137","false"
"13.204.206.176","callbridge.samadhandigitech.com","","","","","callbridge.samadhandigitech.com","","false"
"13.204.206.179","*.shemaroo.com","","","","","*.shemaroo.com","","false"
"13.204.206.178","veeda.invinsense.io","","","","","veeda.invinsense.io","","false"
"13.204.206.183","*.neodove.com","","","","","*.neodove.com|neodove.com","","false"
"13.204.206.182","*.intellectfabric.io","","","","","*.intellectfabric.io|intellectfabric.io","","false"
"13.204.206.186","*.execute-api.ap-south-1.amazonaws.com","","","","","*.execute-api.ap-south-1.amazonaws.com","","false"
