IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.78.112.120","*.e-biktarvy.com","","","","","*.e-biktarvy.com|e-biktarvy.com","","false"
"52.78.112.132","*.18sape30lkolg.ap-northeast-2.cs.lightsail.ec2.aws.dev","","","","","*.18sape30lkolg.ap-northeast-2.cs.lightsail.ec2.aws.dev","","false"
"52.78.112.144","ip-172-31-56-75.ap-northeast-2.compute.internal","","","","","ip-172-31-56-75.ap-northeast-2.compute.internal","","true"
"52.78.112.146","medicleo.co.kr","","","","","medicleo.co.kr|*.ispero.io|*.medicleo.co.kr","","false"
"52.78.112.149","kube-apiserver","","","","","975d993a932d3e27a1260511411fb3e8.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-55-32.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.70.10.21|172.16.55.32","false"
"52.78.112.156","admin.tium.it","","","","","admin.tium.it","","false"
"52.78.112.159","stage.launchpad.fan","","","","","stage.launchpad.fan|*.stage.launchpad.fan","","false"
"52.78.112.165","*.ap-northeast-2.osis.amazonaws.com","","","","","*.ap-northeast-2.osis.amazonaws.com|*.osis.ap-northeast-2.vpce.amazonaws.com","","false"
"52.78.112.169","*.lux-studio.kr","","","","","*.lux-studio.kr","","false"
"52.78.112.171","featuringscore.ai","","","","","featuringscore.ai|*.featuringscore.ai","","false"
"52.78.112.173","brickmate.kr","","","","","brickmate.kr|www.brickmate.kr","","false"
"52.78.112.176","*.game.playstove.com","","","","","*.game.playstove.com","","false"
"52.78.112.190","*.princeretail.com","","","","","*.princeretail.com|princeretail.com","","false"
"52.78.112.193","*.hansolms.co.kr","","","","","*.hansolms.co.kr|hansolms.co.kr","","false"
"52.78.112.203","*.holeinonecloud.com","","","","","*.holeinonecloud.com|holeinonecloud.com","","false"
"52.78.112.208","api.beeps.fun","","","","","api.beeps.fun|backend.beeps.fun","","false"
"52.78.112.219","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.78.112.221","vsign.fspbus.com","","","","","vsign.fspbus.com","","false"
"52.78.112.228","kube-apiserver","","","","","e2231b5fb911c6003ab69f07db0715bd.gr7.ap-northeast-2.eks.amazonaws.com|ip-10-0-37-172.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.7.201|10.0.37.172","false"
"52.78.112.229","ransomdefenderupdate.clonix.com","","","","","ransomdefenderupdate.clonix.com|www.ransomdefenderupdate.clonix.com","","false"
"52.78.112.232","midimall.online","","","","","midimall.online|www.midimall.online","","false"
"52.78.112.233","*.okpos.co.kr","OKPOS Co., LTD.","KR","","Seoul","*.okpos.co.kr|okpos.co.kr","","false"
"52.78.112.235","*.primadonnadev.site","","","","","*.primadonnadev.site","","false"
"52.78.112.234","kiadmc.com","","","","","*.kiadmc.com|kiadmc.com","","false"
"52.78.112.247","*.tv.minick.net","","","","","*.tv.minick.net|tv.minick.net","","false"
"52.78.112.251","*.unban.ai","","","","","*.unban.ai","","false"
"52.78.112.252","forceteller.com","","","","","forceteller.com|*.forceteller.com","","false"
"52.78.112.254","kube-apiserver","","","","","2bc7070467d8dc98e98a4fd74811f5fa.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-108-33.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.14.11.116|172.16.108.33","false"
"52.78.113.1","*.ekgamesserver.net","","","","","*.ekgamesserver.net","","false"
"52.78.113.4","cloe-kf-dev.iyunox.com","","","","","cloe-kf-dev.iyunox.com","","false"
"52.78.113.5","*.dwship.co.kr","","","","","*.dwship.co.kr|dwship.co.kr","","false"
"52.78.113.7","mallpie.kr","","","","","mallpie.kr|mallpie.co.kr|*.mallpie.kr|mallpie.net|*.mallpie.net|*.mallpie.co.kr","","false"
"52.78.113.19","*.honored.kr","","","","","*.honored.kr|honored.kr","","false"
"52.78.113.24","dotguin.com","","","","","*.dotguin.com|dotguin.com","","false"
"52.78.113.28","bambol.fun","","","","","bambol.fun|*.bambol.fun","","false"
"52.78.113.35","iocare2.coway.blue","","","","","iocare2.coway.blue|*.iocare2.coway.blue","","false"
"52.78.113.40","*.api.oilnow.co.kr","","","","","*.api.oilnow.co.kr|api.oilnow.co.kr","","false"
"52.78.113.44","fsn.co.kr","","","","","fsn.co.kr|*.fsn.co.kr","","false"
"52.78.113.49","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
