IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.202.69.98","kube-apiserver","","","","","953bed9ec1234e9deadffebe2aac9003.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-100-118.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.184.17.14|172.16.100.118","false"
"18.202.69.105","nn84gdf49866bgpkd4gnf88qpf8qgfc8.bbc.co.uk","British Broadcasting Corporation","GB","London","","plain.cloud.bbc.co.uk|plain.tools.bbc.co.uk|plain.api.bbci.co.uk|plain.api.bbc.co.uk|plain.api.bbc.com|plain.md.bbc.co.uk","","false"
"18.202.69.172","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.202.69.176","*.mobilten.com","","","","","*.mobilten.com","","false"
"18.202.69.127","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"18.202.69.195","kube-apiserver","","","","","daa154edb46468d31c297b5af048030e.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-107-82.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.103.253|10.0.107.82","false"
"18.202.69.174","*.talparad.io","","","","","*.talparad.io","","false"
"18.202.69.196","*.c3t.yle.fi","","","","","*.c3t.yle.fi","","false"
"18.202.69.146","kube-apiserver","","","","","f9116ba7a0e908f776cbd712cb849ba4.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-38-252.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.170.73|10.0.38.252","false"
"18.202.69.135","*.nexct.co","","","","","*.nexct.co|nexct.co","","false"
"18.202.69.192","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"18.202.69.230","*.vedr.ai","","","","","*.vedr.ai|*.prod.vedr.ai","","false"
"18.202.69.229","*.tuxedomoney.com","","","","","*.tuxedomoney.com|tuxedomoney.com","","false"
"18.202.69.211","data.dnaspaces.eu","","","","","data.dnaspaces.eu","","false"
"18.202.69.224","tingg.africa","","","","","tingg.africa|*.tingg.africa|*.sandbox.tingg.africa|*.pay.tingg.africa|*.dev.tingg.africa|*.prod.tingg.africa|*.test.tingg.africa|*.uat.tingg.africa|*.instore.tingg.africa|*.qa.tingg.africa","","false"
"18.202.69.206","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"18.202.69.228","*.staging.jtmaxwell-dev.co.uk","","","","","*.staging.jtmaxwell-dev.co.uk","","false"
"18.202.69.225","*.stage.trackback.net","","","","","*.stage.trackback.net","","false"
"18.202.69.162","TRAEFIK DEFAULT CERT","","","","","f3bb3ef10eaeaf13fa599de0d9b8f1ee.8f612027cf4116833c12fb61f77a186e.traefik.default","","true"
"18.202.69.240","kube-apiserver","","","","","23242bf8b017e4a05f1e797dfc45bb0c.sk1.eu-west-1.eks.amazonaws.com|ip-10-0-121-119.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.65.234.216|10.0.121.119","false"
"18.202.69.137","ip-172-26-5-249","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-26-5-249|ip-172-26-5-249.eu-west-1.compute.internal","","true"
"18.202.69.232","forcepoint.com","Forcepoint LLC","US","","Texas","forcepoint.com|*.app1.secure.forcepoint.com|*.app2.secure.forcepoint.com|*.app3.secure.forcepoint.com|*.app4.secure.forcepoint.com|*.app5.secure.forcepoint.com|*.aws.secure.forcepoint.com|*.bitbucket.secure.forcepoint.com|*.cloud1.secure.forcepoint.com|*.cloud2.secure.forcepoint.com|*.cloud3.secure.forcepoint.com|*.cloud4.secure.forcepoint.com|*.cloud5.secure.forcepoint.com|*.cloud6.secure.forcepoint.com|*.cloud7.secure.forcepoint.com|*.concur.secure.forcepoint.com|*.confluence.cloud.fpdev.io|*.confluence.test.cloud.fpdev.io|*.forcepoint.secure.forcepoint.com|*.github.cicd.cloud.fpdev.io|*.github.test.cloud.fpdev.io|*.jenkins.cicd.cloud.fpdev.io|*.jenkins.test.cloud.fpdev.io|*.jira.cloud.fpdev.io|*.jira.test.cloud.fpdev.io|*.o365.secure.forcepoint.com|*.salesforce-dev.secure.forcepoint.com|*.salesforce-qa.secure.forcepoint.com|*.salesforce-stg.secure.forcepoint.com|*.salesforce.secure.forcepoint.com|*.secure.forcepoint.com|*.service-now.secure.forcepoint.com|*.slack.secure.forcepoint.com|*.sonarqube-ent.cicd.cloud.fpdev.io|*.sonarqube.cicd.cloud.fpdev.io|*.workday.secure.forcepoint.com|confluence.cloud.fpdev.io|confluence.test.cloud.fpdev.io|github.cicd.cloud.fpdev.io|github.test.cloud.fpdev.io|jenkins.cicd.cloud.fpdev.io|jenkins.test.cloud.fpdev.io|jira.cloud.fpdev.io|jira.test.cloud.fpdev.io|secure.forcepoint.com|sonarqube-ent.cicd.cloud.fpdev.io","","false"
"18.202.69.184","canary.tools","","","","","*.canary.tools|canary.tools","","false"
"18.202.70.1","*.messerfs.com","","","","","*.messerfs.com","","false"
"18.202.69.245","*.erickson.it","Edizioni Centro Studi Erickson S.P.A.","IT","Trento","Trento","*.erickson.it|erickson.it","","false"
"18.202.69.252","*.imbeepre.es","","","","","*.imbeepre.es|imbeepre.es","","false"
"18.202.69.246","*.digital-shared-hosting.lukkien.com","","","","","*.digital-shared-hosting.lukkien.com","","false"
"18.202.70.48","pearsonlegacy-dev.mbgaws.net","","","","","pearsonlegacy-dev.mbgaws.net|*.pearsonlegacy-dev.mbgaws.net","","false"
"18.202.70.6","*.disputelab.com","","","","","*.disputelab.com|disputelab.com","","false"
"18.202.70.42","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
