IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.248.220.237","hrhandbook.iom.int","","","","","hrhandbook.iom.int|uat.hrhandbook.iom.int","","false"
"34.248.220.238","*.gw.samsungapps.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi-do","*.gw.samsungapps.com|gw.samsungapps.com","","false"
"34.248.220.241","live.bancaforte.it","","","","","live.bancaforte.it","","false"
"34.248.220.245","*.basware.com","Basware Oyj","FI","Espoo","","*.basware.com","","false"
"34.248.220.248","*.logezyhr.co.uk","","","","","*.logezyhr.co.uk","","false"
"34.248.221.7","impulseworkflow.qa.mx.dsm.app","","","","","impulseworkflow.qa.mx.dsm.app","","false"
"34.248.221.12","univadis.com","","","","","univadis.com|*.univadis.com","","false"
"34.248.221.31","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.248.221.16","www.sitewizard.co.uk","","","","","sitewizard.co.uk|www.sitewizard.co.uk","","false"
"34.248.221.33","*.edge.bamgrid.com","","","","","*.edge.bamgrid.com","","false"
"34.248.221.35","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.248.221.36","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.248.221.38","*.zapper.com","Wonderwill Limited","GI","Gibraltar","","*.zapper.com|zapper.com","","false"
"34.248.221.40","*.sdk.af-sdk.io","","","","","*.sdk.af-sdk.io|*.af-sdk.net|*.sdk.appsflyer.com|*.appsflyer.com|*.sdk.appsflyer-cn.com|*.appsflyersdk.com|*.sdk.af-sdk.net|*.sdk.appsflyersdk.com|*.appsflyer-cn.com|*.af-sdk.io","","false"
"34.248.221.41","*.03.plentymarkets.com","","","","","*.03.plentymarkets.com","","false"
"34.248.221.51","kube-apiserver","","","","","b3d9c2ea81962d52ba21791ff87b10d3.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-58-192.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.173.6.59|172.16.58.192","false"
"34.248.221.53","www.komatsufinance.directinvoices.com","Cooperatieve Rabobank U.A.","NL","Utrecht","Utrecht","www.komatsufinance.directinvoices.com","","false"
"34.248.221.58","942n8b8bp99dn9khcfdfpn24gh9468k4.bbc.co.uk","British Broadcasting Corporation","GB","London","","mrs-admin.test.cloud.bbc.co.uk|mrs-admin.test.tools.bbc.co.uk|mrs-admin.test.api.bbci.co.uk|mrs-admin.test.api.bbc.co.uk|mrs-admin.test.api.bbc.com|mrs-admin.test.md.bbc.co.uk","","false"
"34.248.221.61","ost-platform.com","","","","","ost-platform.com|www.ost-platform.com","","false"
"34.248.221.69","*.bark.com","","","","","*.bark.com","","false"
"34.248.221.70","*.products.cimpress.io","","","","","*.products.cimpress.io","","false"
"34.248.221.76","k5szb9z5.cloudhub.eu-west-1.prod.hydra.sophos.com","","","","","k5szb9z5.cloudhub.eu-west-1.prod.hydra.sophos.com|support-portal.cloudhub.eu-west-1.prod.hydra.sophos.com|support-portal-cloudhub-eu-west-1.prod.hydra.sophos.com","","false"
"34.248.221.74","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.248.221.82","belgianjazzmeeting.be","","","","","belgianjazzmeeting.be|www.belgianjazzmeeting.be","","false"
"34.248.221.89","kube-apiserver","","","","","d683bd9d09730ea56c8ecd79053acffa.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-108-245.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.104.207.205|172.16.108.245","false"
"34.248.221.92","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.248.221.93","*.loma-cms.com","","","","","*.loma-cms.com|loma-cms.com","","false"
"34.248.221.99","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.248.221.104","Benny","","","","","","","true"
"34.248.221.115","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"34.248.221.126","kube-apiserver","","","","","ip-10-0-160-177.eu-west-1.compute.internal|ip-10-0-15-154.eu-west-1.compute.internal|ip-10-0-255-145.eu-west-1.compute.internal|ip-10-0-96-98.eu-west-1.compute.internal|localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.0.160.177|10.0.255.145|127.0.0.1|10.43.0.1","false"
"34.248.221.138","k-ruoka.keskodev.zone","","","","","k-ruoka.keskodev.zone|*.k-ruoka.keskodev.zone|*.internal.k-ruoka.keskodev.zone","","false"
"34.248.221.149","bwgus.apidevbusinessweb.com","","","","","bwgus.apidevbusinessweb.com","","false"
"34.248.221.153","*.route53-recovery-cluster.eu-west-1.amazonaws.com","","","","","*.eu-west-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.eu-west-1.amazonaws.com","","false"
"34.248.221.154","*.contentstack.com","","","","","*.contentstack.com","","false"
"34.248.221.163","*.manoramaonline.com","The Malayala Manorama Company Limited","IN","Kottayam","Kerala","*.manoramaonline.com|manoramaonline.com","","false"
"34.248.221.170","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"34.248.221.164","leansteps.be","","","","","leansteps.be|app.leansteps.be|www.leansteps.be","","false"
"34.248.221.181","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.248.221.183","kube-apiserver","","","","","97fe9664560b0610462789655e630b74.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-57-188.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.5.101|10.0.57.188","false"
"34.248.221.187","*.addqa2.x5beta.com","","","","","*.addqa2.x5beta.com","","false"
"34.248.221.195","api.backstage.taste.xela.co","","","","","api.backstage.taste.xela.co","","false"
"34.248.221.203","*.stg.es.dnbaws.net","","","","","*.stg.es.dnbaws.net","","false"
"34.248.221.212","*.mckillopsmith.com","","","","","*.mckillopsmith.com","","false"
"34.248.221.225","*.userlytics.com","","","","","*.userlytics.com|userlytics.com","","false"
"34.248.221.233","*.prowler.pro","","","","","*.prowler.pro","","false"
"34.248.221.240","api.willi.krone.at","","","","","admin.willi.at|admin.willi.krone.at|api.willi.at|api.willi.kmm.at|api.willi.krone.at|backend.willi.at|netdata.willi.at|willi.at|www.willi.at|www.willi.krone.at","","false"
"34.248.221.245","ml.sensioair.com","","","","","ml.sensioair.com|mlv3.sensioair.com|mlv3dev.sensioair.com","","false"
"34.248.221.243","kube-apiserver","","","","","144117b6a4155f642f59eff2b1919226.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-115-137.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.40.92.84|172.16.115.137","false"
"34.248.221.247","*.ksecosys.com","","","","","*.ksecosys.com|ksecosys.com","","false"
"34.248.221.252","*.app.qa3.dev-sageone.com","","","","","*.app.qa3.dev-sageone.com|*.service.qa3.dev-sageone.com|*.worker.qa3.dev-sageone.com","","false"
"34.248.221.253","www.example.com","Dis","US","Springfield","Denial","","","true"
"34.248.221.254","*.sublime.xyz","","","","","*.sublime.xyz","","false"
"34.248.222.16","*.macmillanenglishcampus-lms.com","","","","","*.macmillanenglishcampus-lms.com|macmillanenglishcampus-lms.com|macmillanpracticeonline.com|*.macmillaneducationeverywhere.com|*.macmillan.education|*.macmillanpracticeonline.com|macmillaneducationeverywhere.com","","false"
"34.248.222.39","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.248.222.41","*.eu-west-1.lb.cvent.com","","","","","*.eu-west-1.lb.cvent.com","","false"
"34.248.222.47","trainmotiv.com","","","","","trainmotiv.com|*.trainmotiv.com|*.trainmotiv.es|trainmotiv.es","","false"
"34.248.222.53","TRAEFIK DEFAULT CERT","","","","","6e433b8115448dc0e01edc6940acb725.c0ab074a83e4789a2c1e49000651e940.traefik.default","","true"
"34.248.222.51","*.sdk.af-sdk.io","","","","","*.sdk.af-sdk.io|*.af-sdk.net|*.sdk.appsflyer.com|*.appsflyer.com|*.sdk.appsflyer-cn.com|*.appsflyersdk.com|*.sdk.af-sdk.net|*.sdk.appsflyersdk.com|*.appsflyer-cn.com|*.af-sdk.io","","false"
"34.248.222.23","WMSvc-SHA2-EC2AMAZ-LFBIQKN","","","","","","","true"
"34.248.222.61","alb.www.wirtschaftsnavi.de","","","","","alb.www.wirtschaftsnavi.de|alb.wirtschaftsnavi.de","","false"
"34.248.222.59","*.ares-cc-api.ares-mediaset.net","","","","","*.ares-cc-api.ares-mediaset.net","","false"
"34.248.222.65","*.ridewithvia.com","","","","","*.ridewithvia.com|*.live.ridewithvia.com","","false"
"34.248.222.89","*.peak.ai","","","","","*.peak.ai|peak.ai","","false"
"34.248.222.88","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"34.248.222.90","TRAEFIK DEFAULT CERT","","","","","12bae976211677f269ff55be1a400093.4637341c24fbecba8546569f1a48a34a.traefik.default","","true"
"34.248.222.95","*.app.qa1.dev-sageone.com","","","","","*.app.qa1.dev-sageone.com|*.worker.qa1.dev-sageone.com|*.service.qa1.dev-sageone.com","","false"
"34.248.222.99","transformation.documents.cimpress.io","","","","","transformation.documents.cimpress.io|*.transformation.documents.cimpress.io","","false"
"34.248.222.101","*.prtl.co","","","","","*.prtl.co","","false"
"34.248.222.105","gate.vialet.eu","","","","","gate.vialet.eu","","false"
"34.248.222.109","*.appway.com","Appway AG","CH","Zürich","","*.appway.com|appway.com","","false"
"34.248.222.108","*.myverifly-staging.com","","","","","*.myverifly-staging.com","","false"
"34.248.222.118","*.myfirmsapp.co.uk","","","","","*.myfirmsapp.co.uk|*.myfirmsapp.com","","false"
"34.248.222.121","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.248.222.145","*.iot.eu-west-1.amazonaws.com","","","","","iot.eu-west-1.amazonaws.com|*.iot.eu-west-1.amazonaws.com","","false"
"34.248.222.163","myfirstartfitness.com","","","","","myfirstartfitness.com","","false"
"34.248.222.157","admin.amischoice.com","","","","","admin.amischoice.com|amischoice.com|api.amischoice.com","","false"
"34.248.222.153","kube-apiserver","","","","","d52b3b8d88193aa3edb9a9d8b50d4032.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-181-244.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.40.204|172.16.181.244","false"
"34.248.222.152","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"34.248.222.173","kube-apiserver","","","","","cb3ef1f689759c4b81b31d20b8437cb1.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-37-11.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.41.109.63|172.16.37.11","false"
"34.248.222.162","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"34.248.222.171","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"34.248.222.170","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.248.222.178","sha2.daikinonlinecontroller.com","","","","","sha2.daikinonlinecontroller.com","","false"
"34.248.222.185","portal.staging.gladis.mrdigitalpartners.com","","","","","portal.staging.gladis.mrdigitalpartners.com","","false"
