IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.27.55.231","kube-apiserver","","","","","39aad6b0f5f35e47f7944bcbafc30fd0.gr7.eks-cluster-gamma.ap-southeast-4.api.aws|ip-172-16-52-215.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdf2:cfe5:b124::1|2406:da1f:276:bd03:5f7d:44c0:51d2:8588|172.16.52.215","false"
"16.27.56.0","kube-apiserver","","","","","992c3199a6085a96b5f02526dd1b9b7d.sk1.gamma.ap-southeast-4.clusters.wesley.amazonaws.com|ip-172-16-175-18.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.45.235|172.16.175.18","false"
"16.27.56.18","canary-5.c2.reg.ap-southeast-4.prod.amr.shield.aws.dev","","","","","canary-5.c2.reg.ap-southeast-4.prod.amr.shield.aws.dev","","false"
"16.27.56.23","mel.prod.federation.orchard.cloudtrail.aws.a2z.com","","","","","mel.prod.federation.orchard.cloudtrail.aws.a2z.com","","false"
"16.27.56.8","*.webcattraining.com","","","","","*.webcattraining.com|webcattraining.com","","false"
"16.27.56.19","kube-apiserver","","","","","b8b80b4150fc309382481299d0c3a6ef.sk1.ap-southeast-4.eks.amazonaws.com|ip-172-16-169-105.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.22.89.183|172.16.169.105","false"
"16.27.56.11","kube-apiserver","","","","","c11c3aea10f140a1f82c5547155360ef.sk1.gamma.ap-southeast-4.clusters.wesley.amazonaws.com|ip-172-16-60-21.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.81.160|172.16.60.21","false"
"16.27.56.64","kube-apiserver","","","","","6af003b6b29e62479035de878e5edc34.sk1.ap-southeast-4.eks.amazonaws.com|ip-10-0-179-218.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.239.25|10.0.179.218","false"
"16.27.56.125","*.automation.shiperoo.com","","","","","*.automation.shiperoo.com","","false"
"16.27.56.136","storagegateway.ap-southeast-4.amazonaws.com","","","","","storagegateway.ap-southeast-4.amazonaws.com|storagegateway.ap-southeast-4.api.aws|*.storagegateway.ap-southeast-4.vpce.amazonaws.com","","false"
"16.27.56.97","*.rapidmap.com","","","","","*.rapidmap.com","","false"
"16.27.56.147","mfa-runtime.ap-southeast-4.prod.mfa.aws.a2z.com","","","","","mfa-runtime.ap-southeast-4.prod.mfa.aws.a2z.com|*.mfa-runtime.ap-southeast-4.prod.mfa.aws.a2z.com","","false"
"16.27.56.152","kube-apiserver","","","","","6d1f0637312cda518ef6c7bba26ddab3.gr7.eks-cluster-gamma.ap-southeast-4.api.aws|ip-10-0-104-201.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdae:a3c7:c929::1|2406:da1f:da3:4700:99d0:82c8:6c0f:98a|10.0.104.201","false"
"16.27.56.130","prod.ap-southeast-4.poseidon.trust-safety.bedrock.aws.dev","","","","","prod.ap-southeast-4.poseidon.trust-safety.bedrock.aws.dev","","false"
"16.27.56.99","kube-apiserver","","","","","7335f0622f598f7b5bbda1cf7eeb85b6.sk1.gamma.ap-southeast-4.clusters.wesley.amazonaws.com|ip-172-16-114-254.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.29.76|172.16.114.254","false"
"16.27.56.129","kube-apiserver","","","","","62a20c296430d855c1e76097473fb2c8.sk1.gamma.ap-southeast-4.clusters.wesley.amazonaws.com|ip-172-16-119-124.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.202.6.199|172.16.119.124","false"
"16.27.56.144","kube-apiserver","","","","","54363c07fcb8ef1f5ccfc22c9ce5aaf4.yl4.ap-southeast-4.eks.amazonaws.com|ip-172-16-121-156.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.132.173|172.16.121.156","false"
"16.27.56.90","kube-apiserver","","","","","88e97a222077af5227e2e0e5d40e1724.yl4.ap-southeast-4.eks.amazonaws.com|ip-172-16-123-78.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.110.91|172.16.123.78","false"
"16.27.56.145","kube-apiserver","","","","","39ca29c52edeffc34246be99c7587e7a.gr7.ap-southeast-4.eks.amazonaws.com|ip-172-16-188-198.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.50.201|172.16.188.198","false"
