IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.58.37.209","*.finaktiva.com","","","","","*.finaktiva.com|*.web.finaktiva.com|*.app.finaktiva.com|*.api.finaktiva.com|*.files.finaktiva.com|finaktiva.com","","false"
"13.58.37.225","erp.mentsystems.com","","","","","erp.mentsystems.com","","false"
"13.58.37.217","production.boompay.app","","","","","production.boompay.app|boompay.app|*.production.boompay.app|*.boompay.app","","false"
"13.58.37.220","*.wp.knowledge-pillars.com","","","","","*.wp.knowledge-pillars.com","","false"
"13.58.37.213","services.aws.darkoselabs.com","","","","","services.aws.darkoselabs.com|*.services.aws.darkoselabs.com","","false"
"13.58.37.212","www.clubwaitlist.com","","","","","www.clubwaitlist.com|clubwaitlist.com","","false"
"13.58.37.192","example.com","","","","","","","true"
"13.58.38.9","dataportal.thermal.com","","","","","dataportal.thermal.com|www.dataportal.thermal.com","","false"
"13.58.37.195","nap-dev.nationwide.com","Nationwide Mutual Insurance Company","US","Columbus","Ohio","nap-dev.nationwide.com|nap-dev.publiccloud.nationwide.com|nap-dev.awspubliccloud.nationwide.com","","false"
"13.58.37.239","*.paralel.com","","","","","*.paralel.com","","false"
"13.58.37.236","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.spatium.io|spatium.io","","false"
"13.58.37.214","*.fastcache.net","F5, Inc.","US","","Washington","*.fastcache.net|fastcache.net","","false"
"13.58.38.30","dev.creditop.com","","","","","dev.creditop.com|*.dev.creditop.com|canary.creditop.com|*.canary.creditop.com|*.staging.creditop.com|*.qa.creditop.com|*.lab.creditop.com","","false"
"13.58.37.238","be.mysales.mdlz.com","","","","","be.mysales.mdlz.com","","false"
"13.58.38.22","*.inspection-hub.com","","","","","*.inspection-hub.com|inspection-hub.com","","false"
"13.58.38.25","*.philo.com","","","","","*.philo.com|philo.com","","false"
"13.58.38.37","*.wp.knowledge-pillars.com","","","","","*.wp.knowledge-pillars.com","","false"
"13.58.38.28","*.2rn6tts35r7wg.us-east-2.cs.amazonlightsail.com","","","","","*.2rn6tts35r7wg.us-east-2.cs.amazonlightsail.com","","false"
"13.58.38.64","salesforce.usbranch.inter.co","","","","","salesforce.usbranch.inter.co","","false"
"13.58.38.51","kube-apiserver","","","","","d7c117e331119f6d3b32c57f07251e3a.sk1.us-east-2.eks.amazonaws.com|ip-172-16-40-41.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.88.2.222|172.16.40.41","false"
"13.58.38.42","ethos.com","","","","","ethos.com|*.ethos.com","","false"
"13.58.38.74","enlacecomercial.com","","","","","enlacecomercial.com|www.enlacecomercial.com","","false"
"13.58.38.40","*.saas.lovelytics.com","","","","","*.saas.lovelytics.com|*.lovelytics.com","","false"
