IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.38.13.251","*.kdeal.onetwocm.com","","","","","*.kdeal.onetwocm.com|kdeal.onetwocm.com","","false"
"3.38.13.255","*.etheruko.com","","","","","*.etheruko.com","","false"
"3.38.14.1","thirdparty-drive.tmapmobility.com","","","","","thirdparty-drive.tmapmobility.com","","false"
"3.38.14.3","write-your-journal-api.zenato.me","","","","","write-your-journal-api.zenato.me","","false"
"3.38.14.10","*.tobecon.io","","","","","*.tobecon.io","","false"
"3.38.14.11","*.tourvis.com","","","","","*.tourvis.com|tourvis.com","","false"
"3.38.14.16","admin.rippleai.co","","","","","admin.rippleai.co","","false"
"3.38.14.18","*.hopae.xyz","","","","","*.hopae.xyz","","false"
"3.38.14.20","*.crm.ollacare.com","","","","","*.crm.ollacare.com","","false"
"3.38.14.21","re-nk.co.kr","","","","","re-nk.co.kr|*.re-nk.co.kr","","false"
"3.38.14.22","dispatcher-pod02.ap-northeast-2.prod.pipe.eventbridge.aws.dev","Amazon.com Inc.","US","Seattle","Washington","dispatcher-pod02.ap-northeast-2.prod.pipe.eventbridge.aws.dev","","false"
"3.38.14.30","fittingroomai.com","","","","","fittingroomai.com|*.api.fittingroomai.com|*.fittingroomai.com|*.dev.fittingroomai.com|*.admin.fittingroomai.com","","false"
"3.38.14.38","dev.studentv2-sub.i-screamreport.com","","","","","dev.studentv2-sub.i-screamreport.com","","false"
"3.38.14.43","rss.stg-cell-0.icn.garbagecollection.lambda.aws.a2z.com","","","","","rss.stg-cell-0.icn.garbagecollection.lambda.aws.a2z.com","","false"
"3.38.14.48","www.seoungong.shop","","","","","www.seoungong.shop","","false"
"3.38.14.23","*.gichulro.co.kr","","","","","*.gichulro.co.kr|gichul.kr|gichul.co.kr|gichulro.co.kr|*.gichul.co.kr|*.gichul.kr|*.gichulro.com|gichulro.com","","false"
"3.38.14.50","*.tanker.ai","","","","","*.tanker.ai","","false"
"3.38.14.53","dalping.com","","","","","dalping.com","","false"
"3.38.14.52","newcampus.co.kr","","","","","newcampus.co.kr|m.support.newcampus.co.kr|*.newcampus.co.kr","","false"
"3.38.14.58","sirenaclinic.3cx.asia","","","","","sirenaclinic.3cx.asia","","false"
