IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.211.41.102","*.iot.ap-southeast-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.ap-southeast-2.amazonaws.com|*.iot.ap-southeast-2.amazonaws.com","","false"
"13.211.41.120","*.sunwater.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.sunwater.splunkcloud.com|sunwater.splunkcloud.com|*.pvt.sunwater.splunkcloud.com|http-inputs-sunwater.splunkcloud.com|*.http-inputs-sunwater.splunkcloud.com|akamai-inputs-sunwater.splunkcloud.com|*.akamai-inputs-sunwater.splunkcloud.com|http-inputs-ack-sunwater.splunkcloud.com|*.http-inputs-ack-sunwater.splunkcloud.com|http-inputs-firehose-sunwater.splunkcloud.com|*.http-inputs-firehose-sunwater.splunkcloud.com|pvt.sunwater.splunkcloud.com","","false"
"13.211.41.121","expressdata-webtier.au-elec-dev.aws.bluecurrentservices.com","","","","","expressdata-webtier.au-elec-dev.aws.bluecurrentservices.com","","false"
"13.211.41.125","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.211.41.132","cqu.pi.staging.cenotesolutions.com","","","","","cqu.pi.staging.cenotesolutions.com","","false"
"13.211.41.138","*.detectorinspector.com.au","","","","","*.detectorinspector.com.au|*.smoke.detectorinspector.com.au|detectorinspector.com.au|*.gas.detectorinspector.com.au|*.sales.detectorinspector.com.au","","false"
"13.211.41.136","*.arlo.co","","","","","*.arlo.co|arlo.co","","false"
"13.211.41.142","*.ap-southeast-2.osis.amazonaws.com","","","","","*.ap-southeast-2.osis.amazonaws.com|*.osis.ap-southeast-2.vpce.amazonaws.com","","false"
"13.211.41.144","skpr-project-oos.alb.shared.skpr.io","","","","","skpr-project-oos.alb.shared.skpr.io","","false"
"13.211.41.148","*.ap-southeast-2.osis.amazonaws.com","","","","","*.ap-southeast-2.osis.amazonaws.com|*.osis.ap-southeast-2.vpce.amazonaws.com","","false"
"13.211.41.173","kube-apiserver","","","","","62a16e781194b664279e451a26340dbd.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-119-100.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.66.155.92|172.16.119.100","false"
"13.211.41.176","admin.infinityhk.org","","","","","admin.infinityhk.org","","false"
"13.211.41.195","*.adfixus.com","","","","","*.adfixus.com","","false"
"13.211.41.229","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.211.41.232","hannigans.3cx.com.au","","","","","hannigans.3cx.com.au","","false"
"13.211.41.238","portal.skeduler.com.au","","","","","portal.skeduler.com.au","","false"
"13.211.41.245","westendtax.3cx.com.au","","","","","westendtax.3cx.com.au","","false"
"13.211.42.10","*.unionhealth.com.au","","","","","*.unionhealth.com.au|tuh.com.au|*.tuh.com.au|unionhealth.com.au","","false"
"13.211.42.9","api-staging.youssefjalloul.com","","","","","api-staging.youssefjalloul.com","","false"
"13.211.42.12","leads.oxcel.com.au","","","","","leads.oxcel.com.au","","false"
"13.211.42.26","woodina.com.au","","","","","woodina.com.au","","false"
"13.211.42.25","*.tipwiz.net","","","","","*.tipwiz.net","","false"
"13.211.42.37","kube-apiserver","","","","","34aef61ce5dc0df48ad6faf473644e43.yl4.ap-southeast-2.eks.amazonaws.com|ip-172-16-118-0.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.147.108|172.16.118.0","false"
"13.211.42.40","awsvpncontrolplaneapiservice.ap-southeast-2.amazonaws.com","","","","","awsvpncontrolplaneapiservice.ap-southeast-2.amazonaws.com","","false"
"13.211.42.41","optiify.ai","","","","","optiify.ai|*.optiify.ai","","false"
"13.211.42.42","online.aalife.co.nz","Suncorp Corporate Services Pty Ltd","AU","Brisbane","Queensland","online.aalife.co.nz|www.online.aalife.co.nz","","false"
"13.211.42.46","*.met-safe.com","","","","","*.met-safe.com|met-safe.com","","false"
"13.211.42.58","qr-redpath.com","","","","","qr-redpath.com|www.qr-redpath.com","","false"
"13.211.42.53","stream.ap-southeast-2.gamma.ats.arg.aws.dev","","","","","stream.ap-southeast-2.gamma.ats.arg.aws.dev","","false"
"13.211.42.60","*.contacts.prd.myob.com","","","","","*.contacts.prd.myob.com","","false"
"13.211.42.64","fulfilment-service.sip-api-dev.countryroad.com.au","","","","","fulfilment-service.sip-api-dev.countryroad.com.au","","false"
"13.211.42.77","dev.api.the-academy-nonprod.net","","","","","dev.api.the-academy-nonprod.net|dev.admin.the-academy-nonprod.net","","false"
"13.211.42.81","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.211.42.80","deploy.ap-southeast-2.gamma.giza.asat.security.aws.a2z.com","","","","","deploy.ap-southeast-2.gamma.giza.asat.security.aws.a2z.com","","false"
"13.211.42.86","api.subtext-dev.josephmark.studio","","","","","api.subtext-dev.josephmark.studio|mcp.subtext-dev.josephmark.studio","","false"
"13.211.42.96","edp.cheetahces.com.au","","","","","edp.cheetahces.com.au|*.edp.cheetahces.com.au","","false"
"13.211.42.97","*.askavet.com","","","","","*.askavet.com","","false"
"13.211.42.117","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.211.42.116","kube-apiserver","","","","","20a11fa16418674b31ff0da899fed790.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-41-98.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.63.184|172.16.41.98","false"
"13.211.42.124","*.medentry.edu.au","","","","","*.medentry.edu.au","","false"
"13.211.42.127","cuscal-npp.staging.hay.co","Hay","AU","Sydney","New South Wales","cuscal-npp.staging.hay.co","10.1.3.65","false"
"13.211.42.130","anoshi.com","","","","","anoshi.com|www.anoshi.com","","false"
"13.211.42.135","argo.upse2-p.aptr0.vbc.upan.prd.apse2.vonagenetworks.net","","","","","argo.upse2-p.aptr0.vbc.upan.prd.apse2.vonagenetworks.net","","false"
"13.211.42.145","media-splunk-nprd.cloud","","","","","media-splunk-nprd.cloud|rawtcp.media-splunk-nprd.cloud|media.media-splunk-nprd.cloud|hec.media-splunk-nprd.cloud|nextgen.media-splunk-nprd.cloud|firehose.media-splunk-nprd.cloud","","false"
"13.211.42.148","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"13.211.42.153","*.x.internihr.ninja","","","","","*.x.internihr.ninja|*.x.intellihr.io|*.k8s.x.internihr.ninja|x.intellihr.io|x.internihr.ninja|k8s.x.internihr.ninja","","false"
"13.211.42.155","*.arc-recovery-cluster.ap-southeast-2.on.aws","","","","","*.arc-recovery-cluster.ap-southeast-2.on.aws|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com|*.ap-southeast-2.cluster.meridian.amazonaws.com","","false"
"13.211.42.166","devrev.ai","","","","","devrev.ai|*.devrev.ai|*.devrev.com|devrev.com","","false"
"13.211.42.169","*.weatherzone.com.au","","","","","*.weatherzone.com.au","","false"
"13.211.42.174","resources-upload-api.akordi.com","","","","","resources-upload-api.akordi.com","","false"
"13.211.42.179","*.lyka.com.au","","","","","*.lyka.com.au","","false"
"13.211.42.183","*.matrix.squiz.cloud","","","","","*.matrix.squiz.cloud|matrix.squiz.cloud","","false"
"13.211.42.182","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"13.211.42.190","*.ultralinq.net","","","","","*.ultralinq.net","","false"
"13.211.42.199","kube-apiserver","","","","","064cafbb9b840dab222e7d5f9465302e.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-110-13.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.21.147|172.16.110.13","false"
"13.211.42.235","*.protected.expense8.com","","","","","*.protected.expense8.com|protected.expense8.com","","false"
"13.211.42.239","*.gvampp.com","","","","","*.gvampp.com","","false"
"13.211.42.247","topcbt.xyz","","","","","topcbt.xyz","","false"
"13.211.42.252","www.eportalis.com.au","","","","","www.eportalis.com.au","","false"
"13.211.43.2","*.hursmarttouch.com","","","","","*.hursmarttouch.com|hursmarttouch.com","","false"
"13.211.43.11","*.feedzai.com","","","","","*.feedzai.com|feedzai.com","","false"
