IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.73.217.196","metrics.preprod.eu-west-1.ml-platform.aws.a2z.com","","","","","metrics.preprod.eu-west-1.ml-platform.aws.a2z.com|*.vpce-svc-06ef781a0d3895f2b.eu-west-1.vpce.amazonaws.com","","false"
"54.73.217.198","esp.re7.asdh.aws.renault.com","","","","","esp.re7.asdh.aws.renault.com|re7.esp.re7.asdh.aws.renault.com","","false"
"54.73.217.203","eftirlitwebapi.mast.is","","","","","eftirlitwebapi.mast.is","","false"
"54.73.217.207","*.freshrelevance.com","","","","","*.freshrelevance.com|*.triggeredmessaging.com","","false"
"54.73.217.212","5-migliori.it","","","","","5-migliori.it|*.5-migliori.it","","false"
"54.73.217.216","ismsmo-prd.eu-west-1.aws.pmicloud.biz","","","","","ismsmo-prd.eu-west-1.aws.pmicloud.biz|*.ismsmo-prd.eu-west-1.aws.pmicloud.biz","","false"
"54.73.217.230","kube-apiserver","","","","","7b9b6335819f57271986f476b5df1e01.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-175-25.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.133.197|10.0.175.25","false"
"54.73.217.226","*.nonprod.ecom1.photoconnector.net","","","","","*.nonprod.ecom1.photoconnector.net","","false"
"54.73.217.229","indigo2-app-eu.stage-bluejeans.com","","","","","indigo2-app-eu.stage-bluejeans.com|indigo2-flink-eu.stage-bluejeans.com|indigo2-api-internal-eu.stage-bluejeans.com|indigo2-api-eu.stage-bluejeans.com|indigo2-argocd-stage-eu.stage-bluejeans.com|indigo2-kafka-proxy-eu.stage-bluejeans.com","","false"
"54.73.217.248","chain.newcoin.org","","","","","chain.newcoin.org","","false"
"54.73.218.2","dev.olx-eg.run","","","","","dev.olx-eg.run|ovation.dev.olx-eg.run|*.dev.olx-eg.run|q.ovation.dev.olx-eg.run","","false"
"54.73.218.9","*.adobeconnect.com","Adobe Inc.","US","San Jose","California","*.adobeconnect.com|*.stage.webrtc.adobeconnect.com|adobeconnect.com|*.stage.adobeconnect.com|*.webrtc.adobeconnect.com|*.preview.adobeconnect.com","","false"
"54.73.217.253","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.73.218.12","localgest.yaencontre.com","","","","","localgest.yaencontre.com","","false"
"54.73.218.22","staging.tf-transaction-authorization.clevercards.com","","","","","","","true"
"54.73.218.21","ewowx-qa.aws.pmicloud.biz","","","","","ewowx-qa.aws.pmicloud.biz|*.ewowx-qa.aws.pmicloud.biz","","false"
"54.73.217.178","res.ronesans.com","","","","","res.ronesans.com|*.res.ronesans.com","","false"
"54.73.218.26","*.mq.eu-west-1.amazonaws.com","","","","","*.mq.eu-west-1.amazonaws.com","","false"
"54.73.218.40","*.web-security-academy.net","","","","","*.web-security-academy.net|*.2.web-security-academy.net|*.1.web-security-academy.net|*.3.web-security-academy.net|*.2.h1-web-security-academy.net|*.1.h1-web-security-academy.net|*.h1-web-security-academy.net|*.3.h1-web-security-academy.net","","false"
"54.73.218.52","*.jetstat.aws.intellij.net","","","","","*.jetstat.aws.intellij.net","","false"
"54.73.218.61","kube-apiserver","","","","","4af3ccd6902c1b0c688aeb28ab6e26a8.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-117-170.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.2.214|172.16.117.170","false"
"54.73.218.66","eu-west-1.gamma.aws.streams.cloudwatch.aws.dev","","","","","eu-west-1.gamma.aws.streams.cloudwatch.aws.dev","","false"
"54.73.218.69","*.infocert.digital","Infocert Spa","IT","Padova","Padova","*.infocert.digital|infocert.digital","","false"
"54.73.218.90","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.73.218.92","kube-apiserver","","","","","739ce504851a2807c2299add6770cfcd.sk1.eu-west-1.eks.amazonaws.com|ip-10-0-112-175.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.115.247|10.0.112.175","false"
"54.73.218.70","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"54.73.218.94","*.t.studentbeans.com","","","","","*.t.studentbeans.com|t.studentbeans.com","","false"
"54.73.218.93","pilecubes.com","","","","","pilecubes.com|*.pilecubes.com","","false"
"54.73.218.117","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dinomedia.io|dinomedia.io","","false"
"54.73.218.113","dev2.playervis.com","","","","","dev2.playervis.com","","false"
"54.73.218.131","growens.io","","","","","growens.io|*.growens.io","","false"
"54.73.218.128","roadrunner2.pabcol.myinstance.com","","","","","roadrunner2.pabcol.myinstance.com|roadrunner.pabcol.myinstance.com|roadrunner1.pabcol.myinstance.com","","false"
"54.73.218.137","test.wcoomdpublications.org","","","","","test.wcoomdpublications.org|wcotradetools.org|www.wcoomdpublications.org|test.wcotradetools.org|www.wcotradetools.org","","false"
"54.73.217.51","*.peppol.eu","","","","","*.peppol.eu","","false"
"54.73.218.102","blog.truffls.de","","","","","blog.truffls.de","","false"
"54.73.218.161","navigator.siemens.com","","","","","navigator.siemens.com|*.navigator.siemens.com","","false"
"54.73.218.173","thebakery.com","","","","","thebakery.com|*.thebakery.com","","false"
"54.73.218.174","kube-apiserver","","","","","9509a9364e050941c0c09f3bee71a559.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-103-58.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.62|172.16.103.58","false"
"54.73.218.181","*.seon.io","","","","","*.seon.io","","false"
"54.73.218.167","www.healthkick.co.za","","","","","www.healthkick.co.za|healthkick.co.za","","false"
"54.73.218.183","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.73.218.180","*.eu-west-1.reveal-global.com","","","","","*.eu-west-1.reveal-global.com|eu-west-1.reveal-global.com|*.eu-west-1.reveal11.cloud|eu-west-1.reveal11.cloud","","false"
