IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.80.8.47","10b-dev01-new","SomeOrganization","--","SomeCity","SomeState","","","true"
"54.80.8.60","*.netbird.womlabs.io","","","","","*.netbird.womlabs.io","","false"
"54.80.8.69","*.rumbletalk.net","","","","","*.rumbletalk.net|rumbletalk.net","","false"
"54.80.8.64","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.80.8.75","*.deltekfirst.com","DELTEK, INC.","US","Herndon","Virginia","*.deltekfirst.com|deltekfirst.com|collaborate-alpha.deltekfirst.com|collaborate-sandbox.deltekfirst.com|collaborate-demo.deltekfirst.com|collaborate-test.deltekfirst.com|collaborate-stage.deltekfirst.com","","false"
"54.80.8.96","*.publicbikesystem.net","Lyft, Inc.","US","San Francisco","California","*.publicbikesystem.net|publicbikesystem.net","","false"
"54.80.8.127","*.blokpax.com","","","","","*.blokpax.com","","false"
"54.80.8.121","*.cancer.gov","National Cancer Institute","US","Rockville","Maryland","*.cancer.gov|cancer.gov|prod.cancer.gov","","false"
"54.80.8.151","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.80.8.157","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.80.8.164","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"54.80.8.176","eks.dragan.aws.ps.beescloud.com","","","","","eks.dragan.aws.ps.beescloud.com|*.eks.dragan.aws.ps.beescloud.com|usercontent-eks.dragan.aws.ps.beescloud.com|*.usercontent-eks.dragan.aws.ps.beescloud.com","","false"
"54.80.8.178","dev.withcontext.co","","","","","dev.withcontext.co","","false"
