IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.184.170.224","*.eastwestbank.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.eastwestbank.splunkcloud.com|eastwestbank.splunkcloud.com|*.pvt.eastwestbank.splunkcloud.com|http-inputs-eastwestbank.splunkcloud.com|*.http-inputs-eastwestbank.splunkcloud.com|akamai-inputs-eastwestbank.splunkcloud.com|*.akamai-inputs-eastwestbank.splunkcloud.com|http-inputs-ack-eastwestbank.splunkcloud.com|*.http-inputs-ack-eastwestbank.splunkcloud.com|http-inputs-firehose-eastwestbank.splunkcloud.com|*.http-inputs-firehose-eastwestbank.splunkcloud.com|idm-eastwestbank.splunkcloud.com|*.idm-eastwestbank.splunkcloud.com|es-eastwestbank.splunkcloud.com|*.es-eastwestbank.splunkcloud.com|itsi-eastwestbank.splunkcloud.com|*.itsi-eastwestbank.splunkcloud.com|pvt.eastwestbank.splunkcloud.com","","false"
"54.184.170.226","*.voloos.com","","","","","*.voloos.com|voloos.com","","false"
"54.184.170.229","prod.homewarrantynew.com","","","","","prod.homewarrantynew.com","","false"
"54.184.170.233","kube-apiserver","","","","","12c698e4411be0b3ffcb34990c370588.gr7.us-west-2.eks.amazonaws.com|ip-172-16-48-51.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.24.156|172.16.48.51","false"
"54.184.171.3","kube-apiserver","","","","","b3661089a83aa6638756504c42a3b8ce.gr7.us-west-2.eks.amazonaws.com|ip-172-16-36-81.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.77.0.216|172.16.36.81","false"
"54.184.171.5","dev-3.dev.kdc2.eng.vixpulse.com","","","","","dev-3.dev.kdc2.eng.vixpulse.com|*.dev-3.dev.kdc2.eng.vixpulse.com","","false"
"54.184.171.13","*.tmsapi.com","GRACENOTE INC.","US","New york","New york","*.tmsapi.com|tmsapi.com","","false"
"54.184.171.4","*.pr-envs.diffit.me","","","","","*.pr-envs.diffit.me","","false"
"54.184.171.6","*.idok.cl","","","","","*.idok.cl|idok.cl","","false"
"54.184.171.27","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.na.st-app.codingrooms.com|*.st-app.codingrooms.com|na.st-app.codingrooms.com|st-app.codingrooms.com","","false"
"54.184.171.41","games.globalecco.net","","","","","games.globalecco.net|*.games.globalecco.net","","false"
"54.184.171.49","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.184.171.53","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.184.171.59","*.posabit.com","","","","","*.posabit.com","","false"
"54.184.171.51","advancedes.net","","","","","advancedes.net|www.advancedes.net","","false"
"54.184.171.62","lrr.cell-1.gamma.us-west-2.nonprod.connect.aws.a2z.com","","","","","lrr.cell-1.gamma.us-west-2.nonprod.connect.aws.a2z.com","","false"
"54.184.171.70","us-west-2-alpha.4lqretfifmjti21.create-burner.aws.dev","","","","","us-west-2-alpha.4lqretfifmjti21.create-burner.aws.dev","","false"
"54.184.171.76","*.mypainoff.com","","","","","*.mypainoff.com","","false"
"54.184.171.82","mcstaging2.zestdent.us","Magento Cloud","FR","","","","","true"
"54.184.171.83","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"54.184.171.101","*.mtc-ac-prod.net","","","","","*.mtc-ac-prod.net","","false"
"54.184.171.92","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.184.171.97","beta.digitalf2f.com","","","","","beta.digitalf2f.com","","false"
"54.184.171.104","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.184.171.117","*.beta.us-west-2.highlander.aws.a2z.com","","","","","*.beta.us-west-2.highlander.aws.a2z.com","","false"
"54.184.171.127","api.saventdata.com","","","","","api.saventdata.com","","false"
"54.184.171.151","www.apps.acc.compumark.com","Camelot UK Bidco Limited","GB","London","","www.apps.acc.compumark.com|*.apps.acc.compumark.com|*.apps.acc.compumark.cn|apps.acc.compumark.cn|apps.acc.compumark.com","","false"
"54.184.171.155","vnetcap.staging.vcamera.net","","","","","*.vnetcap.staging.vcamera.net|*.vprovision.vnetcap.staging.vcamera.net|*.vproxy.vnetcap.staging.vcamera.net|*.vstream.vnetcap.staging.vcamera.net|*.vsubmit.vnetcap.staging.vcamera.net|vnetcap.staging.vcamera.net","","false"
"54.184.171.157","kube-apiserver","","","","","6a1c2d894457c7f687118985a7cb35c6.gr7.us-west-2.eks.amazonaws.com|ip-172-16-110-145.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.60.76.175|172.16.110.145","false"
"54.184.171.160","kube-apiserver","","","","","304499d6584ae4f0753315161ad5a30b.yl4.us-west-2.eks.amazonaws.com|ip-10-0-176-36.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.32.95.119|10.0.176.36","false"
"54.184.171.168","*.rev.ai","","","","","*.rev.ai|rev.ai","","false"
"54.184.171.174","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.184.171.193","*.aimsparking.com","","","","","*.aimsparking.com","","false"
"54.184.171.192","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.184.171.207","kube-apiserver","","","","","d717479e810d5401fefaa1f7002da94d.gr7.us-west-2.eks.amazonaws.com|ip-172-16-36-244.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.27|172.16.36.244","false"
