IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.61.110.161","*.canarabank.bank.in","","","","","*.canarabank.bank.in|canarabank.bank.in","","false"
"18.61.110.176","*.execute-api.ap-south-2.amazonaws.com","","","","","*.execute-api.ap-south-2.amazonaws.com","","false"
"18.61.110.183","hyd110.c3.ap-south-2.prod.politician.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","hyd110.c3.ap-south-2.prod.politician.aws.a2z.com","","false"
"18.61.110.201","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.61.110.205","*.ap-south-2.captcha.awswaf.com","","","","","*.ap-south-2.captcha.awswaf.com","","false"
"18.61.110.206","elasticbeanstalk.ap-south-2.amazonaws.com","","","","","elasticbeanstalk.ap-south-2.amazonaws.com","","false"
"18.61.110.253","c1.prod.metadata.appsync-svcs.ap-south-2.amazonaws.com","","","","","c1.prod.metadata.appsync-svcs.ap-south-2.amazonaws.com","","false"
"18.61.111.4","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
"18.61.111.21","vault.printshoppy.com","INKIF INFOTECH LLP","IN","Vijayawada","Andhra Pradesh","vault.printshoppy.com","","false"
"18.61.110.209","hyd-h-orca.amazon.com","","","","","hyd-h-orca.amazon.com|sea-orca-bak.amazon.com|pdx-orca-bak.amazon.com|bom-orca-bak.amazon.com|hyd-orca-bak.amazon.com|dub-orca-bak.amazon.com|orca.amazon.com|iad-orca-bak.amazon.com|hyd-orca.amazon.com","","false"
"18.61.111.94","*.scoutflo.agency","","","","","*.scoutflo.agency|scoutflo.agency","","false"
"18.61.111.122","redshift-data-integ.ap-south-2.api.aws","","","","","redshift-data-integ.ap-south-2.api.aws|*.integ.redshift-data.ap-south-2.vpce.amazonaws.com|*.redshift-data-integ.ap-south-2.api.aws","","false"
"18.61.111.127","*.manipalhospitals.com","","","","","*.manipalhospitals.com|manipalhospitals.com","","false"
"18.61.111.135","prod1ga.metadata.ap-south-2.promenad.alameda.aws.dev","","","","","prod1ga.metadata.ap-south-2.promenad.alameda.aws.dev","","false"
"18.61.111.142","cue.qbrik.in","","","","","cue.qbrik.in|projects.qbrik.in","","false"
"18.61.111.153","api.dandapranayreddy.in","","","","","api.dandapranayreddy.in","","false"
"18.61.111.167","*.ap-south-2.prod.ccs.eks.aws.dev","","","","","*.ap-south-2.prod.ccs.eks.aws.dev","","false"
"18.61.111.173","prepaidcards.hdfc.bank.in","Hdfc Bank Limited","IN","Mumbai","Maharashtra","prepaidcards.hdfc.bank.in|www.prepaidcards.hdfc.bank.in|prepaidcards.hdfcbank.com","","false"
"18.61.111.180","*.ap-south-2.es.amazonaws.com","","","","","*.ap-south-2.es.amazonaws.com","","false"
