IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.235.251.170","*.rediemsandbox.dev","","","","","*.rediemsandbox.dev","","false"
"34.235.251.182","rishaja-til.dev.mavis.rekognition.aws.dev","","","","","rishaja-til.dev.mavis.rekognition.aws.dev","","false"
"34.235.251.187","*.dev.remote-service-pf.com","","","","","*.dev.remote-service-pf.com","","false"
"34.235.251.189","client.example.com","Self-Signed","US","","","","","true"
"34.235.251.188","kube-apiserver","","","","","ea8d0a6fb11d17673caa6e475aadafa6.gr7.us-east-1.eks.amazonaws.com|ip-172-16-116-46.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.135.21.199|172.16.116.46","false"
"34.235.251.195","*.sitecoremod1.dev.smartling.net","","","","","*.sitecoremod1.dev.smartling.net|sitecoremod1.dev.smartling.net|sitecoremod1.dev.smartling.com|*.sitecoremod1.dev.smartling.com","","false"
"34.235.251.199","orchestration.cell0.us-east-1.prod.wadi.identity.aws.dev","","","","","orchestration.cell0.us-east-1.prod.wadi.identity.aws.dev","","false"
"34.235.251.200","dash.lookit.io","","","","","dash.lookit.io","","false"
"34.235.251.201","*.vucustom.com","","","","","*.vucustom.com|vucustom.com","","false"
"34.235.251.192","npm.shawnrice.tech","","","","","npm.shawnrice.tech","","false"
"34.235.251.208","*.adomni.com","","","","","*.adomni.com|*.campaign-plans.com","","false"
"34.235.251.213","*.453794566385.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.453794566385.gateway.rtbfabric.us-east-1.amazonaws.com|*.453794566385.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"34.235.251.214","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.235.251.221","stellarheal.com","","","","","stellarheal.com|api.stellarheal.com|dev.stellarheal.com","","false"
"34.235.251.222","api.edgelink.connect.axis.com","","","","","api.edgelink.connect.axis.com","","false"
"34.235.251.225","learn.hsabank.seismic.com","","","","","learn.hsabank.seismic.com","","false"
"34.235.251.236","*.uplink.smartdigital.cloud-vms.com","","","","","*.uplink.smartdigital.cloud-vms.com","","false"
"34.235.251.244","*.ovid-synthesis-int-widget.wolterskluwer.cloud","","","","","*.ovid-synthesis-int-widget.wolterskluwer.cloud|*.test.ovid-synthesis-int-widget.wolterskluwer.cloud","","false"
"34.235.251.249","beta.us-east-1.fes.prompt-router.amazon-bedrock.aws.dev","","","","","beta.us-east-1.fes.prompt-router.amazon-bedrock.aws.dev","","false"
"34.235.252.2","*.confirmeonline.com.br","CONFIRME ON LINE SERVICOS DE INFORMACOES LTDA","BR","Rio de Janeiro","Rio de Janeiro","*.confirmeonline.com.br|confirmeonline.com.br","","false"
"34.235.252.6","*.rewards.deere.com","","","","","*.rewards.deere.com|*.channel-owner-portal-myjohndeere-qual-vpn2.use1.e06.c01.johndeerecloud.com|*.deere.com|*.channel-owner-portal-myjohndeere-qual-vpn2.use1.i06.c01.johndeerecloud.com","","false"
"34.235.252.17","*.reconnect.systems","","","","","*.reconnect.systems","","false"
"34.235.252.20","*.kybp.info","","","","","*.kybp.info|kybp.info","","false"
"34.235.252.37","*.aft.org","","","","","*.aft.org|aft.org","","false"
"34.235.252.38","pfengine-ping-prod.pfizer.com","Pfizer, Inc.","US","","Connecticut","pfengine-ping-prod.pfizer.com|access.pfizer.com|fedssoidp.pfizer.com|fs.pfizer.com|prodfederate.pfizer.com|prodfederate.pfizeroffice.com|sts.pfizer.com|www.pfengine-ping-prod.pfizer.com|www.prodfederate.pfizer.com","","false"
"34.235.252.40","*.8xskjmv381jr2.us-east-1.cs.amazonlightsail.com","","","","","*.8xskjmv381jr2.us-east-1.cs.amazonlightsail.com","","false"
"34.235.252.41","*.sli-spark.com","","","","","*.sli-spark.com","","false"
"34.235.252.42","kube-apiserver","","","","","95e6f289b5ed3dedb0a59ddca96afafb.gr7.us-east-1.eks.amazonaws.com|ip-172-16-103-139.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.17.207|172.16.103.139","false"
"34.235.252.48","*.zerotothree.org","ZERO TO THREE: NATIONAL CENTER FOR INFANTS, TODDLERS & FAMILIES","US","Washington","District of Columbia","*.zerotothree.org|zerotothree.org|survey.zerotothree.org","","false"
"34.235.252.50","*.qa.saia.ai","","","","","*.qa.saia.ai|qa.saia.ai","","false"
"34.235.252.59","mm.twinspark.co","","","","","mm.twinspark.co","","false"
"34.235.252.64","*.PCGUSAVS.COM","Public Consulting Group LLC","US","Boston","Massachusetts","*.PCGUSAVS.COM","","false"
"34.235.252.67","*.us-east-1.es-staging.amazonaws.com","","","","","*.us-east-1.es-staging.amazonaws.com","","false"
"34.235.252.79","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.zaanmaprodpoc.k8s.local|api.internal.zaanmaprodpoc.k8s.local|api-zaanmaprodpoc-k8s-loc-7jfm7d-510872098.us-east-1.elb.amazonaws.com","100.64.0.1|127.0.0.1","false"
"34.235.252.82","courses2.jivaconsulting.com","","","","","courses2.jivaconsulting.com","","false"
"34.235.252.95","34.235.252.95","","","","","34.235.252.95","","false"
"34.235.252.102","*.compliance.ioxtalliance.org","ioXt, LLC","US","Costa Mesa","California","*.compliance.ioxtalliance.org|compliance.ioxtalliance.org","","false"
