IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.141.124.42","dev-studio.psyncopate.com","","","","","dev-studio.psyncopate.com|*.dev-studio.psyncopate.com","","false"
"3.141.124.61","*.zier.tech","","","","","*.zier.tech","","false"
"3.141.124.64","rag-service.labs-gsn.navateam.com","","","","","rag-service.labs-gsn.navateam.com","","false"
"3.141.124.73","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"3.141.124.79","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.141.124.80","elxr.pro","","","","","elxr.pro|*.elxr.pro","","false"
"3.141.124.86","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.141.124.88","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"3.141.124.85","signoz.solvative.dev","","","","","signoz.solvative.dev","","false"
"3.141.124.93","taiaportal.com","","","","","taiaportal.com|www.taiaportal.com","","false"
"3.141.124.96","*.phk0rajx347t2.us-east-2.cs.amazonlightsail.com","","","","","*.phk0rajx347t2.us-east-2.cs.amazonlightsail.com","","false"
"3.141.124.95","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.141.124.99","vis-uat.crestonge.com","","","","","vis-uat.crestonge.com","","false"
