IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.102.163.172","monitoring.eu-south-1.amazonaws.com","","","","","monitoring.eu-south-1.amazonaws.com|*.monitoring.eu-south-1.vpce.amazonaws.com|monitoring.eu-south-1.api.aws","","false"
"18.102.163.64","dms.eu-south-1.amazonaws.com","","","","","dms.eu-south-1.amazonaws.com|*.dms.eu-south-1.vpce.amazonaws.com|dms.eu-south-1.api.aws","","false"
"18.102.162.236","portcullis-drawbridge-mxp-prod.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","portcullis-drawbridge-mxp-prod.aka.amazon.com|portcullis-drawbridge-mxp-prod.eu-south-1.amazonaws.com","","false"
"18.102.163.167","ecs-a-pl-s1.eu-south-1.amazonaws.com","","","","","ecs-a-pl-s1.eu-south-1.amazonaws.com|ecs-a-pl-s1.eu-south-1.api.aws","","false"
"18.102.163.134","tds.eu-south-1.amazonaws.com","","","","","tds.eu-south-1.amazonaws.com|tds-staging.eu-south-1.amazonaws.com","","false"
"18.102.163.61","codebuild.eu-south-1.amazonaws.com","","","","","codebuild.eu-south-1.amazonaws.com|*.codebuild.eu-south-1.vpce.amazonaws.com|codebuild.eu-south-1.api.aws","","false"
"18.102.163.60","pofadder-int-cell1-60.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-int-cell1-60.eu-south-1.amazonaws.com","","false"
"18.102.163.173","ecs-a-1.eu-south-1.amazonaws.com","","","","","ecs-a-1.eu-south-1.amazonaws.com|ecs-a-1.eu-south-1.api.aws","","false"
"18.102.162.228","pofadder-sf-cell0-61.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-sf-cell0-61.eu-south-1.amazonaws.com","","false"
"18.102.163.174","hercules-deployment.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","hercules-deployment.eu-south-1.amazonaws.com","","false"
"18.102.163.55","hercules-config-v2.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","hercules-config-v2.eu-south-1.amazonaws.com","","false"
"18.102.163.165","lookout-mitigation-service.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","lookout-mitigation-service.eu-south-1.amazonaws.com","","false"
"18.102.163.56","ec2-dns-ims-prod-60.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","ec2-dns-ims-prod-60.eu-south-1.amazonaws.com","","false"
"18.102.163.49","pofadder-int-cell1.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-int-cell1.eu-south-1.amazonaws.com","","false"
"18.102.163.170","autoscaling.eu-south-1.amazonaws.com","","","","","autoscaling.eu-south-1.amazonaws.com|application-autoscaling.eu-south-1.api.aws|*.autoscaling.eu-south-1.vpce.amazonaws.com|*.application-autoscaling.eu-south-1.vpce.amazonaws.com|autoscaling-plans.eu-south-1.amazonaws.com|autoscaling-plans.eu-south-1.api.aws|application-autoscaling.eu-south-1.amazonaws.com|autoscaling.eu-south-1.api.aws|*.autoscaling-plans.eu-south-1.vpce.amazonaws.com","","false"
"18.102.163.54","wafv2.eu-south-1.amazonaws.com","","","","","wafv2.eu-south-1.amazonaws.com|wafv2.eu-south-1.api.aws|*.wafv2.eu-south-1.vpce.amazonaws.com","","false"
"18.102.163.166","pofadder-rw-cell0.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-rw-cell0.eu-south-1.amazonaws.com","","false"
"18.102.163.157","elb-atlas.mxp.aws-border.com","Amazon.com Inc.","US","Seattle","Washington","elb-atlas.mxp.aws-border.com|elb-api-scope-mxp.corp.amazon.com","","false"
"18.102.163.41","managed-ac-service-prod.eu-south-1.amazonaws.com","","","","","managed-ac-service-prod.eu-south-1.amazonaws.com","","false"
"18.102.163.51","rds-rms.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","rds-rms.eu-south-1.amazonaws.com","","false"
"18.102.163.169","cloudformation.eu-south-1.amazonaws.com","","","","","cloudformation.eu-south-1.amazonaws.com|*.cloudformation.eu-south-1.vpce.amazonaws.com|cloudformation.eu-south-1.api.aws","","false"
"18.102.163.164","codepipeline.eu-south-1.amazonaws.com","","","","","codepipeline.eu-south-1.amazonaws.com|codepipeline.eu-south-1.api.aws|*.codepipeline.eu-south-1.vpce.amazonaws.com","","false"
"18.102.163.46","kms-fips.eu-south-1.amazonaws.com","","","","","kms-fips.eu-south-1.amazonaws.com|kms-fips-l.eu-south-1.api.aws|kms-fips-h.eu-south-1.amazonaws.com|kms-fips-k.eu-south-1.api.aws|kms-fips-j.eu-south-1.api.aws|kms-fips-i.eu-south-1.api.aws|kms-fips-g.eu-south-1.amazonaws.com|kms-fips-e.eu-south-1.amazonaws.com|kms-fips-f.eu-south-1.amazonaws.com|kms-fips-l.eu-south-1.amazonaws.com|kms-fips-d.eu-south-1.amazonaws.com|kms-fips-b.eu-south-1.amazonaws.com|kms-fips-c.eu-south-1.api.aws|kms-fips-d.eu-south-1.api.aws|kms-fips-c.eu-south-1.amazonaws.com|kms-fips-b.eu-south-1.api.aws|kms-fips-k.eu-south-1.amazonaws.com|*.kms-fips.eu-south-1.vpce.amazonaws.com|kms-fips-a.eu-south-1.api.aws|kms-fips-g.eu-south-1.api.aws|kms-fips-f.eu-south-1.api.aws|kms-fips-e.eu-south-1.api.aws|kms-fips-j.eu-south-1.amazonaws.com|kms-fips-h.eu-south-1.api.aws|kms-fips-a.eu-south-1.amazonaws.com|kms-fips.eu-south-1.api.aws|kms-fips-i.eu-south-1.amazonaws.com","","false"
"18.102.163.161","poncho.eu-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","poncho.eu-south-1.amazonaws.com","","false"
"18.102.163.48","wafv2-fips.eu-south-1.amazonaws.com","","","","","wafv2-fips.eu-south-1.amazonaws.com|*.wafv2-fips.eu-south-1.vpce.amazonaws.com|wafv2-fips.eu-south-1.api.aws","","false"
"18.102.163.156","codebuild-build-role-proxy.eu-south-1.amazonaws.com","","","","","codebuild-build-role-proxy.eu-south-1.amazonaws.com","","false"
