IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.123.245.56","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","blacklist.oba.ro","","false"
"3.123.245.66","dev.ae.fielmann.cloud","","","","","dev.ae.fielmann.cloud|*.dev.ae.fielmann.cloud","","false"
"3.123.245.57","*.c3.eu-central-1.airflow.amazonaws.com","","","","","*.c3.eu-central-1.airflow.amazonaws.com","","false"
"3.123.245.80","*.app-api.app.aws-euc01-pr.predix.io","General Electric Company","US","San Ramon","CA","*.app-api.app.aws-euc01-pr.predix.io|apmprod.app.aws-euc01-pr.predix.io|app-api.app.aws-euc01-pr.predix.io","","false"
"3.123.245.82","slr-hotel-service.com","","","","","slr-hotel-service.com|*.slr-hotel-service.com","","false"
"3.123.245.87","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.123.245.97","0a0243a9.xyz","","","","","0a0243a9.xyz|9a3420a0.xyz|*.9a3420a0.xyz|*.0a0243a9.xyz","","false"
"3.123.245.98","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.123.245.99","*.guilded.gg","","","","","*.guilded.gg","","false"
"3.123.245.94","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.univerlist.com|univerlist.com","","false"
"3.123.245.105","*.tvmconnect.nl","","","","","*.tvmconnect.nl|tvmconnect.nl","","false"
"3.123.245.108","guest-management.ko.com","","","","","guest-management.ko.com","","false"
"3.123.245.111","traefik.cloud.docu.solutions","","","","","traefik.cloud.docu.solutions","","false"
"3.123.245.109","vpn.e-trans.cf","","","","","vpn.e-trans.cf|www.vpn.e-trans.cf","","false"
"3.123.245.122","*.elastique.nl","","","","","*.elastique.nl|omroepflevoland.nl|*.omroepflevoland.nl","","false"
"3.123.245.126","*.airtime.geemedia.com","","","","","*.airtime.geemedia.com|airtime.geemedia.com","","false"
"3.123.245.131","*.analytics.brussels","","","","","*.analytics.brussels|analytics.brussels","","false"
"3.123.245.101","webtec-braun.com","","","","","webtec-braun.com|www.webtec-braun.com","","false"
"3.123.245.144","18.184.120.8","","","","","","","false"
"3.123.245.145","www.windtrebusiness.it","Wind Tre S.p.A.","IT","Rho","Milano","www.windtrebusiness.it|windtrebusiness.it","","false"
"3.123.245.149","admin.tanini.wodka.agency","","","","","admin.tanini.wodka.agency|cms.tanini.wodka.agency","","false"
"3.123.245.153","*.petros04.com","","","","","*.petros04.com","","false"
"3.123.245.158","*.cloud.infor.com","Infor, US LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"3.123.245.148","svensksnabbtvatt.sterners.se","","","","","svensksnabbtvatt.sterners.se","","false"
"3.123.245.160","shamanrc.com","","","","","shamanrc.com|*.email-manager.shamanrc.com|*.handout.shamanrc.com|*.email-editor.shamanrc.com|*.eu1.shamanrc.com|*.shamanrc.com|*.meeting.shamanrc.com","","false"
"3.123.245.162","mysafety.connectel.io","","","","","mysafety.connectel.io","","false"
"3.123.245.163","label.studio.mpp360.zone","","","","","label.studio.mpp360.zone","","false"
"3.123.245.175","*.uhub.biz","","","","","*.uhub.biz","","false"
"3.123.245.186","api.smc.sixt-leasing.com","Sixt Leasing","DE","Pullach","Pullach","","","true"
"3.123.245.188","tunnistus.energiatodistusrekisteri.fi","","","","","tunnistus.energiatodistusrekisteri.fi","","false"
"3.123.245.184","sharef.com.sa","","","","","sharef.com.sa","","false"
"3.123.245.192","opentek.eu","","","","","opentek.eu","","false"
"3.123.245.196","*.aiexecution24.ez.sats.cloud","","","","","*.aiexecution24.ez.sats.cloud","","false"
"3.123.245.199","dh-v3af3z9fd.dh-canary.shoot.live.k8s-hana.ondemand.com","","","","","*.connectivitytunnel.ingress.dh-v3af3z9fd.dh-canary.shoot.live.k8s-hana.ondemand.com|*.ingress.dh-v3af3z9fd.dh-canary.shoot.live.k8s-hana.ondemand.com|dh-v3af3z9fd.dh-canary.shoot.live.k8s-hana.ondemand.com","","false"
"3.123.243.214","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.paoloortolan.com|paoloortolan.com|shiny.paoloortolan.com","","false"
"3.123.245.213","*.canary.cp.iot.sap","SAP SE","DE","Walldorf","Baden-Württemberg","*.canary.cp.iot.sap","","false"
"3.123.245.214","*.r12soqcpoe21m.eu-central-1.cs.amazonlightsail.com","","","","","*.r12soqcpoe21m.eu-central-1.cs.amazonlightsail.com","","false"
"3.123.245.221","*.lucanet.com","LucaNet Cloud Services GmbH","DE","Berlin","Berlin","*.lucanet.com|lucanet.com","","false"
"3.123.245.225","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"3.123.245.229","*.zifornd.com","","","","","*.zifornd.com|zifornd.com","","false"
"3.123.245.233","*.duden.de","","","","","*.duden.de","","false"
"3.123.245.237","app.temp.cordiomed.com","","","","","app.temp.cordiomed.com|app.cordiomed.com","","false"
"3.123.245.240","*.dizzydata.com","","","","","*.dizzydata.com","","false"
"3.123.245.205","ageratrade.com","","","","","ageratrade.com|www.ageratrade.com","","false"
"3.123.245.252","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.123.246.0","*.kronoscope.fountain9.com","","","","","*.kronoscope.fountain9.com","","false"
"3.123.246.3","*.proficloud-staging.net","","","","","*.proficloud-staging.net","","false"
"3.123.246.2","api.worldipday.wipo.int","","","","","api.worldipday.wipo.int","","false"
"3.123.246.5","*.waipu-preview.net","","","","","*.waipu-preview.net","","false"
"3.123.246.10","3.123.246.10","","","","","","","false"
"3.123.246.26","*.dggr.app","","","","","*.dggr.app","","false"
"3.123.246.23","*.dlmedical.weareorange.eu","","","","","*.dlmedical.weareorange.eu","","false"
"3.123.246.12","*.de.magnolia-cloud.com","","","","","*.de.magnolia-cloud.com|de.magnolia-cloud.com","","false"
"3.123.246.28","*.stage-vario.cloud","","","","","*.stage-vario.cloud|stage-vario.cloud","","false"
"3.123.246.35","minecraft1.bash.gg","","","","","minecraft1.bash.gg","","false"
"3.123.246.36","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.123.246.39","*.isolation.symantec.com","","","","","*.isolation.symantec.com","","false"
"3.123.246.21","mystifying-mirzakhani.3-123-246-21.plesk.page","","","","","mystifying-mirzakhani.3-123-246-21.plesk.page|www.mystifying-mirzakhani.3-123-246-21.plesk.page","","false"
"3.123.246.60","kube-apiserver","","","","","af9bb3d53c05552dc0669c3323edf0f2.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-41-32.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.73.210|172.16.41.32","false"
"3.123.246.63","*.liquidityx.com","","","","","*.liquidityx.com|liquidityx.com","","false"
"3.123.246.66","kube-apiserver","","","","","4efde714319c9aa03e7992350bca598f.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-62-113.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.0.112|10.0.62.113","false"
"3.123.246.51","*.laplace.redkiwi.io","","","","","*.laplace.redkiwi.io|*.production.laplace.redkiwi.io|*.test.laplace.redkiwi.io|*.accept.laplace.redkiwi.io","","false"
"3.123.246.65","english-workout.pp.ua","","","","","english-workout.pp.ua|www.english-workout.pp.ua","","false"
"3.123.246.72","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.123.246.76","kube-apiserver","","","","","6cc62ea6e6b8fc8205e1e3f602533e1e.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-105-209.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.163.225.1|10.163.60.167|172.16.105.209","false"
"3.123.246.86","backend.getsorted.de","","","","","backend.getsorted.de","","false"
"3.123.246.93","app-de.tonic.ai","","","","","app-de.tonic.ai","","false"
"3.123.246.101","*.eu10.cp.iot.sap","SAP SE","DE","Walldorf","Baden-Württemberg","*.eu10.cp.iot.sap","","false"
"3.123.246.107","*.eu10.cp.iot.sap","SAP SE","DE","Walldorf","Baden-Württemberg","*.eu10.cp.iot.sap","","false"
"3.123.246.109","internal.brw-hu.vending.best","","","","","internal.brw-hu.vending.best","","false"
"3.123.246.110","*.cdn.audibene.net","","","","","*.cdn.audibene.net|shared-production.audibene.net|cdn.shared-production.audibene.net|*.shared-production.audibene.net|*.audibene.net|*.cdn.shared-production.audibene.net","","false"
"3.123.246.113","ips.api.nevonex.org","","","","","ips.api.nevonex.org|nevonex.org|qa.api.nevonex.org|sandbox.api.nevonex.org|www.nevonex.org","","false"
"3.123.246.117","*.adscale.de","","","","","*.adscale.de","","false"
"3.123.246.120","sam-app.ro","","","","","sam-app.ro|*.k8s-eu-central-1-theta.external.sam-app.ro|*.json.theta.external.sumup.io|*.theta.external.sumup.io|*.sam-app.ro|k8s-eu-central-1-theta.external.sam-app.ro","","false"
"3.123.246.124","staff.cloud","","","","","staff.cloud|*.staffcloud.works|staffcloud.works|*.staff.cloud|staffcloud.fail|*.staffcloud.fail","","false"
"3.123.246.132","*.eks-eu-central-1-public.prod.pricing.ridedev.io","","","","","*.eks-eu-central-1-public.prod.pricing.ridedev.io","","false"
"3.123.246.136","lb.akinoncloud.com","","","","","lb.akinoncloud.com|*.lb.akinoncloud.com","","false"
"3.123.246.138","api.trueplay.io","","","","","api.trueplay.io","","false"
"3.123.246.146","*.blackboard.com","","","","","*.blackboard.com","","false"
"3.123.246.149","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.123.246.153","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.123.246.157","api.splinker.hu","","","","","api.splinker.hu","","false"
"3.123.246.158","claudia-lang.net","","","","","blog.ralf-lang.de|claudia-lang.net|dev.maintaina.com|horde.maintaina.com|imap.maintaina.com|imap.ralf-lang.de|mail.claudia-lang.net|mail.maintaina.com|mail.ralf-lang.de|mail.ralfminuslang.de|maintaina.com|ralf-lang.de|ralfminuslang.de|smtp.ralf-lang.de|webmail.ralf-lang.de|www.claudia-lang.net|www.ralf-lang.de|www.ralfminuslang.de","","false"
"3.123.246.165","*.cosa.cloud","","","","","*.cosa.cloud|cosa.cloud","","false"
"3.123.246.172","TRAEFIK DEFAULT CERT","","","","","1efd31e580b770a67a74d7df9e0d5cc9.d648dc9c503619c5b5b95ed6fcf79ab1.traefik.default","","true"
"3.123.246.173","trustoo.nl","","","","","trustoo.nl|trustlocal.be|trustlocal.de|*.trustlocal.de|*.trustoo.nl|*.trustlocal.be","","false"
"3.123.246.178","forecast-preprod.eu-central-1.amazonaws.com","","","","","forecast-preprod.eu-central-1.amazonaws.com|forecastquery-preprod.eu-central-1.amazonaws.com","","false"
"3.123.246.180","*.fanex.io","","","","","*.fanex.io","","false"
"3.123.246.183","*.hcloud.at","","","","","*.hcloud.at|hcloud.at","","false"
"3.123.246.186","*.trip.dev.moia-group.io","","","","","*.trip.dev.moia-group.io|trip.dev.moia-group.io","","false"
"3.123.246.192","app2.prod.syncro.supply","","","","","app2.prod.syncro.supply|app2.syncrosupply.com","","false"
"3.123.246.193","devnet.paribuscan.com","","","","","devnet.paribuscan.com|*.devnet.paribuscan.com","","false"
"3.123.246.199","*.userdata-preprod.aws-cbc.cloud","","","","","*.userdata-preprod.aws-cbc.cloud","","false"
"3.123.246.202","kube-apiserver","","","","","c9cd53e6c6108c38ff45702c3c5d4419.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-112-242.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.209.63|10.0.112.242","false"
"3.123.246.207","TRAEFIK DEFAULT CERT","","","","","95a5ac35f895a7f6ec343fb0d71ca19a.c16017cde43481eae7b9610e728de7f7.traefik.default","","true"
"3.123.246.208","*.psdidevenvs.com","","","","","*.psdidevenvs.com|psdidevenvs.com","","false"
"3.123.246.206","*.scs.iot.telekom.com","Deutsche Telekom IoT GmbH","DE","Bonn","NW","*.scs.iot.telekom.com|scs.iot.telekom.com","","false"
"3.123.246.209","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.123.246.219","*.ifttt.home-connect.com","","","","","*.ifttt.home-connect.com|ifttt.home-connect.com","","false"
"3.123.246.232","*.stg.b2cecom.eu.pvh.cloud","","","","","*.stg.b2cecom.eu.pvh.cloud","","false"
"3.123.246.213","bommeli-test.abxy.ch","","","","","bommeli-test.abxy.ch","","false"
"3.123.246.247","bemer.app","","","","","bemer.app|*.stage.bemer.app|*.marketing-sites.dev.bemer.app|*.marketing-sites.qa.bemer.app|*.marketing-sites.bemer.app|*.bemer.app|*.qa.bemer.app|*.marketing-sites.stage.bemer.app|*.dev.bemer.app","","false"
"3.123.247.8","wp.epicentrul.ro","","","","","wp.epicentrul.ro|one.wp.epicentrul.ro|two.wp.epicentrul.ro","","false"
"3.123.247.10","*.rubiconproject.com","Magnite, Inc.","US","Los Angeles","California","*.rubiconproject.com|rubiconproject.com","","false"
