IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"51.49.88.93","*.eu-south-2.es.amazonaws.com","","","","","*.eu-south-2.es.amazonaws.com","","false"
"51.49.88.102","kube-apiserver","","","","","b5b1e0b3a5bc81f69b8b0a1776ea6281.gr7.eks-cluster.eu-south-2.api.aws|ip-10-0-188-1.eu-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd08:8200:faf2::1|2a05:d011:cb9:8100:3f16:9949:6214:9a1d|10.0.188.1","false"
"51.49.88.105","*.eu-south-2.osis.amazonaws.com","","","","","*.eu-south-2.osis.amazonaws.com|*.osis.eu-south-2.vpce.amazonaws.com","","false"
"51.49.88.126","ofiescola.com","","","","","ofiescola.com","","false"
"51.49.88.149","eu-south-2.prod.hermes.cloudwatchlogs.aws.dev","","","","","eu-south-2.prod.hermes.cloudwatchlogs.aws.dev","","false"
"51.49.88.153","gamma.zaz.services.pars-classification.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","gamma.zaz.services.pars-classification.amazon.dev|gamma.pars-classification.lra.amazon","","false"
"51.49.88.161","*.cloud.strategy.com","MicroStrategy Incorporated","US","Tysons Corner","Virginia","*.cloud.strategy.com|cloud.strategy.com","","false"
"51.49.88.174","c0.eu-south-2.prod.dcps.dex.lambda.aws.dev","","","","","c0.eu-south-2.prod.dcps.dex.lambda.aws.dev|*.c0.eu-south-2.prod.dcps.dex.lambda.aws.dev","","false"
"51.49.88.168","kube-apiserver","","","","","bca405359ceaa0a6909d48503a6eb5aa.sk1.eu-south-2.eks.amazonaws.com|ip-172-16-119-102.eu-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.3.138|172.16.119.102","false"
"51.49.88.226","*.eu-south-2.es.amazonaws.com","","","","","*.eu-south-2.es.amazonaws.com","","false"
"51.49.88.243","*.eu-south-2.es.amazonaws.com","","","","","*.eu-south-2.es.amazonaws.com","","false"
"51.49.88.239","*.eu-south-2.es.amazonaws.com","","","","","*.eu-south-2.es.amazonaws.com","","false"
"51.49.88.248","idqr.app","","","","","idqr.app|*.idqr.app","","false"
"51.49.89.20","*.eu-south-2.es.amazonaws.com","","","","","*.eu-south-2.es.amazonaws.com","","false"
"51.49.88.253","*.eu-south-2.es.amazonaws.com","","","","","*.eu-south-2.es.amazonaws.com","","false"
"51.49.89.66","*.buildingds.tech","","","","","*.buildingds.tech","","false"
"51.49.89.64","a0fs1.fidelidade.pt","","","","","a0fs1.fidelidade.pt","","false"
"51.49.89.98","prod.eu-south-2.inference-metadata.bedrock.aws.dev","","","","","prod.eu-south-2.inference-metadata.bedrock.aws.dev","","false"
"51.49.89.86","kube-apiserver","","","","","60e2f543f938a799f6cc0be5be16ba1c.sk1.eu-south-2.eks.amazonaws.com|ip-172-16-48-157.eu-south-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.197.63|172.16.48.157","false"
"51.49.89.113","adparts.com","","","","","adparts.com|www.adparts.com","","false"
"51.49.89.242","eu-south-2-prod-attribute.corvidae.cloudtrail.aws.a2z.com","","","","","eu-south-2-prod-attribute.corvidae.cloudtrail.aws.a2z.com","","false"
"51.49.90.17","*.eu-south-2.osis.amazonaws.com","","","","","*.eu-south-2.osis.amazonaws.com|*.osis.eu-south-2.vpce.amazonaws.com","","false"
"51.49.90.42","pre-ws.galgus.ai","","","","","pre-ws.galgus.ai","","false"
"51.49.90.56","gestorgi.doox.es","","","","","gestorgi.doox.es|www.gestorgi.doox.es","","false"
"51.49.90.78","*.eu-south-2.osis.amazonaws.com","","","","","*.eu-south-2.osis.amazonaws.com|*.osis.eu-south-2.vpce.amazonaws.com","","false"
"51.49.90.91","*.ziknes.com","","","","","*.ziknes.com","","false"
"51.49.90.96","*.eu-south-2.osis.amazonaws.com","","","","","*.eu-south-2.osis.amazonaws.com|*.osis.eu-south-2.vpce.amazonaws.com","","false"
"51.49.90.95","eu-south-2.prod.oobe-upsell.digital.amazon.dev","","","","","eu-south-2.prod.oobe-upsell.digital.amazon.dev|prod.dynamicupsellhorizontewebapp.lra.amazon|shoppingportal.eu-south-2.prod.oobe-upsell.digital.amazon.dev","","false"
"51.49.90.131","*.eu-south-2.osis.amazonaws.com","","","","","*.eu-south-2.osis.amazonaws.com|*.osis.eu-south-2.vpce.amazonaws.com","","false"
"51.49.90.134","*.eu-south-2.prod.widgets.kuiperces.aws.dev","","","","","*.eu-south-2.prod.widgets.kuiperces.aws.dev","","false"
"51.49.90.145","lattice.eu-south-2.amazonaws.com","","","","","lattice.eu-south-2.amazonaws.com","","false"
