IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.163.220.22","notifications1.dev.dep.digital-delivery.com","Broadridge Financial Solutions, Inc.","US","Edgewood","New York","notifications1.dev.dep.digital-delivery.com","","false"
"35.163.220.32","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.163.220.36","www.savvysisterspropertycare.com","","","","","savvysisterspropertycare.com|www.savvysisterspropertycare.com","","false"
"35.163.220.40","*.tenant-integration.messaging.tcie.pro","","","","","*.tenant-integration.messaging.tcie.pro","","false"
"35.163.220.55","cognito-idp-gamma.us-west-2.amazonaws.com","","","","","cognito-idp-gamma.us-west-2.amazonaws.com","","false"
"35.163.220.61","duo.expedia.biz","Expedia, Inc.","US","Seattle","Washington","duo.expedia.biz|duo.sea.corp.expecn.com|PHCXDUOAUTH001.sea.corp.expecn.com|CHCXDUOAUTH001.sea.corp.expecn.com|AOCXDUOAUTH001.sea.corp.expecn.com|AOCXDUOAUTH002.sea.corp.expecn.com|AOCXDUOAUTH003.sea.corp.expecn.com","","false"
"35.163.220.69","*.r360dev.com","","","","","*.r360dev.com|r360dev.com","","false"
"35.163.220.68","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.163.220.84","portal.derbysoft.com","","","","","portal.derbysoft.com","","false"
"35.163.220.110","*.prod.arria.com","","","","","*.prod.arria.com|*.dev.arria.com|*.studio.arria.com","","false"
"35.163.220.113","aplicacionescompas.compas-mexico.com","","","","","aplicacionescompas.compas-mexico.com","","false"
"35.163.220.125","*.fayvo.com","","","","","*.fayvo.com","","false"
"35.163.220.136","*.dms.int.usw2.ficoanalyticcloud.com","Fair Isaac Corporation","US","Roseville","Minnesota","*.dms.int.usw2.ficoanalyticcloud.com|dms.int.usw2.ficoanalyticcloud.com","","false"
"35.163.220.143","kube-apiserver","","","","","bf50e114af5760a3afdbb6cca35791be.gr7.us-west-2.eks.amazonaws.com|ip-10-0-172-128.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.168.253|10.0.172.128","false"
"35.163.220.142","restaurantstorefronts.com","","","","","restaurantstorefronts.com","","false"
"35.163.220.149","*.aionfi.com","","","","","*.aionfi.com|aionfi.com","","false"
"35.163.220.152","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.163.220.162","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.163.220.161","mds.loadtest.us-west-2.ml-platform.aws.a2z.com","","","","","mds.loadtest.us-west-2.ml-platform.aws.a2z.com|meaddataservice.loadtest.us-west-2.ml-platform.aws.a2z.com","","false"
"35.163.220.164","medpass.com.br","","","","","medpass.com.br|www.medpass.com.br","","false"
"35.163.220.170","*.carrotsense.com","","","","","*.carrotsense.com|carrotsense.com","","false"
"35.163.220.171","eb-pub-jschol2-stg.escholarship.org","","","","","eb-pub-jschol2-stg.escholarship.org","","false"
"35.163.220.175","*.gullicricket.live","","","","","*.gullicricket.live","","false"
