IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.181.38.116","kube-apiserver","","","","","0466ae79671b82380258bfd539851af2.gr7.eu-west-3.eks.amazonaws.com|ip-10-0-116-208.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.138.93|10.0.116.208","false"
"35.181.38.124","*.buendiatours.com","","","","","*.buendiatours.com|buendiatours.com","","false"
"35.181.38.125","default","","","","","","","true"
"35.181.38.126","kube-apiserver","","","","","d1f2d78eaa9295c57850ab05ed729471.gr7.eu-west-3.eks.amazonaws.com|ip-172-16-96-4.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.123.5.105|172.16.96.4","false"
"35.181.38.131","isothermaura.my3cx.fr","","","","","isothermaura.my3cx.fr","","false"
"35.181.38.129","*.sira.apps.airliquide.com","AIR LIQUIDE SA POUR ETUDE EXPLOIT DES PROCEDES GEORGES CLAUDE","FR","","Île-de-France","*.sira.apps.airliquide.com|sira.apps.airliquide.com","","false"
"35.181.38.133","experiments.platform-dev.grcv.io","","","","","experiments.platform-dev.grcv.io|*.experiments.platform-dev.grcv.io","","false"
"35.181.38.145","*.flowvend.com","","","","","*.flowvend.com|flowvend.com","","false"
"35.181.38.154","grafana.ifmvector.net","","","","","grafana.ifmvector.net","","false"
"35.181.38.156","tomorro.ai","","","","","tomorro.ai|*.tomorro.ai","","false"
"35.181.36.225","gwenaellequelven.com","","","","","gwenaellequelven.com|www.gwenaellequelven.com","","false"
"35.181.38.180","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com","","false"
"35.181.38.186","ip-172-31-19-74.eu-west-3.compute.internal","Unspecified","US","","","ip-172-31-19-74.eu-west-3.compute.internal","","false"
"35.181.38.195","polygon-id-issuer-bridge.prod.anima.buzz","","","","","polygon-id-issuer-bridge.prod.anima.buzz","","false"
"35.181.38.201","*.granollers.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.granollers.splunkcloud.com|granollers.splunkcloud.com|*.pvt.granollers.splunkcloud.com|http-inputs-granollers.splunkcloud.com|*.http-inputs-granollers.splunkcloud.com|akamai-inputs-granollers.splunkcloud.com|*.akamai-inputs-granollers.splunkcloud.com|http-inputs-ack-granollers.splunkcloud.com|*.http-inputs-ack-granollers.splunkcloud.com|http-inputs-firehose-granollers.splunkcloud.com|*.http-inputs-firehose-granollers.splunkcloud.com|pvt.granollers.splunkcloud.com","","false"
"35.181.38.175","*.senioriales.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.senioriales.splunkcloud.com|senioriales.splunkcloud.com|*.pvt.senioriales.splunkcloud.com|http-inputs-senioriales.splunkcloud.com|*.http-inputs-senioriales.splunkcloud.com|akamai-inputs-senioriales.splunkcloud.com|*.akamai-inputs-senioriales.splunkcloud.com|http-inputs-ack-senioriales.splunkcloud.com|*.http-inputs-ack-senioriales.splunkcloud.com|http-inputs-firehose-senioriales.splunkcloud.com|*.http-inputs-firehose-senioriales.splunkcloud.com|pvt.senioriales.splunkcloud.com","","false"
"35.181.38.213","*.eu-west-3.osis.amazonaws.com","","","","","*.eu-west-3.osis.amazonaws.com|*.osis.eu-west-3.vpce.amazonaws.com","","false"
"35.181.38.204","api.c0.reg.eu-west-3.prod.amr.shield.aws.dev","","","","","api.c0.reg.eu-west-3.prod.amr.shield.aws.dev","","false"
"35.181.38.194","*.c0.gamma.pinwheel.eu-west-3.on.aws","","","","","*.c0.gamma.pinwheel.eu-west-3.on.aws","","false"
