IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.196.110.110","kube-apiserver","","","","","8b0f378b2bf0da97f7624bdacb891bbd.gr7.us-east-1.eks.amazonaws.com|ip-172-16-117-50.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.102|172.16.117.50","false"
"54.196.110.112","*.es-release-test.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.es-release-test.splunkcloud.com|es-release-test.splunkcloud.com|es-es-release-test.splunkcloud.com|*.es-es-release-test.splunkcloud.com|http-inputs-es-release-test.splunkcloud.com|*.http-inputs-es-release-test.splunkcloud.com|akamai-inputs-es-release-test.splunkcloud.com|*.akamai-inputs-es-release-test.splunkcloud.com|http-inputs-ack-es-release-test.splunkcloud.com|*.http-inputs-ack-es-release-test.splunkcloud.com|http-inputs-firehose-es-release-test.splunkcloud.com|*.http-inputs-firehose-es-release-test.splunkcloud.com|*.pvt.es-release-test.splunkcloud.com|pvt.es-release-test.splunkcloud.com","","false"
"54.196.110.115","ambiparlicenciamentos.com","","","","","ambiparlicenciamentos.com|*.ambiparlicenciamentos.com","","false"
"54.196.110.108","*.intercom.com","","","","","*.intercom.com|intercom.io|intercom.com|*.intercom.io","","false"
"54.196.110.129","braunability.com","BraunAbility","US","Winamac","Indiana","","","true"
"54.196.110.127","staging-app.mineralocity.com","","","","","staging-app.mineralocity.com","","false"
"54.196.110.40","worldwinner.com","Game Taco, Inc.","US","Sausalito","California","worldwinner.com|*.worldwinner.com","","false"
"54.196.110.157","*.cambiumtds.com","Cambium Learning Group, Inc.","US","Dallas","Texas","*.cambiumtds.com","","false"
"54.196.110.140","xenodochial-chebyshev.54-196-110-140.plesk.page","","","","","xenodochial-chebyshev.54-196-110-140.plesk.page","","false"
"54.196.110.191","*.u.gg","","","","","*.u.gg","","false"
"54.196.109.134","*.undandy.com","","","","","*.undandy.com","","false"
"54.196.110.206","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.196.110.211","dev.cloudstudio.cloud","","","","","dev.cloudstudio.cloud|*.dev.cloudstudio.cloud","","false"
"54.196.110.193","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.196.111.2","testaverage.com","","","","","testaverage.com|www.testaverage.com|tanode.testaverage.com","","false"
"54.196.110.254","slack-dev-containers-1804-teal-eel.slack.com","","","","","*.dev1278.slack.com|*.enterprise.dev1278.slack.com|dev1278.slack-files.com|dev1278.slack-redir.com|dev1278.slack-redir.net|dev1278.slack.com|slack-dev-containers-1804-teal-eel.slack.com","","false"
"54.196.111.28","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.196.111.35","*.admarvel.com","","","","","*.admarvel.com|admarvel.com","","false"
"54.196.111.44","orders.paraswap.io","","","","","orders.paraswap.io|*.orders.paraswap.io|*.hub.orders.paraswap.io","","false"
