IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.195.184.80","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"18.195.184.89","linkshortio.xyz","LinkShort","","","","linkshortio.xyz|*.linkshortio.xyz","","true"
"18.195.184.92","prod.cogitanda.io","","","","","prod.cogitanda.io|*.prod.cogitanda.io","","false"
"18.195.184.110","*.firstchoiceprjuat.co.uk","TUI AG","DE","Hannover","","*.firstchoiceprjuat.co.uk|*.prdsupport.firstchoiceprjuat.co.uk|*.cloud.firstchoiceprjuat.co.uk","","false"
"18.195.184.113","*.ovrc.com","","","","","*.ovrc.com","","false"
"18.195.184.120","kash-ai.com","","","","","kash-ai.com|www.kash-ai.com","","false"
"18.195.184.119","*.hrs-secure.com","","","","","*.hrs-secure.com|hrs-secure.com","","false"
"18.195.184.130","*.c9.airflow.eu-central-1.on.aws","","","","","*.c9.airflow.eu-central-1.on.aws","","false"
"18.195.184.131","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.195.184.140","*.iot.demisto.live","","","","","*.iot.demisto.live","","false"
"18.195.184.141","*.fra5.zkube.prod.zpath.net","","","","","*.fra5.zkube.prod.zpath.net","","false"
"18.195.184.103","","","","","","","213.177.179.42","false"
"18.195.184.144","weldephant.com","","","","","weldephant.com","","false"
"18.195.184.150","*.test.betalentware.com","","","","","*.test.betalentware.com","","false"
"18.195.184.154","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.195.184.160","*.euc1.prod.theta.plumenet.io","Plume Design Inc.","US","Palo Alto","CA","","","false"
"18.195.184.183","staging-api.dmp.ovio.org","","","","","staging-api.dmp.ovio.org","","false"
"18.195.184.188","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.195.184.204","*.maestrocloud.no","","","","","*.maestrocloud.no|www.maestrocloud.no|maestrocloud.no","","false"
"18.195.184.208","api.worldofwow.com","","","","","api.worldofwow.com","","false"
"18.195.184.214","*.chmura.insert.pl","","","","","*.chmura.insert.pl|chmura.insert.pl","","false"
"18.195.184.216","*.ingrammicrogbs.app","Ingram Micro Inc.","US","Irvine","California","*.ingrammicrogbs.app|ingrammicrogbs.app","","false"
"18.195.184.219","expressandstar.co.uk","","","","","expressandstar.co.uk","","false"
"18.195.184.218","kube-apiserver","","","","","dec38f205c78755876967002292b7276.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-111-64.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.21.174|10.0.111.64","false"
"18.195.184.228","fraprod.telemetry.eu-central-1.skyhook.alameda.aws.dev","","","","","fraprod.telemetry.eu-central-1.skyhook.alameda.aws.dev","","false"
"18.195.184.229","*.tiktakkirala.com","","","","","*.tiktakkirala.com|tiktakkirala.com","","false"
"18.195.184.232","nuernberger.akur8-tech.com","","","","","nuernberger.akur8-tech.com","","false"
